,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0095,ses-01,run-01,pain,rINS,216,cueH_stimH,-22.6929721832275,-3.6564297676086404,-0.0261697955429554,-4.36279153823853,-3.08806371688843,-5.3351144790649405,-2.78438901901245,-2.9555640220642103,-2.4636082649231,-16.6945266723633,-9.59421157836914,-10.0490980148315,-4.13951683044434,3.8958404064178502,-3.86898875236511,-7.14154577255249,10.9160737991333,8.79866695404053,-2.2253360748291002,12.988807678222699,26.143980026245103,19.8237457275391,15.9872760772705,22.887525558471697,5.21150350570679,28.0480060577393,22.628395080566396,32.3717651367188,23.0237007141113,26.268653869628896,31.207107543945302,19.1118125915527,3.2366783618927,2.70187520980835,9.45819473266602,1.49918603897095,-4.9161257743835405,-23.1430931091309,13.2884531021118,10.981840133667,3.3403162956237797,-5.36144828796387
1,sub-0095,ses-01,run-01,pain,rINS,216,cueL_stimH,-22.644624710082997,-43.7470207214355,-26.024957656860398,-29.3831634521484,-45.614437103271506,-31.0599727630615,-38.2996215820312,-33.749397277831996,-37.2085609436035,-35.44826126098629,-22.8809490203857,-8.18449974060059,-14.7832355499268,-7.21274662017822,3.99166369438171,19.876148223877,12.8634033203125,14.5726318359375,14.727903366088901,16.898530960083,15.4791736602783,28.2569732666016,34.7153358459473,27.3994636535645,23.769483566284197,25.7961349487305,22.2275276184082,28.815574645996104,28.758115768432603,39.64439010620121,24.9291458129883,29.3362846374512,11.3056907653809,21.8117866516113,19.1886291503906,33.736984252929695,16.4846324920654,14.564615249633801,14.3919057846069,4.0832638740539595,12.87779712677,16.0263805389404
2,sub-0095,ses-01,run-01,pain,rINS,216,cueH_stimM,-11.813539505004899,-12.973386764526401,-4.90277910232544,0.8155453205108639,-9.85299205780029,1.63739085197449,1.8537094593048102,-2.11664223670959,11.018456459045401,-5.29634380340576,7.4527273178100595,21.6362113952637,0.20184005796909302,7.74397754669189,33.1926116943359,36.389457702636705,26.3433990478516,24.2799758911133,24.1182708740234,33.3527336120605,27.010494232177702,17.4586486816406,30.8625755310059,28.4415664672852,38.113677978515604,44.0535163879395,28.031438827514602,34.7912216186523,21.2569198608398,22.5120506286621,22.4216499328613,-0.183575883507729,11.090754508972198,2.22910213470459,1.4089716672897301,2.91340970993042,15.044463157653801,1.98746800422668,-2.6503090858459504,-2.3425893783569305,2.9748151302337598,-0.0406208299100399
3,sub-0095,ses-01,run-01,pain,rINS,216,cueL_stimM,-10.1748390197754,-15.0780792236328,-4.20125532150269,13.943049430847198,-8.29529857635498,-27.430517196655302,-28.3570671081543,-15.2042932510376,-18.7377433776855,-15.755934715271001,-13.8946075439453,-5.88472557067871,-6.849594593048099,1.22130131721497,-1.8003860712051398,3.55603456497192,10.502835273742699,-2.015864610672,-3.04680562019348,6.23922348022461,14.9057369232178,18.41379737854,7.25727415084839,9.96215057373047,12.141726493835401,14.624950408935499,15.7172861099243,12.5523014068604,20.342420578002898,21.3121585845947,9.04739856719971,16.0167579650879,17.357955932617198,4.46678161621094,7.8213062286377,-0.451723545789719,-0.9285066723823551,-7.98296880722046,10.031226158142099,18.670818328857397,3.65148138999939,5.50240039825439
4,sub-0095,ses-01,run-01,pain,rINS,216,cueH_stimL,16.4814167022705,29.648694992065398,16.6985569000244,16.4115962982178,12.8790197372437,-4.26022291183472,-0.0750327557325363,1.7386859655380202,-6.3920173645019505,0.0895304903388023,-2.07962727546692,-3.2169620990753196,-14.3523435592651,-13.5242595672607,-10.7714014053345,-18.265916824340803,-16.1854457855225,-19.2246208190918,-9.0349178314209,-13.640367507934599,-20.4557571411133,-18.3475246429443,-7.876580715179441,-17.9859943389893,0.9013611078262329,-3.01234245300293,-0.487102121114731,3.85891890525818,1.92528867721558,0.8253712654113771,-4.11323833465576,-13.8563928604126,-12.9774417877197,3.97878813743591,9.6367712020874,1.2783560752868701,-2.44852137565613,-6.1116237640380895,-4.16634321212769,-2.36534786224365,-2.5836799144744904,-28.502571105957
5,sub-0095,ses-01,run-01,pain,rINS,216,cueL_stimL,31.7809162139893,29.412914276123,20.04714012146,20.8647232055664,23.7472763061523,9.55905723571777,6.093451023101809,12.6810150146484,17.799451828002898,11.5923748016357,23.921117782592802,10.6366186141968,16.3604869842529,14.8966732025146,17.392597198486303,7.893404960632321,8.783840179443361,6.08127689361572,13.1681232452393,21.4729824066162,11.6295862197876,15.2444581985474,28.7651290893555,21.9592628479004,23.0704078674316,6.62532615661621,22.163402557373,17.983943939209002,16.0337009429932,13.820309638977099,2.6983528137207,18.1023006439209,12.2750329971313,8.51271915435791,6.98153829574585,24.290748596191396,8.35397148132324,6.81802225112915,8.985799789428711,3.34845876693726,2.85151481628418,2.97958707809448
6,sub-0095,ses-01,run-01,pain,rINS,216,rating,0.143104404211044,2.15967273712158,4.04901504516602,8.24089527130127,5.616206169128421,0.0900645107030869,2.8993148803710898,5.668899059295651,11.919414520263699,14.1994209289551,19.9239406585693,15.742340087890598,6.662426948547361,6.15066051483154,4.1793212890625,9.66876602172852,10.8980274200439,11.2410669326782,6.518455982208249,6.379952907562259,9.77738094329834,4.888482570648191,9.66267395019531,4.5306396484375,2.52502202987671,3.33709502220154,-2.9892561435699503,-6.32189512252808,-8.964925765991211,-12.104535102844201,-14.0596141815186,-14.127820968627901,-13.2210531234741,-15.771800994872999,-7.28104209899902,-5.90689754486084,-2.02992272377014,-5.4309720993042,-4.0384378433227495,-4.41797828674316,-3.2795598506927504,-0.9140343070030209
7,sub-0095,ses-01,run-01,pain,rINS,216,cue,1.4937783479690598,2.06391310691833,1.5133198499679599,0.0369287095963955,2.11003708839417,10.0484962463379,-0.17339031398296398,-1.7854911088943501,-5.09267711639404,-4.08948707580566,-1.42185401916504,-2.35883617401123,1.70051836967468,-2.58350849151611,-5.65594482421875,-8.56611633300781,-1.05391561985016,9.25326538085938,10.793078422546401,7.352595329284671,8.01740169525146,-1.2014764547348,10.132429122924801,8.28257179260254,4.91211271286011,2.7275805473327597,5.33228635787964,7.82501363754272,7.176226615905759,7.41222476959229,10.482852935791,9.77260208129883,8.72017192840576,7.514086246490481,16.594161987304698,15.1673164367676,17.5840435028076,12.3574914932251,14.802788734436,18.3578262329102,8.45440101623535,3.34970593452454
8,sub-0095,ses-01,run-01,pain,rINS,218,cueH_stimH,-18.7855491638184,-16.6177825927734,-0.39107954502105696,6.0919189453125,-16.5410003662109,-14.6594152450562,-14.1235837936401,10.0006742477417,-19.5048007965088,-15.095251083374,-4.36270332336426,-5.76821374893188,5.06331777572632,15.425107955932601,15.7479763031006,24.5746955871582,-1.8990665674209601,16.5867824554443,20.285934448242198,32.435153961181605,55.460620880127,44.6885833740234,61.906803131103494,34.6710014343262,31.320459365844698,38.3252830505371,33.3077735900879,51.589813232421896,33.6120376586914,29.3533592224121,50.721832275390604,42.785713195800795,24.3650436401367,27.686304092407198,28.086172103881804,12.468568801879899,-5.30942583084106,-7.82603216171265,28.0953807830811,14.7947063446045,37.707820892334,27.1391487121582
9,sub-0095,ses-01,run-01,pain,rINS,218,cueL_stimH,-86.96099853515621,-93.6794586181641,-57.557689666748,-75.5107727050781,-80.5544128417969,-45.0188522338867,-73.0233993530273,-55.3311653137207,-46.5497436523438,-62.508419036865206,-56.496158599853494,-25.8590412139893,-36.8374252319336,-6.3502459526062,6.75272035598755,10.648063659667999,34.886810302734396,21.2730770111084,24.274944305419897,14.6482219696045,56.9065055847168,74.3786163330078,70.5839004516602,44.65470886230471,44.4111137390137,45.7710990905762,61.1230278015137,54.837272644043,52.09931945800779,53.374427795410206,38.1134071350098,14.808201789856,54.5780181884766,40.1365242004395,31.2203311920166,44.7085990905762,17.5600833892822,30.8866806030273,36.85268020629879,31.667501449585,14.501807212829599,24.985767364502
