onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
7.990250110626221	11.208230018615723	21.295690059661865	33.40064001083374	low_cue	med_stim	1.44005751609802	13.4243700550323	1.71749973297119	35.5376777919744	-1	0	-2	-22.1841878994695	-0.5698429456070002
40.68695020675659	43.60480999946594	53.69226002693176	61.59548997879028	high_cue	low_stim	1.96767616271973	46.1360280396881	1.72134470939636	2.52949420483775	1	-1	1	10.527470085186302	-33.57802653274365
70.79925012588501	73.70044016838074	90.89079999923706	102.89570999145508	high_cue	high_stim	1.46742105484009	57.4042131691097	2.43922996520996	46.784843324319	1	1	1	21.795655214607905	10.677322586737596
108.79812002182007	111.59926009178162	119.30241012573242	126.80548000335693	low_cue	med_stim	2.08617520332336	18.7998851586527	2.08434319496155	41.250935477652	-1	0	-2	-16.8086727958491	5.143414740070597
134.09179019927979	135.69244003295898	145.79657006263733	153.39968013763428	high_cue	low_stim	1.97706937789917	73.675376678197	3.63717818260193	15.3154511969185	1	-1	1	38.0668187236952	-20.7920695406629
164.58758020401	166.90520000457764	173.89139008522034	189.69784998893738	low_cue	high_stim	2.15101432800293	19.6692676640171	2.37363934516907	26.9765039210697	-1	1	1	-15.9392902904847	-9.131016816511703
197.00083017349243	199.00165009498596	208.48886013031006	220.6938500404358	low_cue	low_stim	1.45336413383484	3.24406302962854	2.95139026641846	12.5288077091515	-1	-1	1	-32.364494924873256	-23.578713028429902
225.49581003189087	227.8967900276184	237.40068006515503	247.50480008125305	high_cue	med_stim	1.19278025627136	50.3709946955357	2.63538360595703	27.2995722113328	1	0	-2	14.762436741033902	-8.807948526248602
255.0912401676178	257.10873007774353	264.7952001094818	278.30071997642517	low_cue	high_stim	1.63414812088013	4.38103783180802	2.02388715744019	95.7563382611234	-1	1	1	-31.22752012269378	59.648817523542
288.5882601737976	291.48944997787476	301.69362020492554	311.89779019355774	high_cue	med_stim	1.86896300315857	44.8329573843191	2.08438038825989	57.0252796096353	1	0	-2	9.224399429817304	20.917758872053895
319.2007701396942	322.0019199848175	332.18941020965576	347.9958701133728	low_cue	low_stim	1.60085272789001	13.695876504409	2.45119619369507	5.75633826112338	-1	-1	1	-21.912681450092798	-30.35118247645802
362.5018000602722	364.90278005599976	381.5929400920868	394.7983400821686	high_cue	high_stim	2.88461351394653	81.6686252436243	2.80128955841064	66.5290068818391	1	1	1	46.06006728912251	30.421486144257692
