Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0120,ses-01,run-01,vicarious,TPJ,277,cueH_stimH,-7.8026738956759,2.7542984908080697,-16.9905555183479,-5.9597196643835,-2.03034901196908,-25.7441332898042,-9.75187098543825,-22.2441459129238,-10.3946510672129,4.57672600902337,-2.11918834351692,-1.33694450605362,9.70328423188014,2.09639940445685,7.14617873106848,10.2741046785231,-0.0522381223719985,4.77639085985816,23.7383550754116,-12.153837957554199,0.5627452841082651,8.56870348355062,-5.07352177399374,10.164455885367197,-5.77484117434082,-16.0916669924408,5.46901991611081,-8.894952041633289,-11.9972437211192,-14.9070360382443,-7.449975783814549,-2.6495260678719,-19.245405315706503,-5.71771811808429,-8.81412755311367,-14.2452689357845,-20.1600423180845,-24.031912880553694,-26.4948557254035,-17.0433944149902,-17.941039534621197,-16.5773707044188
1.0,sub-0120,ses-01,run-01,vicarious,TPJ,277,cueL_stimH,-8.27349404341475,-8.40812861338029,-19.4707551593616,1.06448460293548,-14.052405036003801,-4.88201626960764,6.670726525401831,5.875404154245301,4.83876120202917,5.98620824428087,13.180610120720198,-0.508269381992796,2.64119744661623,-11.745188725634,1.21407372270154,20.737943150743803,2.5254597297770696,8.720254013270331,5.32129444243066,3.810647359923721,0.7319532966615792,11.421855460204696,7.514242006671308,3.47436898266008,6.044066113993501,25.199608414049,25.026664238515806,-0.40917283810208893,5.4926618513723815,-1.28838721473641,11.0745166709589,-6.67821830149009,11.632151604586301,-3.9908424122627904,-10.1500495131466,-1.36601669915645,-19.2279823366846,-1.49027969839898,-4.7722128879691,-8.16019841136888,-1.4905192607037498,-0.9759741679513458
2.0,sub-0120,ses-01,run-01,vicarious,TPJ,277,cueH_stimM,-6.407984376180768,4.8527350912683085,8.30133267346083,-6.478869274461808,-0.859903670355544,1.88829622723086,-5.88946110044655,-2.40267137459335,-16.1958515352553,-15.201402293848199,-26.579504559434294,-1.4338377988151898,-26.9216879661944,-3.49661827072833,-3.5204116132564103,9.96505011174075,-4.68511572478851,-6.20144435909338,-2.58382614698867,4.53373723789466,-4.41878710329564,-6.69229305457906,3.43646207256073,5.80281569998532,16.3458690008537,14.470556174059599,-0.154864335778717,-5.60744556548479,-10.422674910443302,-13.4422622793645,7.28844645231269,-3.99494654500506,3.48079421454806,-15.5184112226387,3.06361494446413,-9.911927417320829,-11.558371886624,-9.61947423329319,-15.9029239049121,-12.0746207375275,-7.844369046697249,-10.800058977299399
3.0,sub-0120,ses-01,run-01,vicarious,TPJ,277,cueL_stimM,25.1204253888456,10.529894822536802,1.96301811741464,8.650972624889599,11.5295052028899,1.05667777345693,-15.9050994680701,4.39925923222099,-3.39584228489017,-11.835993480376198,-0.618629779770081,9.425455317012073,12.2782292320449,1.13806433917205,1.0742555321816898,10.6706531472681,3.22862996893546,18.672190644272398,6.7051642522685,2.38225166210568,1.8896758628763,11.270425948196499,-28.710124485837802,4.94088166283821,-10.5298444028041,-4.25627057076564,-1.62194517313628,-7.45191544736043,11.763825069217999,-2.6390050022939,-0.6066632704146729,-2.27742690377086,-4.66807714928145,9.16559140255383,-5.85484239481588,-5.83720200886009,12.7490008177195,15.1335435988805,6.84788158637538,11.376909707748,16.1824709523911,20.814186889827003
4.0,sub-0120,ses-01,run-01,vicarious,TPJ,277,cueH_stimL,24.9461824309473,7.11410290677812,7.36299602727322,-6.34243379580369,-14.006561049418002,-5.90247660774134,-11.7026765036344,-29.565468120759807,-13.9265782899944,-25.263437203838397,-22.745172947897306,2.73677924403427,-4.7901367273675,-4.79386605510688,7.42701586124483,2.38602596943043,3.46576791636816,-1.1688172446891598,10.476476721172801,4.26740861639373,-3.2112799038679904,-1.7577144620676597,16.2532991289019,-4.11701026628324,18.8115261210048,3.43963249626617,-0.267599699476572,20.2442322609533,-8.35154472723722,-11.2277324170592,3.90432209442016,-13.6327192724214,1.41291501983504,-0.7014757736437399,-9.081849978246,20.471908960462606,14.4694439844822,9.511040123546367,17.6963017811116,-3.2152731536678303,7.34146484985366,4.25910753843643
5.0,sub-0120,ses-01,run-01,vicarious,TPJ,277,cueL_stimL,-1.48244146540014,-16.4709063267009,-9.78595742133398,-13.106948610821302,-9.518856399302187,-3.10100485445365,-17.072711459236697,-26.9271148406607,-13.8660063604745,-6.09286265271989,-4.37262207703671,-4.71568682134696,8.994774537151109,-1.96467891643824,-2.01929030969216,-3.97372760623926,-4.5154354308840094,12.117417997490804,-3.14250683068062,5.83113621209429,8.088067413339349,-3.92600060828265,10.4856896371834,10.6882131416728,14.2116394313831,9.660342567138681,7.34020437528357,11.838488725761799,-1.90589918042057,3.5556139585300297,10.3597924306533,2.38661139978034,-4.11603559652402,10.444040795083302,-5.9685623687717415,7.860719008901969,11.469314020336402,-16.001034324542402,10.085159534105001,-2.32956698831458,27.1805002281361,10.750559513875501
6.0,sub-0120,ses-01,run-01,vicarious,TPJ,277,rating,2.06668028481975,-9.21381475724055,-5.7766823479701115,-16.6570249318941,-16.066486981851998,-17.0473494407763,-13.8231580540397,-11.889134598977304,-7.79362095945659,-3.93717354086943,-1.63721717434708,-3.9216445988321698,-3.0915062831772406,-3.85670553859368,-1.6218032168277698,-0.776889728368509,-1.3991528439388,-3.9005518509060497,-1.61945766645654,-6.95205109435032,-7.88008224849398,-13.705680340708101,-15.2265166713009,-6.15272155490796,-11.0557015605866,-12.023056562105598,-12.243538458655,-10.7510232921616,-11.3715126253091,-4.4719206268240805,-7.31632677769637,-6.0049786852284095,-7.8191410554536915,-4.15185057850997,-5.93454716717007,-2.5680588439714302,-4.41964734063383,-7.7770958485120305,-7.16301152906842,-1.92980709895525,-6.76195777932824,-3.06663229333212
7.0,sub-0120,ses-01,run-01,vicarious,TPJ,277,cue,8.26149324415802,-0.0927106195426362,4.37763028670516,8.37421332772442,3.45109454057571,4.10674934935885,10.526199109366301,-4.502306768825862,11.1364696283149,10.454311811230802,8.36282702599515,14.286954065754399,7.558084245157159,11.5430900727932,3.04076525239809,2.1866826613821,-3.27700662817846,-2.67504826258626,-4.74304364149549,-4.142612578879,-10.072922817839698,-0.606859523798327,-11.642709649837899,-8.35374026656647,-1.2947039162141598,3.15751830779774,3.5551404250469703,7.07892125100204,7.41079297989066,11.4972886183624,7.316890944639571,2.16740161540212,5.0063025017909,-0.8337468545131558,-3.63635864698693,-2.5941684945755403,-3.630094372296061,0.4080309333002379,-4.031926940236491,-4.326205032464561,0.666339518069954,8.40562246105342
8.0,sub-0120,ses-01,run-01,vicarious,TPJ,278,cueH_stimH,-5.95369567812522,3.73823110645177,-3.32934933729823,-4.9608289180195495,-3.88911728885358,1.90890015251758,-1.9482476934114,-3.1282301019031102,-3.58414417375705,7.664400575471362,14.9047663210529,14.652630552825501,18.1759088799104,13.819282680290401,9.681611320771221,16.029139567248098,18.724317221811,19.3606273224621,28.623895148759107,21.939055124071107,13.5266368741702,26.488039839095002,6.70579984157155,8.7449111480348,6.35212892702775,-0.226934069592294,-4.09565457937097,-14.4912718738062,-11.3141805113625,-12.0771906067907,-14.2164888337444,-9.09793774445357,-15.077380607929301,-25.204488963155494,-33.1533613046373,-29.039275810925,-27.6595128153538,-22.4948168129243,-28.9158712594974,-26.177473046068506,-32.5250170430878,-21.2452796375196
9.0,sub-0120,ses-01,run-01,vicarious,TPJ,278,cueL_stimH,9.50280594371965,14.8111810414187,-9.79207141190144,3.0931495685628505,11.205491250078799,8.87845407193334,13.843617711824301,2.00144738245753,5.9559903737795,2.8845940664930696,7.55659780284188,6.6764818084165,14.3122805674231,10.3262694436379,11.897382009010599,22.1890182770352,14.9492812228358,18.3960147743892,31.6083457206357,34.549740726991104,41.6309307172465,37.2077237973409,24.4270399434833,23.9902884966044,19.087427662343107,14.3981284592455,4.42516025171873,-0.19007866406444893,-3.22911543196948,-10.274599406484699,-18.9575952059003,-13.9155047828275,-15.1037207962477,-5.82198880530432,-18.398785041576602,-14.1422692178201,-23.4360367511626,-32.590563756472605,-14.3923116295874,-13.702742507529099,-12.470567553701699,-9.73954352523232
