Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0063,ses-01,run-01,pain,rINS,216,cueH_stimH,31.3917213052076,8.08859728381503,5.06764402011299,16.4817797168064,22.641347429602998,3.12256714224429,47.0576918585875,49.0833678148113,29.400097525081396,44.22737150070621,30.9679054031925,25.2899169231468,18.9471745998221,6.158036085161259,6.07380982177256,12.570637668782403,7.91031011622522,10.8679062448983,13.998859847119,0.887760967714144,-20.6715397615985,-20.9853353114124,5.9926627084384405,-0.8221426534964851,4.59233178219017,23.9990199924692,8.144378505816059,6.0419010281073,7.39791376466349,-24.9807180804966,-2.02354999147747,-17.0468782221025,-12.6960914476105,-14.491231271905,-21.031699964294802,-56.6742819996389,-28.343683644301706,-60.8312028214423,-49.4329258575165,-32.9891440904186,-14.371491061379599,-18.51317303598
1.0,sub-0063,ses-01,run-01,pain,rINS,216,cueL_stimH,-12.2347810768907,18.504309989871,17.5398294289348,47.521676738262606,14.159403603873699,3.55334881927365,38.9641232985896,18.6605888520835,23.9121645264877,4.69721465964813,-7.1922871953816,-5.89049715749115,23.8170324797566,5.641861682973289,-8.122162009345631,10.8798311176242,8.34793378642871,26.8797482783716,16.0201922911788,28.1455751711628,21.6241482724363,43.783036973364,21.477505755197395,22.8567887319728,17.2003036759486,-17.028373892455,-0.0975621324332678,-3.50739263660012,-22.0391576821487,-15.9258678291519,-41.20219751959689,-17.748532489595398,-45.2288951099426,-51.9494649130845,-48.82688415168101,-62.50419744969189,-35.020432217304,-53.780025300735595,-61.4104574760745,-63.356392859874894,-58.46611698398622,-33.880322230141
2.0,sub-0063,ses-01,run-01,pain,rINS,216,cueH_stimM,4.2072108026731,-9.92752152692742,27.2456813033359,-7.010763146460249,-0.7794448413928879,13.8253416210218,13.130886123980599,17.9272419418112,-3.13015279225033,19.3288995519079,-6.63203193158427,19.032300326121604,30.141091373001,53.1852700022921,31.7228416712746,65.6454643315849,67.2738328223068,72.6006482624945,75.89154577366979,74.9723232034934,61.7244789883526,67.2913412946823,45.8931376959441,30.394112515903306,7.47248420238003,12.899229250860401,-3.07853701040574,35.9523854391674,-8.57167918020423,25.660032151580506,35.0081605871682,13.8577541521491,-2.82233745687267,2.8762461435599103,-17.2756624718315,9.426167574461939,28.6817911216378,27.284698026065307,-4.03286764084066,6.1980026034118785,2.25982226202461,7.91779078293666
3.0,sub-0063,ses-01,run-01,pain,rINS,216,cueL_stimM,-1.90292593831327,-8.7063514607662,-27.7516311285017,-24.008944708753,-23.340402609363107,-16.627924118075303,-0.489500463564127,2.33064804393371,-7.266962518309129,1.1648859783031202,-8.39588510846465,-2.7057812668822403,11.3469463302531,27.238978694688306,6.587925338594,-0.30513466431762,6.57613066022975,19.821042668852,3.8272231364034,-4.01223445878054,16.023633645000597,19.653708086208802,16.2418472615734,7.81398715653359,33.0018386721533,30.211181073972696,36.3707579673028,15.8441478904476,36.170647166251705,19.3993353196388,-4.65878276496051,17.7386976299977,-2.9017940097596697,-0.29591006421424,-2.13803192071646,-16.6199142555884,-22.794569565727702,-7.94225155456843,-20.573709264910107,-8.719398658235718,-30.564853742231197,-19.6799614821487
4.0,sub-0063,ses-01,run-01,pain,rINS,216,cueH_stimL,1.9233818059115,20.785760167703604,43.79537748979429,29.7901541941375,20.274312580214694,30.323599283225604,23.419101961206497,1.3617370423796695,0.22497712424865304,0.302259032017901,10.3323981289027,30.0947126160454,5.1383610063865,12.8841270031303,58.5079630730381,47.494536090903395,53.5892063686698,33.62731801887,67.7911219147301,48.0118920066957,43.5125195608057,36.87676395811079,35.2382361097714,51.6493145044913,39.8390519827331,29.4835978502153,44.52038488702371,24.8184893160476,21.008233280423397,36.9528082702791,24.067911993579397,30.639233709034,29.7289264006638,13.219490257602699,-2.9544088409816096,-3.11735214200166,-3.62533283477023,8.029106914103071,-1.31657155659605,10.452951366816501,11.009128761800199,0.752089758698958
5.0,sub-0063,ses-01,run-01,pain,rINS,216,cueL_stimL,20.2643765790917,5.23264697080299,25.3609388648497,30.4523037839449,16.5270467492508,12.852676768737199,30.619746747848506,12.1666126079074,47.0668187657197,-2.70460094586042,30.539345804954802,37.2329843368925,28.7150951155163,43.3144153936971,41.1860055544794,52.321320829969,32.943573803400504,56.4899311277247,33.2304406275319,27.6852943157085,17.544060339825098,7.336173990119509,29.0299908445195,44.08914542231879,51.4107430771446,42.1658059757481,22.290016810205497,30.5717743215102,9.11181092793413,12.980100808938,-6.5286366251375485,-31.326400286522606,-7.27651633117239,-27.9852630047621,-0.177597191312998,-14.6184901738229,-5.60410059393416,-3.31979359634852,9.031019721857767,-21.6519505586907,-20.5760590936648,-9.97218989717385
6.0,sub-0063,ses-01,run-01,pain,rINS,216,rating,6.3304924443549515,9.02558591662432,10.946986304428501,12.6741364504925,17.642784102125102,21.6294750053121,22.2844046458813,26.055554121333397,14.5283565331276,14.4418505714366,8.760652215675691,-2.77403791969027,2.18794024688157,11.8124261475913,3.7639731346774,7.81577871276832,1.43014211975196,-9.48705157331062,-3.23941689181993,-2.6135729326835,3.83739553765702,-2.23996596944136,5.17793824205415,4.533651542710519,2.41938413606482,3.6674702216116697,6.56991241060979,4.05198607405754,5.15847064282389,4.06546038762446,1.11069999045043,13.602374608504801,14.4468948065464,22.7189883859411,22.7312954909228,23.935545296321802,16.9250877653677,24.8566257478194,19.6421469755998,21.5658294366702,22.720538047105602,24.6663397094985
7.0,sub-0063,ses-01,run-01,pain,rINS,216,cue,14.7117489534147,22.801495561560696,18.3502049193839,33.286744768648894,35.7139137486409,36.7654191453307,28.2512930712074,19.2082391855682,21.0402581536107,15.512483013086698,16.6203997177076,20.236437240414396,6.13210193853172,5.914855061322041,21.755543068523693,15.5819501401953,31.8034750921053,30.2574447375141,23.214024571602998,20.889048993637303,24.525350099647003,27.432452267863397,24.4935771391568,27.0882301937303,28.2400080998437,21.2518805577012,9.74617435761346,18.5412148299409,8.506561893763111,19.2757195209635,5.347938103263799,28.235185062295,29.132362310317895,29.2080614670061,26.1318734711603,20.5281180203795,21.1508275265138,21.2657549612813,7.15883485102131,3.85968355588955,13.7396463896135,20.5791775068603
8.0,sub-0063,ses-01,run-01,pain,rINS,218,cueH_stimH,-3.88084768544252,20.015462559413198,4.854431063169611,0.962489447377493,22.783470444515398,0.6194430126370211,50.1624113051371,56.52721736246259,54.8541017902601,73.7141248790952,28.5085235114625,14.5223658261555,12.428925401305401,-16.1959930154296,-27.435531761765102,-8.919070693552381,-8.2346870622805,6.92828547745239,-10.929820349805803,-37.880944436357105,-46.740370714755,-57.58934851254379,-26.0703148558786,-19.556649197261,-51.572007974734404,13.5689932264343,-1.06120032831154,13.8289977642688,-1.9060248729966205,-13.932436489505,-12.8972865446968,-19.1730369771762,-28.5072870052527,-37.4750838240461,-20.017973649522702,-49.8287011326771,-39.6644347491319,-38.6261136691828,-61.9890111651048,9.33365323225269,-18.785842597730202,0.803734752185846
9.0,sub-0063,ses-01,run-01,pain,rINS,218,cueL_stimH,-10.6475520634738,18.5498798999054,-5.4267521003112105,54.84368899609079,16.0380715783954,6.051166004215701,40.30241046104271,10.9877661008495,30.4490709139336,32.258751120262296,-1.32962340315908,6.76832842898921,-7.955990936813119,9.45548985080086,1.44427585099174,2.71473704110758,-8.10296139969205,8.96184525928675,0.11134221957854598,-9.982598234952553,-5.5291407208660495,-0.201676850580952,23.0564935742618,1.6559761206795,23.1958106806455,-12.4584252470681,2.58472147927614,-1.30510837621432,-20.622119409566697,-34.3945301563608,-32.750023457782696,-6.77997076183601,-32.9864936373613,-25.035597295669398,-37.675674706170895,-49.2430860477458,-48.510431222217704,-60.6583390778802,-57.0236146434609,-32.5848832751226,-36.0619153914986,-42.0699500255196
10.0,sub-0063,ses-01,run-01,pain,rINS,218,cueH_stimM,-5.68022858232894,1.7228185736821595,40.997058285034704,18.9290059009293,15.708871330420802,22.7591008625841,11.571776451830802,17.5474629023809,-11.214546420832699,17.1085575260324,-1.0657267353231,25.453847320447,22.614687380598504,80.6001768344231,45.077173758984394,67.85089164702799,82.28201552900259,67.03889404376099,56.9758075366899,24.1727049427252,52.8405539657787,48.6766291593185,54.666956171570995,5.7480743965863885,4.13903724392048,17.9858784258832,7.82017747074957,15.5683860840519,17.266185695643102,36.7839818724371,11.8201658588631,31.498324331598607,15.999090830414,18.233603182004106,13.009715085019998,20.761419714056,38.3778462563714,19.5494605305228,12.304174245328099,14.787915387454401,7.46377706956406,9.14915953268996
