sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0005,ses-01,run-05,pain,NPS,cueH_stimH,136.356749130939,339.115834692235,312.927312606965,97.6955882470082,32.3812413342436,31.8365494236921,-293.209192842542,-49.5157716638656,-199.459465218816,-13.5002898591572,-45.4775014597839,17.3121169713665,-17.7629316047419,297.236380031937,50.7627309066205,74.662814080972,62.9601402065019,103.342243075266,13.5633422553301,-9.77090397392151,-118.455134139788,63.7423748616397,163.755514987574,336.412833473,342.859802591496,267.422300528146,317.939495312747,199.080070576165,287.786021194968,179.383439869957,144.7984037883,105.160361486176,182.753264604391,-28.5345706667857,-32.6497341888124,-86.3687928638587,-132.52335227379,16.4215249533964,-155.949263126091,-146.137916851565,-68.0124578402091,0.0374307783811787
sub-0005,ses-01,run-05,pain,NPS,cueL_stimH,-138.475770213615,-268.750554232727,-358.227175320196,-274.927440100448,-149.917757724317,-165.734364902703,-284.300054396391,-310.901022726961,-330.636000188128,-393.21860515206,-175.965082154587,-197.693046560844,-182.50938440593,-86.9422441722642,24.1430002699277,-81.407979201113,77.1241424992207,32.3902464910219,197.409114179333,230.409321293857,97.5301507527406,187.472020157388,146.352798184676,287.595070105474,246.892577199317,395.645982279223,447.108595304317,377.298925225152,169.143311181075,266.920799722026,155.592450939544,95.9466224433367,246.552684511983,94.2961270036794,-72.9310996466778,-195.174170011229,-174.296562446967,-226.175927995251,-197.949071016631,-100.763852761355,-225.060745457338,-247.102981190575
sub-0005,ses-01,run-05,pain,NPS,cueH_stimM,11.2951582222536,-90.6474019170311,-11.8920180761759,-87.6554313256374,-292.538213336217,-70.8885050607435,-52.8627296762514,221.243445557953,58.0908079061621,331.219113710448,56.3380774729788,162.024910217547,98.3305122870693,263.929632988374,178.542758464112,467.098408844527,419.312826097995,576.0299015618,399.323868269347,309.747708807859,209.731460601913,305.209382615099,252.426519499754,250.618818766335,85.5670602369287,282.134048565725,242.620156920875,156.595501810744,297.988923106973,330.099963940051,147.028984162254,77.6277132528993,188.075901099169,95.1692838116439,87.0128345026616,75.0476946864835,292.921300492707,137.495617043215,119.681152173324,74.5301423377697,45.6789398905636,29.3569710657929
sub-0005,ses-01,run-05,pain,NPS,cueL_stimM,184.800199395996,-31.3438305288827,-21.4502271200553,74.3645604388923,35.3340863447385,122.786399137432,99.6313563276161,88.9384023377512,164.467271939541,169.310242460427,-13.8371244626449,33.9125322869887,101.753546250008,194.46153378638,-112.271907446816,109.84601488464,113.664828033794,268.714029862734,240.821225999711,415.851071017097,165.746570021284,329.322947451309,241.271271966512,253.715242221099,245.32093608698,252.737462802315,245.969004287163,106.926184819485,303.541530543072,372.574539528599,157.345272077343,-29.4371138486922,-55.0065587546103,-4.94518098448894,42.7250047582193,109.776813925245,-84.8780395066325,71.7462227247212,32.4183863287748,12.8234818902163,-271.642695168665,-78.964622221733
sub-0005,ses-01,run-05,pain,NPS,cueH_stimL,-37.3731075451119,134.120236003944,183.684140685147,74.8985417574082,21.4402092498369,-18.79670469276,147.151519274673,-112.921891165878,110.42332600745,53.1121728393871,285.103590047617,72.262456563369,322.059606906853,-7.46280078906198,274.303087656167,140.071499059816,349.311725127444,92.8996867901097,87.0978437506905,-91.6213422862401,275.543436178432,59.9247126288155,551.744189961518,208.165138883382,270.302702392892,247.151787104813,297.609018068853,111.248281069361,194.509738794597,243.875507717538,232.751725684652,125.103121378806,280.765858796638,8.98379356399058,134.193604560094,-112.598388539492,-26.2558717381594,2.39367981557086,37.7578342278792,13.8328291107528,-1.58815337885234,-117.139298092763
sub-0005,ses-01,run-05,pain,NPS,cueL_stimL,-155.03389594499,77.9400168159216,124.299482334818,42.2783856230916,164.140528979388,167.625229895858,-105.826498031402,-66.7042665479152,90.7302528871991,-37.6954193708319,3.82874088338295,-63.5374035256341,-121.185343653525,-76.9708658283396,-105.406729484745,-102.253483451081,-49.0638894558887,-61.9166049491785,-77.9317448314165,-45.1325045461001,-23.5178383942893,19.7888067181074,-74.36416785733,74.9657446105348,61.2033488637937,183.929159982875,51.0778236515524,26.2615042191028,48.7073546483134,121.494796086125,122.318397596795,51.5958241407664,-13.9066557347402,-18.4341053780934,13.9881447914563,-168.898149571191,-133.553027688555,-158.97966375453,-254.604490582831,-173.835987640213,-202.457315197624,43.0519958195363
sub-0005,ses-01,run-05,pain,NPS,rating,13.5100408430026,48.9787309952728,18.8983887525725,-4.16025252009394,-36.7075265324981,0.488815415831198,-72.1368353373948,-36.1182743584483,-64.1983208747376,-85.6744792099304,-69.0745415682727,-116.335867910801,-145.195592910252,-78.0548445861682,-130.342691848166,-113.389545995939,-105.274635203796,-124.451009339215,-29.5022667980218,-42.4880317169687,-1.53393505853756,9.93261612974828,21.0508097276903,-34.9178428268301,-46.8511802705779,-10.6213794588842,2.1625228808101,-4.04225768618124,67.7877864156839,-14.4193974028364,91.3617778928157,16.5088174547283,5.76528237678363,20.5446791712839,35.0629817879804,22.5801199338311,50.7858394723671,-15.4115712994047,-32.4477745162766,-4.80833839742441,12.6704966203358,-4.18746668742683
sub-0005,ses-01,run-05,pain,NPS,cueH,-16.2113283019757,29.8519946727087,-10.1111962305904,-22.210686663165,-83.644797226524,23.1689258633392,57.3293308833308,271.964757185618,64.6811758216552,0.537265485251496,-64.9386388368036,-26.2985874880604,-85.97531775183,-58.2526850118451,-77.5025247882958,-3.5887143693486,-180.478247281728,-82.2398001954755,33.4503738215165,-119.211048769314,-29.2157591810203,-43.376455031751,-22.8812343732214,-51.5463002973423,-37.6705942172359,-161.328366273536,-98.1812394512018,-269.513460712877,-36.0501915917925,-167.980933622495,-72.6326183397789,-99.6033209436971,-42.942767905311,-34.3160039352322,74.8209108102559,-63.1468250091258,-81.1258754867293,-220.043939517255,-166.873621638249,-111.991370534878,-124.206294117839,-96.1931166164784
sub-0005,ses-01,run-05,pain,NPS,cueL,-32.6950102689069,31.9703476149992,101.580138422581,-11.6336953677966,19.0515078286238,-85.4666829252752,-25.2470473384872,-70.0095377729708,20.3891053088865,-60.8222404898379,-71.8814514489413,-97.4687606153935,-46.8674615981546,-172.270308644566,-19.0125443927646,-114.765815813368,-67.9999309220181,-83.0376127896769,-49.2678293811466,-114.634364250601,31.6126726221321,-29.5929173006375,51.9422185296285,-24.2077902868542,-49.7185097482845,-78.0166002627602,-120.541575622837,-64.113495158276,-2.92823576979902,-28.6006451484261,119.646365601368,46.3554781715114,-18.8693660522386,-40.1542224448574,-36.0487459602261,-74.2045805513869,-114.077514097932,-7.91222789330509,1.24633091390104,-1.84773849679195,-57.6178202470546,-103.918468946911
sub-0005,ses-01,run-05,pain,NPSpos,cueH_stimH,-0.979948009935043,385.156074251787,104.743979785262,159.673017746165,-31.1457720003469,149.167043257256,-203.962190919208,-12.7243832134183,-211.931777651771,-4.05403792612745,-19.2156184183166,115.57341321661,-7.79051458925623,347.413766784256,74.5033928590013,108.263539336107,66.0962036274845,88.2643798856451,-60.5349135684304,-51.785116951247,-113.127659053225,-95.5575512617715,86.3401579868099,120.391848241157,312.697670155522,223.588747258826,344.352505657114,126.071960777492,269.645070822397,85.5537961469406,187.696545793372,7.5082821004447,262.081280593886,43.0346576987623,9.25806267574941,-27.9857409711873,-83.5794733936313,-95.1756970807753,-213.222415115095,-199.568221352375,-79.5707334826319,12.6229746699319
