sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0005,ses-03,run-03,pain,NPS,cueH_stimH,-52.4543396316882,-64.4033172488919,128.230058986973,199.687427301789,-4.32886589674899,54.8104952311348,173.137411928645,179.142130928111,37.5007369229763,-18.8628937926938,140.839118013613,52.2174536917102,166.665712179608,287.489749750196,72.2034593344228,154.76349551389,98.8750664035501,62.9811487390751,144.043291875583,114.297937942998,195.19373811367,160.141394768584,109.02879003051,237.805778001431,37.6060921168883,201.485592731697,181.322951718857,374.680407488252,171.185193684324,241.056268766887,100.704763227106,386.799421393468,158.24935341042,413.878278260278,352.790844945917,371.692801237257,183.045991605411,138.103373313365,-79.897310381281,245.037559791284,27.9817701871977,169.795892767639
sub-0005,ses-03,run-03,pain,NPS,cueL_stimH,124.477056210615,-44.6244838882438,-135.475901671478,53.3007830155227,200.542589266791,290.289591731542,501.62704016373,340.940476368885,203.8468582193,298.515879770327,-45.1224530325799,179.754463733898,-132.993178621275,13.8022547999586,85.4390549589885,80.2024415136408,36.3125855003618,-147.758479235851,-150.205751289606,-28.9944280814863,81.0784023360929,-154.342955089447,-249.479036457917,-212.126561270184,-291.362061399906,-24.8607716708155,60.2157984841615,54.0082775773627,-54.1175389757971,115.122043818035,164.94287994497,-31.0916613686312,194.755794682627,45.2748167633232,-112.698700941675,-96.3862167369923,-171.780509978726,-216.731200712348,-176.092923837481,58.8325284696997,61.4802491165161,-285.144785949591
sub-0005,ses-03,run-03,pain,NPS,cueH_stimM,-185.425180062536,-180.126456890857,-48.9806974835765,-228.783009899722,-121.049973325501,-466.621200911549,-382.603099761184,-508.475217359009,-359.295404576118,-493.46623192257,-781.159192542285,-642.378532418487,-701.494540273411,-641.004072579351,-596.810499944219,-749.617187876724,-564.486890777223,-623.742587760181,-345.969676582336,-287.829446633721,-6.98176392867953,-45.3843294066199,-43.7592733770323,84.2318739928549,-75.4341853342326,-90.9334207115994,-104.79396829425,36.4175290103058,136.09882590092,295.531681084328,406.675093835636,267.153597837521,343.272252822583,123.328047295928,4.57007536870449,14.3679369654493,104.263208711952,20.1394367079206,-41.061551392782,-48.3599193325138,-310.440604178945,-18.2405216172356
sub-0005,ses-03,run-03,pain,NPS,cueL_stimM,377.498655485639,670.843419206162,757.601209686575,521.735664402675,751.776664210733,407.366600465488,429.100411977698,158.070328347291,157.436126390749,84.6524255740944,368.134829641704,363.509810507771,91.7270060179959,164.612412960266,338.481273179278,309.76111415485,298.44967588347,566.415040626856,229.349892134702,323.05919573991,187.783965919556,308.807800844144,303.981151162599,382.984931439878,381.230178131076,809.860917698271,702.505208838823,820.298013218673,358.360494260468,362.322696712505,330.394639637366,322.456590452852,382.619113736742,537.004090474441,425.518832209622,361.887986252941,356.411065961754,245.763813901343,327.823608605517,373.755905717337,641.732373342467,304.023319039341
sub-0005,ses-03,run-03,pain,NPS,cueH_stimL,237.583125602342,92.7964903523028,406.555403337224,4.1350556600134,272.230158750853,415.563983483126,241.29779486185,282.456112823488,77.4188858124761,368.660665867169,163.515146144469,257.524397171,245.247067438911,242.48361982252,367.6268993204,203.23799424356,142.787850250774,172.829738395575,394.94307895462,249.065654797494,497.896860588736,499.435575215429,567.270130660707,509.715873345219,523.318100595361,487.822806276082,424.253046715771,412.486156109001,338.951130247367,411.422710216597,434.020664149236,293.591850677487,211.75791274415,236.336300578883,341.802126769763,841.171716494023,714.929680975285,556.600677443431,553.269054414096,483.144602439531,711.870857531676,532.444340108506
sub-0005,ses-03,run-03,pain,NPS,cueL_stimL,151.51112174215,271.618450300526,-52.6611038846779,86.4120958051689,-100.752699895593,-246.271588380957,-222.929683537022,-638.090715999638,-421.946784758587,-611.360644166059,-486.799696444543,-512.110924939376,-355.626897039837,-825.286913550701,-532.333379668459,-667.37841353182,-537.703786971558,-706.134148480794,-430.652570932407,-587.627914345195,-462.744318180687,-338.178301957205,-237.000821236819,-304.927481615415,-450.643652130807,-365.18713698987,-335.223809678752,-445.512269301124,-480.61228204145,-411.932826314946,-480.341464508296,-590.663075649543,-573.046111131378,-521.731977985864,-627.316419234137,-471.801869729204,-423.347423946987,-413.393599586585,-715.094258287926,-268.405849567051,-358.161077092236,-267.052246893157
sub-0005,ses-03,run-03,pain,NPS,rating,-117.428320682858,-74.7170497001875,-213.303448807658,-242.828088443486,-388.996142628685,-301.372576284429,-345.193765538396,-203.590126851094,-251.911811100695,-236.983841620261,-285.563513868352,-242.468112604987,-282.165333670867,-257.102291723012,-248.23544490669,-218.09843919784,-300.169953924759,-308.608346662508,-356.704954178899,-328.201954223568,-322.246739828655,-228.466650546029,-276.111650507604,-184.91676723441,-192.936344169523,-211.535665470611,-265.964001175672,-253.71533939525,-253.358777048834,-207.680948311005,-260.679752719023,-185.364932533346,-294.18058684149,-164.075389350172,-211.776184524338,-111.493300956478,-62.590165128435,-44.1982784679736,-97.5665969571997,-102.80505648272,-46.5745756131487,-50.4406194183867
sub-0005,ses-03,run-03,pain,NPS,cueH,214.091634891936,242.452410860931,334.387680588253,315.907264576822,274.96652741567,404.341285604711,328.369810907044,384.83601877218,408.311290131712,436.106611304045,502.695262200539,448.496803305076,493.953622903381,440.398099056601,409.147724101484,616.880655528357,327.99205408533,535.096672537191,331.741921676247,419.382545784066,103.348473598842,319.454404201961,187.520634871484,342.621500025249,155.240004667146,394.275714460355,-7.06540754046267,287.016023676497,121.814719387159,161.885026624228,360.906596709892,213.371436336278,403.133034505432,178.87571774791,287.312747284652,220.155387316403,175.829492561354,326.599372592759,254.528080823915,375.998709393898,186.94704932801,186.7714580102
sub-0005,ses-03,run-03,pain,NPS,cueL,-127.565793261834,43.2332397154601,162.53060156422,215.231951278204,342.45652544269,252.580932227468,397.162221409963,330.191720811962,343.643229371364,404.87419283349,358.871943462502,403.102362761251,396.365490435006,511.870909015853,423.233123228792,396.808047328464,206.184573589007,303.831485055591,260.561068492459,-6.03471579188727,2.36866031842442,-126.011088946347,-139.650188718564,-94.5259169067022,-67.1955993967067,-182.003027476578,99.3967018698169,-28.849285315265,109.653641334777,-32.7571785633088,-133.458022232608,-9.20575944934481,-35.8663347150389,82.4621554250585,177.680877702669,190.34284278463,9.53210330024616,395.660640188466,169.356640114204,287.475165787272,290.513526226098,224.325887089268
sub-0005,ses-03,run-03,pain,NPSpos,cueH_stimH,206.089412561563,-7.11502914097053,130.885061045795,241.956744512652,-33.6498580719326,73.3498155356735,121.89401281169,154.9238670113,49.2983711455838,-39.2017368357029,158.630343727118,73.268918577643,174.499773702332,305.994431969811,218.091661449762,151.189030851662,228.235984398756,107.301078775358,341.51407881372,175.164395332057,245.32286613931,319.945644450491,82.432462683938,274.94984428579,18.0777494685867,233.456671742141,210.626944031602,405.425150969964,302.592760387856,280.385740231067,301.176374572215,427.391620647844,353.869921036628,590.106450066895,438.716020263715,372.507109424322,115.77103775194,177.856772760969,-91.5221863025851,292.317200617975,-6.05692126388686,215.533191177809
sub-0005,ses-03,run-03,pain,NPSpos,cueL_stimH,62.5195397558752,189.984418988964,-31.6066963495023,308.666967494418,383.264805044452,539.171339167258,541.158280626764,510.890577990689,354.298330785824,522.457131074929,91.3393411417926,660.712799004817,357.121692706791,192.958516131465,294.858083875089,293.622006613716,277.371345435138,185.602995064378,266.218883525021,138.976611338815,192.627909833389,-7.70700687871627,-14.6948317157873,53.1363816630334,-127.273579015153,155.640159008723,107.513366992275,163.065152772693,198.788679371361,220.766226304152,293.158921629053,137.901430593249,301.3358316372,178.155734964687,137.210877666268,135.736840059468,146.721969162217,105.617768282825,34.9607656637135,369.562244352958,225.017970732399,-107.361557397544
