sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0005,ses-04,run-06,pain,NPS,cueH_stimH,-141.565487252298,-181.19495790332,17.2201379040488,-7.92313392813662,20.4780272101231,25.3787583446846,213.091886281736,163.095856404836,-24.2070550232229,-265.617401478207,-175.226123772812,-278.834978943227,-268.379458628359,-478.530502312986,-185.223897316355,-66.6280378327165,17.2158525234351,-2.82018979547657,300.470869850414,30.0366503029002,453.840373275216,266.528488952091,548.588029852674,444.074871392987,541.582574889845,486.321379330868,558.149677547318,279.233050224347,469.032494437055,344.211182760491,471.336790476494,413.489741031011,286.436078208764,207.050438661722,160.421601158287,90.4549499395187,-79.8815697793472,87.4650019021786,141.937410214542,39.5204298287575,80.3388231612692,-35.259502978175
sub-0005,ses-04,run-06,pain,NPS,cueL_stimH,-43.0458503395843,101.185910462651,31.7925005037073,6.50959278570737,-130.147721037947,-82.5302781611154,30.3153074528029,-63.1598541428139,-215.16322707169,-214.838164195308,-81.2162056974203,-250.140725060671,19.2240609951082,6.9421284460033,-10.8082133335833,128.741037664117,155.832073925858,-37.891348112915,17.4295670503071,51.3189644663946,-42.5165738556861,250.728208948853,105.952335718505,114.093107685316,61.8137703744396,222.141944124136,243.248408575224,280.868262142064,163.866666178902,336.55229161792,367.413294615384,419.854312212095,357.730278723969,339.511563091407,205.111981688679,237.551246647654,18.8555483432574,-89.6198456157292,66.2264034982128,-39.9209291432798,331.605253916857,361.719102686787
sub-0005,ses-04,run-06,pain,NPS,cueH_stimM,-14.263819611724,37.3266929058328,116.810590355322,190.166495805369,193.652404417821,239.943410631674,133.463755780143,-70.2210169607975,40.7187837991977,112.23601914198,259.351241675336,200.195281859414,416.670493073898,254.525417300581,463.846754961361,206.935165613582,404.345548679503,165.490079876675,363.846433722137,304.11809274286,342.404282080992,240.950157932182,362.877345583152,262.454396681022,143.112163728512,299.194340953874,213.080811542542,367.067095854161,353.870830400998,386.075824877187,341.117278900537,517.112158777873,216.199750710331,234.85589630149,240.842073677112,243.66530994894,171.391002618325,177.385712917758,-4.35694399377807,-77.5233662064011,-119.55817819529,-67.9421145278404
sub-0005,ses-04,run-06,pain,NPS,cueL_stimM,392.107628983685,361.427461344473,443.700472982199,177.586355149199,123.864251498764,183.308545266952,271.374489510038,293.208733809737,415.62909368812,364.331481061792,331.506172599099,410.247333536899,303.246433915134,254.027585380503,216.031810336726,210.732996034192,322.291040906973,382.574893005076,375.022685830675,377.923575143961,397.869411324937,245.109697393771,266.390484209985,214.119722265852,225.704616326602,417.729460225845,298.146492283695,337.005130154728,239.172412160273,202.960345916244,393.743208671792,274.748170696634,223.37620205894,333.235000225092,218.766562617779,217.623055338577,279.711847549425,173.170378752226,278.688084982214,75.7674914103163,138.019713022378,-46.1968655381925
sub-0005,ses-04,run-06,pain,NPS,cueH_stimL,-95.9841978043146,-235.850680177008,-271.074846135188,-166.632421482001,-57.1653508865765,-23.6381968002909,-61.0486863861338,-4.82882146898103,-25.950887196048,-114.960598375144,-133.337392077554,-133.448689386807,14.4184133358454,-5.88948988937809,89.2256915477679,143.430590533112,70.5937153410236,90.2770460448747,209.252397450457,279.872621386735,178.525141666284,163.269218496527,274.296400586787,223.474491840867,406.372934774294,396.057473122862,435.993784618086,443.778269691426,460.587517486963,420.277685116192,281.464172430666,152.381744702568,194.478997504563,303.60930243298,233.26799591505,243.805758671536,77.9559157626607,136.633875672418,90.1812710134232,55.110786412817,88.9182908142817,99.8032030837423
sub-0005,ses-04,run-06,pain,NPS,cueL_stimL,-172.234422903094,20.7596427604199,-57.2309496556567,9.17116838953254,-131.92287231432,21.721928265102,-147.273019007325,-13.4227077653141,17.2188703646955,54.0212744175745,-77.1688225523106,-69.3200309208299,-71.9938857384298,55.4567796851523,-55.6158621478489,22.5651631022261,-26.6738197552398,-96.7268483886873,-77.7429536026289,115.674127799327,41.8588050961909,33.5765304789298,85.0517635035731,190.291812923847,14.7635705861667,90.0174854570369,100.313819728242,149.388056227756,423.437382004491,144.698796561362,237.651846003344,154.967290959339,224.007019219397,185.381904138389,147.958162050376,163.090744276761,7.03425930166892,39.318661859412,50.8367667581825,81.3496132329449,62.1325453542124,123.01283096565
sub-0005,ses-04,run-06,pain,NPS,rating,-118.515663545154,-44.4805015651519,-3.04790066607084,-61.2837723285465,-65.8135863319282,-118.514967878651,-92.4786408537482,-64.4300101540396,-72.1007710471796,-86.3906791653036,-80.6997354594295,-143.989269116434,-185.556113001194,-150.33018051471,-126.239316535193,-81.6313480101189,-93.3493140572746,-10.8285665298513,2.04752532385606,28.4128417333453,17.8161725150092,21.5782555790874,60.9296826380231,57.9058977908286,89.3928251084338,101.839086691984,100.466002293099,104.446810642722,137.426218889935,107.723991085831,136.221626052196,35.8960667948204,110.421646604317,125.375482167192,119.13500807573,93.3438113616932,30.4895215247932,17.1320766469042,-47.9866649630299,21.6327115596849,-2.76964681152441,44.5862952378304
sub-0005,ses-04,run-06,pain,NPS,cueH,81.8064893409579,-22.8357633136871,-32.4573860931199,-52.9873517158415,-39.7013900763654,-47.5833010546969,-5.90867884052248,45.8756235997087,9.83332698543225,14.3791586191841,-36.4688668216856,14.388332709699,-29.1370752674323,-43.6760283196183,-108.509840869195,2.64715951128274,-30.8817647766835,-13.0434271551757,115.671844945756,81.7345383726094,14.6403541693773,-31.8228564202913,-73.3559784364537,-140.361430875563,-5.0406574537419,-38.0702244587609,-16.4648956567575,49.0718140881022,-38.3903206418352,50.4738707014508,-85.9295713024292,31.7635038215013,-105.78706207874,-63.0995773088114,-102.61500354845,58.0300349293728,-132.173004036247,20.47827082133,-39.304182421309,17.9316479515783,-88.8267523653285,-6.25286479745976
sub-0005,ses-04,run-06,pain,NPS,cueL,24.7297626584244,-115.529778774599,-122.182340950664,5.71583362827369,-69.788692549349,-71.9702976572467,-75.6067742345438,-61.560875654339,-62.8383044667503,48.3853656844495,-16.15005250304,-107.442687398224,-22.8581021207602,-63.4860806417956,-37.560798989954,47.4719635685588,140.832152089277,125.452832578111,228.673939756552,8.51886634696245,-59.0389180867987,-80.6551822846513,-59.0375977133027,-119.968361995733,-59.2405726879825,-8.22403352154799,-36.3266028534575,-116.395364645626,-13.5088727399827,-134.984583413244,-161.154419489382,-107.799333268916,-186.662869969611,-187.317069224867,-117.013409549553,-155.130127262716,-119.929100291086,-68.6453019721551,-160.514627974865,-232.472468174109,-137.356818711398,-120.5792722884
sub-0005,ses-04,run-06,pain,NPSpos,cueH_stimH,-101.198448136267,-235.039663743241,-54.4770830188627,-69.0970238080553,-27.7751659495678,-35.4653916886987,130.027638993561,151.130533667138,-7.36380589313947,-323.482430358125,-233.402325498834,-443.646562195564,-255.020427840822,-462.278259383173,-166.704065459647,-188.658621330214,62.9311339887993,-34.2938290450994,171.081324496487,-104.202299965069,376.60067421777,196.050498590223,431.998792694545,146.27945934422,348.779692548368,210.904226101681,403.341406676237,141.967836201969,268.319695786765,253.915526121685,362.599593793822,274.795503483005,208.948471347006,122.154682024716,69.4725024579056,74.2343443662532,-25.9087389357296,133.832058626571,298.189519041276,138.560547617343,92.2286123499753,167.924047376982
