src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
100,3,cognitive,2,1,1,high_cue,low_stim,4,1642601424.1911,1642601424.19282,1642601426.98323,1642601426.99585,1.99301195144653,1642601428.98397,1642601428.99533,high_cue,h041.png,1642601429.97744,1642601429.97892,1.3987979888916,1642601431.40154,1642601431.41151,1642601434.27719,2.87565231323242,16.9847325319886,FIX,1642601435.41971,1642601435.4291,4.55653238296509,low_stim,1642601442.0055,1642601442.00692,,NaN,NaN,NaN,NaN,1642601448.99144,1642601448.99612,2.38480305671692,1642601451.39233,1642601451.39468,1642601453.59384,2.2015061378479,12.8042660652868,FIX,1642601822.33066,1642601822.33331,398.139562606812,,0,,,0,,27,same,27_50.jpg
100,3,cognitive,2,1,1,low_cue,low_stim,1,1642601424.1911,1642601424.19282,1642601455.42717,1642601455.4296,1.84907174110413,1642601457.29453,1642601457.29631,low_cue,l036.png,1642601458.27741,1642601458.27891,0.798833847045898,1642601459.0952,1642601459.09619,1642601460.8461,1.75089454650879,20.9878469700938,FIX,1642601463.11337,1642601463.11717,5.26287174224854,low_stim,1642601470.38275,1642601470.39539,,2,right,1642601472.63775,2.25500011444092,1642601477.38536,1642601477.39619,2.89088106155396,1642601480.30311,1642601480.30425,1642601482.13182,1.82870483398438,8.74616226255521,FIX,1642601822.33066,1642601822.33331,398.139562606812,,0,,,0,,1,same,1_50.jpg
100,3,cognitive,2,1,1,low_cue,med_stim,2,1642601424.1911,1642601424.19282,1642601484.33795,1642601484.34059,0.938289403915405,1642601485.2883,1642601485.29934,low_cue,l039.png,1642601486.27766,1642601486.27915,1.09857892990112,1642601487.38909,1642601487.39513,1642601488.89439,1.50529742240906,19.9634442785012,FIX,1642601491.40725,1642601491.41279,2.56898665428162,med_stim,1642601495.9923,1642601495.99524,,2,right,1642601499.33198,3.33968257904053,1642601502.99491,1642601502.99727,2.58133292198181,1642601505.61255,1642601505.61398,1642601507.44745,1.83490037918091,17.1027289690524,FIX,1642601822.33066,1642601822.33331,398.139562606812,,0,,,0,,7,same,7_100.jpg
100,3,cognitive,2,1,1,low_cue,high_stim,3,1642601424.1911,1642601424.19282,1642601509.64739,1642601509.65002,1.0288507938385,1642601510.69778,1642601510.70032,low_cue,l054.png,1642601511.67766,1642601511.6797,2.0985791683197,1642601513.79894,1642601513.80028,1642601515.51677,1.71783256530762,10.1407931461128,FIX,1642601517.8171,1642601517.81968,5.15913820266724,high_stim,1642601524.98644,1642601524.99567,,1,left,1642601529.3005,4.31405901908875,1642601531.98905,1642601531.99626,2.28718614578247,1642601534.28991,1642601534.295,NaN,NaN,NaN,FIX,1642601822.33066,1642601822.33331,398.139562606812,,0,,,0,,22,diff,22_150_R.jpg
100,3,cognitive,2,1,1,high_cue,med_stim,5,1642601424.1911,1642601424.19282,1642601538.32475,1642601538.33082,0.651491403579712,1642601538.99167,1642601538.99713,high_cue,h038.png,1642601539.97824,1642601539.98092,1.39808583259583,1642601541.39256,1642601541.39492,1642601543.16059,1.76802515983582,12.2550245737389,FIX,1642601545.41073,1642601545.41409,1.36551356315613,med_stim,1642601548.79532,1642601548.79784,,1,left,1642601551.91429,3.11896586418152,1642601555.79793,1642601555.80184,2.27830672264099,1642601558.09879,1642601558.10015,1642601560.36689,2.26810216903687,14.2067661177604,FIX,1642601822.33066,1642601822.33331,398.139562606812,,0,,,0,,44,diff,44_100_R.jpg
100,3,cognitive,2,1,1,high_cue,high_stim,6,1642601424.1911,1642601424.19282,1642601562.13363,1642601562.14576,0.542610645294189,1642601562.68383,1642601562.69571,high_cue,h026.png,1642601563.67718,1642601563.67854,1.09906601905823,1642601564.80129,1642601564.803,1642601567.99618,3.19488906860352,20.1794586645109,FIX,1642601568.81946,1642601568.82159,1.25678372383118,high_stim,1642601572.08734,1642601572.09538,,2,right,1642601575.13951,3.05216717720032,1642601579.08995,1642601579.09559,2.68628907203674,1642601581.80763,1642601581.8119,1642601584.24451,2.43688178062439,16.0092351831547,FIX,1642601822.33066,1642601822.33331,398.139562606812,,0,,,0,,20,same,20_150.jpg
100,3,cognitive,2,1,1,high_cue,low_stim,4,1642601424.1911,1642601424.19282,1642601585.84247,1642601585.84576,1.83377027511597,1642601587.69316,1642601587.69577,high_cue,h005.png,1642601588.67718,1642601588.67854,1.0990571975708,1642601589.79394,1642601589.79504,1642601591.49508,1.70113253593445,18.434948822922,FIX,1642601593.81211,1642601593.81379,6.76413178443909,low_stim,1642601602.59872,1642601602.60006,,1,left,1642601606.55445,3.95572900772095,1642601609.58466,1642601609.59573,12.1915829181671,1642601621.78921,1642601621.79529,1642601623.77772,1.98850917816162,9.50024131533731,FIX,1642601822.33066,1642601822.33331,398.139562606812,,0,,,0,,19,diff,19_50_R.jpg
100,3,cognitive,2,1,1,high_cue,high_stim,6,1642601424.1911,1642601424.19282,1642601625.82405,1642601625.82676,7.75219392776489,1642601633.59361,1642601633.59585,high_cue,h014.png,1642601634.57754,1642601634.57896,1.09880089759827,1642601635.6944,1642601635.69563,1642601637.04541,1.35101866722107,20.7722546820458,FIX,1642601639.71256,1642601639.71473,0.863681554794312,high_stim,1642601642.59697,1642601642.59839,,1,left,1642601645.90744,3.31047248840332,1642601649.58291,1642601649.596,4.29333400726318,1642601653.90119,1642601653.90289,1642601655.96074,2.05955052375793,13.7562076747543,FIX,1642601822.33066,1642601822.33331,398.139562606812,,0,,,0,,27,same,27_150.jpg
100,3,cognitive,2,1,1,low_cue,low_stim,1,1642601424.1911,1642601424.19282,1642601657.93602,1642601657.93816,0.840218067169189,1642601658.78634,1642601658.79582,low_cue,l028.png,1642601659.77726,1642601659.77863,2.09898686408997,1642601661.8875,1642601661.8954,1642601663.31368,1.42618370056152,27.0906857835356,FIX,1642601665.90566,1642601665.91315,8.77057886123657,low_stim,1642601676.69302,1642601676.69539,,2,right,1642601680.25618,3.56316041946411,1642601683.69563,1642601683.69761,5.58061146736145,1642601689.29772,1642601689.29911,1642601690.91531,1.6175971031189,15.3154511969185,FIX,1642601822.33066,1642601822.33331,398.139562606812,,0,,,0,,19,same,19_50.jpg
100,3,cognitive,2,1,1,low_cue,med_stim,2,1642601424.1911,1642601424.19282,1642601693.33256,1642601693.33475,1.84368491172791,1642601695.18325,1642601695.19582,low_cue,l043.png,1642601696.17723,1642601696.17885,2.09900808334351,1642601698.30108,1642601698.30261,1642601701.39537,3.09429597854614,8.13010235415598,FIX,1642601702.31924,1642601702.32131,5.25699877738953,med_stim,1642601709.58862,1642601709.59534,,2,right,1642601713.0091,3.42048168182373,1642601716.59123,1642601716.59578,4.18501019477844,1642601720.7928,1642601720.7953,1642601723.4609,2.66810393333435,6.3144176677955,FIX,1642601822.33066,1642601822.33331,398.139562606812,,0,,,0,,1,same,1_100.jpg
