src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
100,3,cognitive,5,1,2,low_cue,low_stim,1,1642602707.13645,1642602707.13943,1642602709.94501,1642602709.94736,8.78605246543884,1642602718.74829,1642602718.75143,low_cue,l042.png,1642602719.73307,1642602719.73536,2.19799208641052,1642602721.96616,1642602721.96835,1642602724.33427,2.36811661720276,26.8725389916558,FIX,1642602725.98432,1642602725.99689,0.646737575531006,low_stim,1642602728.65198,1642602728.66293,,2,right,1642602731.05196,2.39997458457947,1642602735.65459,1642602735.65724,8.37646579742432,1642602744.05773,1642602744.05924,1642602746.32731,2.2695848941803,10.1813200065144,FIX,1642603105.97603,1642603105.97988,398.839579820633,,0,,,0,,24,same,24_50.jpg
100,3,cognitive,5,1,2,high_cue,med_stim,5,1642602707.13645,1642602707.13943,1642602748.12591,1642602748.12977,1.40514779090881,1642602749.54311,1642602749.54639,high_cue,h029.png,1642602750.53249,1642602750.53429,0.798571825027466,1642602751.34378,1642602751.3452,NaN,NaN,NaN,FIX,1642602755.36194,1642602755.37979,7.2691171169281,med_stim,1642602764.64874,1642602764.64996,,1,left,1642602767.63214,2.98340392112732,1642602771.65135,1642602771.65354,2.97970747947693,1642602774.65247,1642602774.65372,NaN,NaN,NaN,FIX,1642603105.97603,1642603105.97988,398.839579820633,,0,,,0,,19,diff,19_100_R.jpg
100,3,cognitive,5,1,2,high_cue,low_stim,4,1642602707.13645,1642602707.13943,1642602778.68731,1642602778.69629,2.64374923706055,1642602781.3383,1642602781.34623,high_cue,h025.png,1642602782.33229,1642602782.33382,2.19877099990845,1642602784.55616,1642602784.55742,1642602786.21115,1.6549859046936,17.7004277886672,FIX,1642602788.57433,1642602788.57958,1.65672993659973,low_stim,1642602792.24236,1642602792.24487,,1,left,1642602796.71434,4.47197508811951,1642602799.24498,1642602799.24721,4.48608493804932,1642602803.74665,1642602803.74813,NaN,NaN,NaN,FIX,1642603105.97603,1642603105.97988,398.839579820633,,0,,,0,,35,diff,35_50_R.jpg
100,3,cognitive,5,1,2,high_cue,high_stim,6,1642602707.13645,1642602707.13943,1642602807.78149,1642602807.78429,9.94956707954407,1642602817.75188,1642602817.75403,high_cue,h024.png,1642602818.73205,1642602818.73342,1.69901299476624,1642602820.45288,1642602820.46176,NaN,NaN,NaN,FIX,1642602824.47105,1642602824.47988,0.660011053085327,high_stim,1642602827.15538,1642602827.15675,,NaN,NaN,NaN,NaN,1642602834.14132,1642602834.14626,6.18973636627197,1642602840.34364,1642602840.34484,NaN,NaN,NaN,FIX,1642603105.97603,1642603105.97988,398.839579820633,,0,,,0,,19,diff,19_150_R.jpg
100,3,cognitive,5,1,2,low_cue,med_stim,2,1642602707.13645,1642602707.13943,1642602844.37847,1642602844.38053,2.65258622169495,1642602847.04614,1642602847.04811,low_cue,l040.png,1642602848.03206,1642602848.03343,2.19899797439575,1642602850.24733,1642602850.24881,1642602852.01722,1.76988959312439,22.1427056998454,FIX,1642602854.26549,1642602854.2678,7.66556668281555,med_stim,1642602863.93577,1642602863.94505,,NaN,NaN,NaN,NaN,1642602870.93838,1642602870.94587,1.89272022247314,1642602872.85576,1642602872.85703,1642602875.27772,2.42195820808411,11.4005902773395,FIX,1642603105.97603,1642603105.97988,398.839579820633,,0,,,0,,44,same,44_100.jpg
100,3,cognitive,5,1,2,low_cue,high_stim,3,1642602707.13645,1642602707.13943,1642602876.8906,1642602876.89626,11.5404620170593,1642602888.44491,1642602888.44739,low_cue,l050.png,1642602889.43198,1642602889.43347,1.39907598495483,1642602890.8458,1642602890.8474,1642602893.34731,2.5015115737915,22.0158387977756,FIX,1642602894.86397,1642602894.86612,7.0670919418335,high_stim,1642602903.95069,1642602903.95199,,NaN,NaN,NaN,NaN,1642602910.9533,1642602910.95589,6.5777587890625,1642602917.55576,1642602917.55714,1642602919.82773,2.27196574211121,18.6550339613921,FIX,1642603105.97603,1642603105.97988,398.839579820633,,0,,,0,,20,diff,20_150_R.jpg
100,3,cognitive,5,1,2,low_cue,med_stim,2,1642602707.13645,1642602707.13943,1642602921.5906,1642602921.59615,1.64045858383179,1642602923.24122,1642602923.24559,low_cue,l032.png,1642602924.23235,1642602924.23434,1.59870886802673,1642602925.84219,1642602925.84487,1642602927.92754,2.08535051345825,21.2028186438097,FIX,1642602929.86035,1642602929.86274,11.0707087516785,med_stim,1642602942.94857,1642602942.94969,,1,left,1642602946.802,3.85343146324158,1642602949.95118,1642602949.9532,1.67988228797913,1642602951.65181,1642602951.6533,1642602953.58639,1.934574842453,27.4907552097423,FIX,1642603105.97603,1642603105.97988,398.839579820633,,0,,,0,,14,diff,14_100_R.jpg
100,3,cognitive,5,1,2,low_cue,high_stim,3,1642602707.13645,1642602707.13943,1642602955.68665,1642602955.68943,1.84441018104553,1642602957.53734,1642602957.54756,low_cue,l026.png,1642602958.53215,1642602958.53375,1.69891500473022,1642602960.25502,1642602960.25646,NaN,NaN,NaN,FIX,1642602964.27319,1642602964.27944,6.657874584198,high_stim,1642602972.94308,1642602972.945,,2,right,1642602976.54246,3.59937858581543,1642602979.9457,1642602979.9474,9.88536310195923,1642602989.84939,1642602989.85638,1642602992.61744,2.76805472373962,25.0168934781,FIX,1642603105.97603,1642603105.97988,398.839579820633,,0,,,0,,24,same,24_150.jpg
100,3,cognitive,5,1,2,high_cue,low_stim,4,1642602707.13645,1642602707.13943,1642602993.88423,1642602993.88641,0.946831464767456,1642602994.85125,1642602994.85349,high_cue,h053.png,1642602995.83208,1642602995.83349,0.798976898193359,1642602996.65193,1642602996.65628,NaN,NaN,NaN,FIX,1642603000.67009,1642603000.67944,1.56096792221069,low_stim,1642603004.25476,1642603004.25613,,2,right,1642603008.70844,4.45367646217346,1642603011.2407,1642603011.24602,4.09035968780518,1642603015.34223,1642603015.34513,1642603017.24427,1.9020402431488,17.4909973122426,FIX,1642603105.97603,1642603105.97988,398.839579820633,,0,,,0,,26,same,26_50.jpg
100,3,cognitive,5,1,2,high_cue,high_stim,6,1642602707.13645,1642602707.13943,1642603019.37707,1642603019.37941,5.75399160385132,1642603025.14589,1642603025.14832,high_cue,h048.png,1642603026.13204,1642603026.13351,1.59901595115662,1642603027.76353,1642603027.76482,1642603029.89821,2.13467717170715,21.0032227114343,FIX,1642603031.78169,1642603031.78429,1.54936575889587,high_stim,1642603035.34969,1642603035.35103,,1,left,1642603038.57665,3.22696256637573,1642603042.3523,1642603042.35406,2.27875709533691,1642603044.65316,1642603044.65476,1642603046.77767,2.12451362609863,10.6337744921121,FIX,1642603105.97603,1642603105.97988,398.839579820633,,0,,,0,,44,diff,44_150_R.jpg
100,3,cognitive,5,1,2,high_cue,med_stim,5,1642602707.13645,1642602707.13943,1642603048.688,1642603048.68991,2.34306073188782,1642603051.03888,1642603051.05145,high_cue,h056.png,1642603052.03205,1642603052.03344,0.799011945724487,1642603052.85622,1642603052.85791,1642603054.67798,1.82176518440247,21.8876333181962,FIX,1642603056.87439,1642603056.87941,6.05667495727539,med_stim,1642603064.94406,1642603064.94515,,2,right,1642603068.73677,3.79270648956299,1642603071.94667,1642603071.94879,1.88438773155212,1642603073.84738,1642603073.84866,1642603075.46509,1.61771416664124,11.853004167744,FIX,1642603105.97603,1642603105.97988,398.839579820633,,0,,,0,,35,diff,35_100_R.jpg
