sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0004	ses-01	pain	1 L_V1_ROI	0.5716725516181758	-0.32877124181176626	0.2726474305645271	-0.055907030173950975	0.2315919676147836	0.002725643848459864	0.9015199549264609	0.40891384592861046	-0.5369934865008799	0.08411577616910047	0.1392986070730755	0.2723768924665507	-0.27151574001001494	0.422139598134391	-0.22915195483297754	-0.018960313228805797	0.30317678393544617	0.19718047211881123	0.213706841220267	-0.9828177269457549
sub-0004	ses-01	pain	2 L_MST_ROI	0.1473660863262414	-0.05599090117894451	0.1587659908896655	-0.13013739041498712	-0.15411632862954322	0.04951271024375355	0.3154549636100373	0.32069752858621925	-0.2916121232560443	-0.3421123853011639	0.24013087874496325	-0.37961971615478146	-0.00033378188218144287	0.4651601522870699	-0.308288568595412	-0.10654948015011838	0.20124141694167114	0.12392461295682101	0.1100377145539309	-0.6024418944527643
sub-0004	ses-01	pain	3 L_V6_ROI	0.6090676823091488	-0.4834642178491732	0.45427258969560275	-0.2089068742247095	0.23252096949328224	-0.05468589520145295	1.014759260257419	0.4643924332235059	-0.38616064526977234	0.06423113684069612	0.2477905863348405	0.1706668466868417	-0.12632667963015792	0.5099551436405118	-0.042846284895266165	0.14109921013671337	0.13549611033126296	0.3745284966021246	0.038085266991993376	-0.5831565995386917
sub-0004	ses-01	pain	4 L_V2_ROI	0.3394459333102021	-0.2439282309709776	0.277872818188346	-0.16661527818676344	0.2675216482684366	0.1541384484634619	0.6267163049878257	0.4411169071715513	-0.2678362688475988	-0.058612569543937044	0.1201974763114387	0.22790951809645651	-0.30198529562899895	0.4901539480500497	-0.35363293428448034	0.22824442942115405	0.20419962945925618	0.12614836603869073	0.23371416222113855	-0.629071834798371
sub-0004	ses-01	pain	5 L_V3_ROI	0.3966033288290779	-0.46200340626243297	0.3954248846501983	-0.3180340121329981	0.32670917334745503	-0.005962161063967481	0.8035975225475656	0.37527457755079846	-0.4306225580384906	0.15219215204053455	0.06367067094045879	0.12475026490155149	-0.21639475145584322	0.3280300455818866	-0.21052746600627145	0.1891061200372685	0.19311395978044935	0.2507747868686206	0.07311178424342549	-0.5962770315725183
sub-0004	ses-01	pain	6 L_V4_ROI	0.18582016862827708	-0.47618804432850353	0.5206360259999897	-0.3520175777212771	0.08417086397944609	-0.030337678933971185	0.5735373490594561	0.23208763785561592	-0.6052041986532392	0.05455521679702187	0.06527740216922968	-0.07490761225768064	-0.21446835353026278	0.24012843105776405	-0.33575295033460684	-0.05400997484537979	0.15526320730012666	0.20947199159727917	-0.011605151757347403	-0.9969770326975215
sub-0004	ses-01	pain	7 L_V8_ROI	0.3252747039259774	-0.2782737210568826	0.4579617681112062	-0.22335021178676462	0.11703509288385035	-0.0011352587739944123	0.5349016796388006	0.4401224195457924	-0.4439774878508352	-0.029775571541829065	-0.0018948309714946912	0.12845444462612735	-0.285172015004675	0.5613705287100664	-0.4016065004425377	0.18540932894920129	0.31861119079462547	0.12757529095835918	0.0366617174072087	-0.9234300667758145
sub-0004	ses-01	pain	8 L_4_ROI	-0.07012880638425165	-0.09783338112043459	0.38968213942433494	-0.2906402949210878	0.14986492811673974	0.0026762926249784707	0.42682039642852676	0.4226115526625209	-0.24904667821172768	-0.13142587510209242	0.11810693302357701	0.2518430900361148	-0.06677150857115674	0.42730453477864977	-0.1284651497986089	0.1587560458381782	0.05840771776089772	0.22891746076323205	0.29108506849552823	-0.5554896269322233
sub-0004	ses-01	pain	9 L_3b_ROI	-0.4058310540311438	0.11715515136257262	0.18105773991870397	-0.08656907340645312	0.0741410874092317	0.05885230331366479	0.5947691124103763	0.3374597869190668	-0.3560306346666717	-0.1715372752790249	0.11502723880159449	0.1326729556998187	-0.08609818297749298	0.3793747885467415	-0.24307595338453644	0.0843508190469476	0.2522395714398857	0.2966347374943927	0.25066863978575726	-0.9501360352989507
sub-0004	ses-01	pain	10 L_FEF_ROI	0.19828518864209396	0.006235286329841757	0.34813303166198545	-0.32218703647341634	0.1563320725794312	0.051951550303069804	0.5762712960128878	0.21232940583214774	-0.10820389045382639	-0.26565113387127215	0.49162563797842934	0.17312375951074835	-0.19128016352532343	0.48085139998885457	-0.3804024986005287	0.03715129412110499	0.10652497191813043	0.4165421860268756	0.11679209104602618	-0.565135473723247
sub-0004	ses-01	pain	11 L_PEF_ROI	0.06815316184119229	-0.18426800607025887	0.49400559631939406	-0.3013773612701194	0.42231372661133515	-0.17131478561465857	0.4739157043067133	0.21364597869466373	-0.4409772494453869	0.15583131585786109	0.09450949157714532	0.10616682437007798	-0.048972175835621586	0.06594698280000692	-0.11092077087615547	-0.011732697190143734	0.12555608799526038	0.09800026173534945	0.31191146398155284	-1.084206772289319
sub-0004	ses-01	pain	12 L_55b_ROI	0.24812657661430132	-0.04195153654302421	0.23689711492065793	-0.2654296584345927	0.09790872116316922	0.1113017425447833	0.2560496735169954	0.24299673567297153	-0.19438813352265102	-0.08422644994467238	0.17449489113550637	0.24939912563190375	0.04780116895710667	0.1943412831241181	-0.20032252750210114	-0.06148266847856324	0.18106341932328818	0.04333491473221095	0.21231687036248253	-0.4511384693793446
sub-0004	ses-01	pain	13 L_V3A_ROI	0.6592268677212068	-0.41282274349757697	0.1296661475433109	-0.03583568470797349	0.16752663649193278	0.0726965175406873	0.7533349860012457	0.393352300594852	-0.37404692001535456	-0.018985936732949203	0.12238415777348981	0.2446440812558946	-0.20771905179523217	0.35836419054672586	-0.3136475881630015	0.05603307441548833	0.20766346196884905	0.1408656387849348	0.15876750595146147	-0.6678339085189183
sub-0004	ses-01	pain	14 L_RSC_ROI	0.1996458447058555	-0.027131427437195006	0.4187059157890955	-0.453753654937658	0.6082589822007971	0.06452253712296678	0.4972835623207244	0.21513651196029313	-0.2233663029492257	-0.13292533126184902	0.6837606882244687	-0.06791256648366968	0.06248395095030573	0.6013489484889613	-0.4506748553889727	0.4352915899298601	0.26066155007802694	0.3927038506471489	-0.08095022599437439	-0.29599196303605085
sub-0004	ses-01	pain	15 L_POS2_ROI	0.1659077713377858	-0.007903269860531945	0.21693653719102354	-0.19254332301962274	0.3386849594500263	-0.01852086015486931	1.050434641280346	0.6178611117977496	-0.7396923835835619	0.07338844793558998	0.18087584605195808	0.26064489737680757	-0.2195243065859122	0.6134446715326389	-0.15916175274416244	0.2505645530326979	0.20627549208788828	0.39394516379157835	0.09971862355136948	-0.7905680512498207
sub-0004	ses-01	pain	16 L_V7_ROI	-0.053549530026999546	-0.1445187320849577	0.1042977771548913	-0.08249960412769873	-0.014531183721546735	0.06520168339598777	0.8099816449794179	0.26188004307371227	-0.5801252931792921	-0.02280812214405278	0.11818207051864847	-0.13126885833854168	-0.1423089234885129	0.3036928161883046	-0.29793339941136243	-0.08747914341457905	0.07070099193778683	0.25367069217111976	-0.01476139925447016	-1.0877273564323457
sub-0004	ses-01	pain	17 L_IPS1_ROI	-0.046393746997233455	-0.21049621576963112	0.36236127219065134	-0.3183689558472064	-0.08786600085550735	0.21728802773392816	0.5117231060112593	0.5572966501934549	-0.8041446769940819	0.12883889678249125	-0.1813684629499409	0.05313150627856004	-0.16998881601031177	0.4255108038440975	-0.18814779830903053	-0.009008251191731546	0.011676681576947718	0.16426502572865267	0.0953087340056893	-0.9748079073218776
sub-0004	ses-01	pain	18 L_FFC_ROI	0.5751722326761157	-0.38351200172438304	0.29744298090745647	0.06771101282115272	-0.015020676387315713	0.511272356154958	0.29668323821592785	0.3046086868983624	-0.30113038181096285	-0.1185915323972809	0.24873182684230616	0.3855457770319455	-0.5400716725035156	0.456651652132756	-0.32895327978044203	0.03500456884785674	0.288007663712019	0.20858017848285	0.2487866868498143	-0.8478458319962896
sub-0004	ses-01	pain	19 L_V3B_ROI	0.24377055042247706	-0.294333325414313	0.2148605927949829	-0.33554727823886116	0.12192149974702479	0.03553165566413792	0.36819090109841796	0.3182092381958669	-0.38586373927831663	-0.3434830581551562	0.07014238028792495	-0.23563532843657028	-0.17332669998875533	0.16521651373078222	-0.008452189596079313	-0.03403456300531736	-0.044561959771275264	0.28930972496493523	-0.04606955838663529	-0.8208478910410298
sub-0004	ses-01	pain	20 L_LO1_ROI	0.17717351768143635	-0.42249035039814026	0.4506026842802823	-0.1250355796918048	0.22132300471120628	-0.16610874700791398	0.40201474112300944	0.06074442639167732	-0.34741485588371007	-0.1178495213461096	0.12576888558177482	-0.30543221336083604	0.06594650875845756	0.05489009551084461	0.04720149893833211	-0.05366137602358353	0.0017230232448340835	0.1907395367378719	-0.22246399277030285	-0.4338755893907774
sub-0004	ses-01	pain	21 L_LO2_ROI	0.028106904186645566	-0.2769407340826908	0.3298211938869952	-0.09996469608038036	-0.001351719742622245	0.08187187304925786	0.39444573260952254	0.27794172128309447	-0.6214732834448885	-0.12076200595542247	0.22613605332933717	-0.09617061517839497	-0.08605490796679777	0.049960861955946755	-0.0839997183114709	-0.1011728446578495	0.19519220220374414	0.005556015482995011	0.12117513908517014	-0.9136395336414564
sub-0004	ses-01	pain	22 L_PIT_ROI	0.19620436405286723	-0.35175605464607135	0.3116148595600486	0.026662307082764326	0.08057466425653885	0.04406188011673478	0.38360982590656184	0.1301833142440856	-0.3192648125650472	-0.07894434495573001	0.1592184385533222	0.012373381533414203	-0.11531347283646726	0.08464642398309594	-0.14968185010663312	0.029206763629321637	0.09616023479499998	0.3040669743706336	-0.024808240355521222	-0.6016900453320807
sub-0004	ses-01	pain	23 L_MT_ROI	-0.03889202969608072	-0.011729569085540412	0.29667569873289795	-0.006759916844273039	-0.2449135541946926	-0.07697380504078324	0.7668223037209951	0.401592131366928	-0.5477476210712928	-0.11552525702318345	0.06128837755219336	-0.2049806124550854	-0.006962295107802112	0.3192336594360449	-0.35166230517336144	-0.18592778524258516	0.07172859282697774	0.2926425887606316	0.27914198507584803	-1.1966932137922635
sub-0004	ses-01	pain	24 L_A1_ROI	0.5855558104531943	-0.08456620758382884	0.5803316847091077	-0.42191102332567193	0.5134040230988463	-0.39448258057777147	0.9805582888358164	0.3894839143477582	-0.3218796661639641	0.3242708018552754	0.17082708780165654	0.2781823495647886	0.44323818893544914	0.3189917949862093	-0.08022006426136705	0.2596566765919717	0.12796168841020952	0.32657947484580585	0.07634573417148187	-0.492998542801764
sub-0004	ses-01	pain	25 L_PSL_ROI	0.22882270527736115	-0.07256804938526894	0.2889751713972369	-0.056688598259330945	0.18824396181932188	-0.05826561953215542	0.5293745949528115	0.223692393822601	0.07035804161633777	-0.08051686487433027	0.23608315353543113	-0.11230297745451069	0.056129653785900985	0.27330260046546095	-0.050467501021978306	0.2929026375431164	-0.08099845175076602	0.4829895108663504	-0.13643763810806156	-0.04579472838763093
sub-0004	ses-01	pain	26 L_SFL_ROI	0.4341345549214443	-0.2699109197650101	0.2870757869352088	-0.22348409567773495	0.21853515059645207	0.0552534407840052	0.5074275815281748	0.21569179610996048	-0.12111894240344802	0.032441874381311686	0.2834784069615914	0.42616133302476955	-0.35048616879460376	0.418509103737121	-0.37443270338139284	-0.016195469332670555	0.2694850510528831	0.1133129238428585	0.16613117063066607	-0.15226008993050977
sub-0004	ses-01	pain	27 L_PCV_ROI	0.15818520095617059	0.32897796332289664	0.009862807602868846	-0.2130891078149389	0.8772961641486765	-0.109755465402232	1.110849676942107	0.5571164157885161	-0.396957128844244	-0.006666216384307597	0.1869132593203662	0.4586834595843653	-0.6645422327474401	0.5262115335613152	-0.2645720183496801	0.21221713810704254	0.37623070095091427	0.1340712723121531	0.15287014383323372	-0.5422364858485392
sub-0004	ses-01	pain	28 L_STV_ROI	0.27810359649459976	0.022281758968165234	0.4295855650232559	-0.3507435471413782	0.09198743015683647	0.1636197912016728	0.32310695395936356	0.23783265100265696	0.19229149341984675	-0.03494986918338088	-0.09236304864951608	0.22059314247793504	-0.07375815467181178	0.38472796246592544	-0.18952181455710143	0.07190557642089626	0.15883676473604771	0.1084927960779371	-0.018370192613418344	0.08439086122504814
sub-0004	ses-01	pain	29 L_7Pm_ROI	0.08144072842116004	0.18924338844173708	0.0895643937635369	0.03427111418348157	0.5562057328577799	0.04622061603635664	1.18151261309171	0.5997654214408268	-0.5618426954432179	-0.01459047915259227	0.21539335516340008	0.27937106378832915	-0.4541744616087357	0.6216778997084328	-0.4827915535614161	0.4228881095466957	0.21314638714355955	0.5004141348408564	0.1373730668279486	-0.9875374653772916
sub-0004	ses-01	pain	30 L_7m_ROI	0.3098468650630075	0.026109124880840932	0.201630398158885	-0.37735879822235147	0.23697982223759753	0.14396697779576176	0.27663019167342856	0.4849568805621105	-0.026166115417508736	-0.24605764863002624	-0.13715621838903688	0.09674902340111184	-0.24215329753620823	0.7226591644173567	-0.3838818445758552	0.22726510135723504	0.006498141650358824	-0.20489719024515532	0.1015156620892467	0.15886090739606856
