src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
116,3,vicarious,2,1,2,low_cue,low_stim,1,1649876019.44934,1649876019.45141,1649876022.2316,1649876022.23354,11.3927390575409,1649876033.63585,1649876033.64804,low_cue,l005.png,1649876034.62565,1649876034.62711,0.798688888549805,1649876035.4532,1649876035.4546,1649876037.28742,1.83422160148621,19.4658670083524,FIX,1649876039.47136,1649876039.47341,0.552977561950684,low_stim,1649876042.02886,1649876042.02603,,0,,0,0,1649876049.0416,1649876049.04416,5.68274259567261,1649876054.74373,1649876054.74716,1649876058.04657,3.3028461933136,27.4907552097423,FIX,1649876417.96251,1649876417.96417,398.513168811798,,0,052-dr052,dr052t1aeunaff_L.mp4,0,
116,3,vicarious,2,1,2,low_cue,med_stim,2,1649876019.44934,1649876019.45141,1649876058.77856,1649876058.7822,1.24577760696411,1649876060.0457,1649876060.04855,low_cue,l026.png,1649876061.0255,1649876061.02696,1.9988420009613,1649876063.04682,1649876063.04799,NaN,NaN,NaN,FIX,1649876067.06499,1649876067.06676,0.559354782104492,med_stim,1649876069.62879,1649876069.6262,,0,,0,0,1649876076.63522,1649876076.6484,6.4891185760498,1649876083.15432,1649876083.15521,1649876086.71326,3.55894303321838,63.1189826536336,FIX,1649876417.96251,1649876417.96417,398.513168811798,,0,096-bg096,bg096t2aaaff_M.mp4,0,
116,3,vicarious,2,1,2,high_cue,med_stim,5,1649876019.44934,1649876019.45141,1649876087.27252,1649876087.28207,4.3518180847168,1649876091.64082,1649876091.64863,high_cue,h052.png,1649876092.62561,1649876092.62706,1.9987359046936,1649876094.64194,1649876094.64755,1649876097.47992,2.83797931671143,41.0772871094895,FIX,1649876098.6601,1649876098.66546,4.86423850059509,med_stim,1649876105.52829,1649876105.52603,,0,,0,0,1649876112.53194,1649876112.53368,2.79239726066589,1649876115.34966,1649876115.35058,1649876117.6008,2.25113749504089,10.1164430500382,FIX,1649876417.96251,1649876417.96417,398.513168811798,,0,048-aa048,aa048t2afunaff_M.mp4,0,
116,3,vicarious,2,1,2,low_cue,high_stim,3,1649876019.44934,1649876019.45141,1649876119.36783,1649876119.38175,9.05651640892029,1649876128.43787,1649876128.449,low_cue,l037.png,1649876129.42551,1649876129.42699,0.898833036422729,1649876130.33858,1649876130.34764,NaN,NaN,NaN,FIX,1649876134.35675,1649876134.36458,3.36759257316589,high_stim,1649876139.72828,1649876139.72612,,0,,0,0,1649876146.7447,1649876146.74642,3.1796407699585,1649876149.9459,1649876149.94702,1649876152.18037,2.23447227478027,29.4847105242712,FIX,1649876417.96251,1649876417.96417,398.513168811798,,0,048-aa048,aa048t2aeaff_H.mp4,0,
116,3,vicarious,2,1,2,high_cue,med_stim,5,1649876019.44934,1649876019.45141,1649876153.98073,1649876153.98401,10.5436086654663,1649876164.53467,1649876164.5496,high_cue,h013.png,1649876165.52645,1649876165.52901,0.697888851165771,1649876166.25198,1649876166.25259,1649876168.68639,2.43441104888916,37.4700732223124,FIX,1649876170.27014,1649876170.28159,2.45420074462891,med_stim,1649876174.73297,1649876174.7272,,0,,0,0,1649876181.74109,1649876181.74925,4.1832537651062,1649876185.94265,1649876185.94728,NaN,NaN,NaN,FIX,1649876417.96251,1649876417.96417,398.513168811798,,0,052-dr052,dr052t2aaaff_M.mp4,0,
116,3,vicarious,2,1,2,low_cue,high_stim,3,1649876019.44934,1649876019.45141,1649876189.97749,1649876189.98147,0.846854448318481,1649876190.84448,1649876190.84667,low_cue,l053.png,1649876191.82519,1649876191.82651,2.09914994239807,1649876193.94564,1649876193.94744,1649876196.0466,2.10096311569214,12.3532082341741,FIX,1649876197.9638,1649876197.96559,2.16053867340088,high_stim,1649876202.12783,1649876202.12582,,0,,0,0,1649876209.13463,1649876209.13643,4.78970527648926,1649876213.9531,1649876213.95423,1649876215.6874,1.73430013656616,48.9227128905105,FIX,1649876417.96251,1649876417.96417,398.513168811798,,0,052-dr052,dr052t1aiaff_H.mp4,0,
116,3,vicarious,2,1,2,low_cue,low_stim,1,1649876019.44934,1649876019.45141,1649876217.97126,1649876217.98179,1.25307703018188,1649876219.2384,1649876219.24002,low_cue,l047.png,1649876220.22529,1649876220.2266,1.99905586242676,1649876222.23952,1649876222.24764,1649876223.61328,1.37375426292419,10.4494281577692,FIX,1649876226.25769,1649876226.25931,9.36665368080139,low_stim,1649876237.62828,1649876237.6258,,0,,0,0,1649876244.63121,1649876244.6328,5.89313507080078,1649876250.55008,1649876250.55099,1649876253.85144,3.3013653755188,11.1738382418147,FIX,1649876417.96251,1649876417.96417,398.513168811798,,0,047-jl047,jl047t1aaunaff_L.mp4,0,
116,3,vicarious,2,1,2,high_cue,high_stim,6,1649876019.44934,1649876019.45141,1649876254.58492,1649876254.58664,1.63942313194275,1649876256.23553,1649876256.23698,high_cue,h003.png,1649876257.2252,1649876257.22653,0.699139833450317,1649876257.93617,1649876257.94725,1649876261.53771,3.60153985023499,29.0783290581821,FIX,1649876262.08772,1649876262.08957,0.63662576675415,high_stim,1649876264.72861,1649876264.72588,,0,,0,0,1649876271.74132,1649876271.74306,3.18302440643311,1649876274.94251,1649876274.94718,1649876277.16323,2.22071981430054,49.889504806703,FIX,1649876417.96251,1649876417.96417,398.513168811798,,0,106-nm106,nm106t1afaff_H.mp4,0,
116,3,vicarious,2,1,2,high_cue,high_stim,6,1649876019.44934,1649876019.45141,1649876278.96068,1649876278.9649,4.66366696357727,1649876283.62908,1649876283.63125,high_cue,h029.png,1649876284.62519,1649876284.62651,1.99914908409119,1649876286.64688,1649876286.64801,1649876289.18131,2.53443288803101,42.5667989452628,FIX,1649876290.66504,1649876290.66701,6.25930261611938,high_stim,1649876298.92807,1649876298.92605,,0,,0,0,1649876305.9374,1649876305.93933,3.98694014549255,1649876309.93889,1649876309.94726,1649876312.54657,2.60767602920532,53.4985588794937,FIX,1649876417.96251,1649876417.96417,398.513168811798,,0,096-bg096,bg096t1aeaff_H.mp4,0,
116,3,vicarious,2,1,2,high_cue,low_stim,4,1649876019.44934,1649876019.45141,1649876313.95706,1649876313.96453,3.86728286743164,1649876317.84184,1649876317.84362,high_cue,h037.png,1649876318.82521,1649876318.82659,1.79913592338562,1649876320.64289,1649876320.6477,1649876323.32995,2.68706631660461,56.888658039628,FIX,1649876324.66105,1649876324.66476,14.6632924079895,low_stim,1649876341.32794,1649876341.3259,,0,,0,0,1649876348.33655,1649876348.33846,2.18779420852661,1649876350.55404,1649876350.55524,1649876352.37157,1.81753396987915,15.1540680503126,FIX,1649876417.96251,1649876417.96417,398.513168811798,,0,042-ll042,ll042t1aaunaff_L.mp4,0,
116,3,vicarious,2,1,2,high_cue,low_stim,4,1649876019.44934,1649876019.45141,1649876354.58888,1649876354.59084,0.835463285446167,1649876355.43919,1649876355.44086,high_cue,h007.png,1649876356.42527,1649876356.42661,1.89906907081604,1649876358.34028,1649876358.34729,1649876360.86335,2.52307152748108,37.0078486943146,FIX,1649876362.35844,1649876362.36494,0.765897989273071,low_stim,1649876365.12786,1649876365.12576,,0,,0,0,1649876372.12875,1649876372.13147,6.69558835029602,1649876378.84792,1649876378.84878,1649876380.46539,1.61747074127197,24.1747819576347,FIX,1649876417.96251,1649876417.96417,398.513168811798,,0,048-aa048,aa048t2aaunaff_L.mp4,0,
