sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0060	ses-01	pain	1 L_V1_ROI	-0.007361948580745878	0.16797842945547667	-0.03494284720329204	0.09802278838065678	-0.0025537907688870827	0.33980643533716787	-0.008981681015220361	0.35296989431278936	0.03915035821691515	0.3586502937958155	-0.029025896390557287	0.4524615703815324	0.08374396846401976	0.2946457409292718	0.11407520670485598	0.20551361526511558	0.1605477227881124	0.1413891863934836	0.09577878913818164	0.2040203632422144
sub-0060	ses-01	pain	2 L_MST_ROI	-0.11130659893037906	0.03009541513060776	0.056767823429491694	0.001962472863747164	0.09769380434104223	-0.04092696922864134	0.22687200974401223	0.057455138776101464	-0.08802939486462592	0.32113322803262623	-0.26044113403389835	0.32497278399039564	-0.04576550763726407	0.22023513806429615	-0.016551943640597973	0.10857772971211836	0.13456639248502494	0.01884002263222308	-0.008018366875882732	0.26645412280767833
sub-0060	ses-01	pain	3 L_V6_ROI	-0.004268245155049458	0.12825159814426224	-0.02555181592433126	0.09260731257951259	-0.002246114662598867	0.1835415316704424	0.07418363435211892	0.24247048103155835	-0.024323527995457197	0.3386833543050101	-0.1979260322083725	0.32665191453974185	-0.05855523835565572	0.024099338495602352	0.0028247052241068865	0.03501703795618341	0.00932112207077466	0.03822227086676479	0.04208956454374337	0.10936107239477268
sub-0060	ses-01	pain	4 L_V2_ROI	-0.13117973042446462	0.20885328590033886	-0.1368730251201068	0.04040115981573921	-0.0028020195588911436	0.1842638008724311	-0.043718810794577616	0.307941806774427	-0.06226520014173852	0.3985580474919509	-0.12123457390040303	0.4363198378022427	0.06641361377820465	0.13724455883346232	0.21486533451218362	0.03636549187607463	0.15261906966019614	0.06274252628553947	0.015788657962776908	0.0935671972655483
sub-0060	ses-01	pain	5 L_V3_ROI	-0.024661046831363158	0.07582144080641874	-0.05856419059367798	0.006467728630577154	0.04419542854107409	0.09354435788251857	0.05974916993471359	0.17866445516941293	0.026092470860747705	0.24703105045160428	-0.041739819779621254	0.4197327554835562	-0.01221719511475571	0.2629090053201941	0.04664893063565358	0.15641478322483313	0.1056854672345627	0.04044967376767725	0.03870929355266533	0.08899289016299568
sub-0060	ses-01	pain	6 L_V4_ROI	0.03031076542488994	0.06477752872159791	0.11018249395530237	-0.0307065035558241	0.07051377432891495	0.14801619546978437	0.04042699439114465	0.16251838541229432	-0.006186109421107195	0.22368208014333388	0.019972691158956904	0.3070814562209768	0.13660244597510107	0.1554707342854297	0.17721729524751162	0.15037176179740863	0.15924913423369727	0.14238805126356757	0.030614750578357032	0.23285286562506755
sub-0060	ses-01	pain	7 L_V8_ROI	0.10576005620365114	-0.009086261584209797	0.21388250855995147	-0.05412481892324311	0.09744000686446753	0.1460886568105332	-0.02335477042647732	0.26024710638773985	-0.00686080709301398	0.3585263774720772	-0.029395305271656687	0.4539469044139079	0.049059521821773096	0.42456499928397384	0.06778641605422316	0.3590594095542936	0.04885229657728514	0.39963454326442294	-0.08471639488012536	0.4157387055964962
sub-0060	ses-01	pain	8 L_4_ROI	-0.0013366093133192665	0.0577757733102944	-0.03160740810893188	-0.0092468602124814	0.038993725634847244	0.08463108903025882	0.05055217835227911	0.08831926646374448	0.01188655116261274	0.14520656191906328	-0.08926559418403975	0.29815987034473657	-0.0445684273003305	0.10501734086155166	0.10052497811709193	-0.01032104895137023	0.13627714957281806	0.050526643845766515	0.023337609691703853	0.05243393439150815
sub-0060	ses-01	pain	9 L_3b_ROI	-0.02020088403238074	0.0796398132552594	-0.030013225431006412	0.05685704026387115	-0.015656171948113803	0.1100390993470768	0.0450229760692324	0.07246020640491577	0.03004678503944635	0.06176735415125023	-0.020893681149296	0.12358393364240133	0.05890372401049407	0.01344430657187083	0.11763965792961115	-0.011592993831070464	0.10695456321018801	0.07219536259816729	0.02301431332214657	0.06723021989567025
sub-0060	ses-01	pain	10 L_FEF_ROI	-0.037681837970225215	0.09515513469699802	-0.04307318717157409	-0.01154895458463191	0.029144336133053318	0.12508238870520968	0.05369547128969043	0.06524179351716784	0.10994415001620358	0.08860705121992456	-0.028375673408641597	0.1893252785797996	-0.04931366179461853	0.13189542921938568	0.08018172167390739	0.013579405504657147	0.15275313353444198	0.028314163691143614	0.09395606996726229	0.0644704259148478
