onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.3955399990081787	6.129890203475952	16.547680139541626	32.60643005371094	low_cue	high_stim	1.40784955024719	93.9213988876781	1.66785669326782	79.8592068538872	-1	1	1	39.2035294576017	15.619320138045481
41.59311008453369	44.71094012260437	53.22845005989075	69.30345010757446	high_cue	med_stim	1.46742224693298	67.1329437002273	1.80080986022949	63.955805197424	1	0	-2	12.415074270150903	-0.28408151841772167
78.39017009735107	81.50800013542175	86.03996014595032	97.7974100112915	low_cue	low_stim	1.40092825889587	32.347443499442	1.77396059036255	44.8376894440633	-1	-1	1	-22.370425930634397	-19.40219727177842
105.90043020248413	107.40099000930786	112.23732018470764	128.00867009162903	low_cue	low_stim	1.81984877586365	95.3630694200467	1.30066418647766	49.6000956662633	-1	-1	1	40.6451999899703	-14.63979104957842
137.09540009498596	140.19655013084412	147.92360019683838	159.90390014648438	high_cue	low_stim	1.17427897453308	7.47155917659238	1.26727414131165	35.8583597764751	1	-1	1	-47.24631025348402	-28.381526939366623
168.9906301498413	171.00804018974304	175.55106019973755	187.2974500656128	high_cue	med_stim	1.48407101631165	76.2485244631554	2.27339363098145	88.8403247915164	1	0	-2	21.530655033079007	24.600438075674674
194.40010023117065	196.40085005760193	207.4198100566864	222.29384016990662	high_cue	low_stim	1.61995911598206	69.5799843907224	1.91758894920349	17.3823888812279	1	-1	1	14.862114960646004	-46.857497834613824
234.79850006103516	237.29943013191223	249.32242012023926	262.7089102268219	low_cue	high_stim	1.87139892578125	66.4100098292567	1.3673951625824	92.0700306530411	-1	1	1	11.692140399180296	27.83014393719938
271.7956302165985	274.8967900276184	284.6301500797272	294.40406012535095	low_cue	med_stim	1.67402219772339	47.1332404786146	2.01759648323059	61.9821064535454	-1	0	-2	-7.584628951461795	-2.257780262296322
299.88944005966187	301.80682015419006	313.5220901966095	326.09921002388	low_cue	med_stim	2.03427314758301	28.2223329029719	1.85504221916199	68.3691131634821	-1	0	-2	-26.4955365271045	4.129226447640377
337.90362000465393	340.604620218277	346.0364601612091	355.4935100078583	high_cue	high_stim	2.38444328308105	60.2551187030578	1.75083827972412	90.9277857744617	1	1	1	5.537249272981406	26.687899058619976
362.59616017341614	364.7969801425934	376.5111801624298	394.60810017585754	high_cue	high_stim	1.27385330200195	12.5288077091515	1.65070295333862	77.1957339347132	1	1	1	-42.1890617209249	12.955847218871483
