onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
14.194499969482422	15.995169878005981	20.611989974975586	35.28569984436035	low_cue	low_stim	1.96770262718201	98.0651411807292	1.69365262985229	87.0113675447706	-1	-1	1	98.0651411807292	87.0113675447706	20.24525	23.63075	28.62975	31.6625	20.24525	24.74525	29.24525	23.63075	4.999000000000002
40.58766984939575	43.58878993988037	48.22013998031616	63.696290016174316	low_cue	med_stim	2.12402105331421	61.886791123944	1.63420295715332	88.3832096893268	-1	0	-2	61.886791123944	88.3832096893268	47.85125	51.44075	56.441	59.69	47.85125	52.35125	56.85125	51.44075	5.000250000000001
72.18279004096985	75.18390989303589	84.11240983009338	95.89162993431091	high_cue	med_stim	1.15065884590149	65.5940902203088	1.67109942436218	97.3818184219199	1	0	-2	65.5940902203088	97.3818184219199	83.73825	87.34225	92.34225	95.6015	83.73825	88.23825	92.73825	87.34225	5.0
108.97984981536865	110.89722990989685	118.31343984603882	130.48786997795105	low_cue	high_stim	1.06724381446838	34.7831203702733	1.9582941532135	95.0898365092879	-1	1	1	34.7831203702733	95.0898365092879	117.94425	121.845	126.84375	130.313	117.94425	122.44425	126.94425	121.845	4.998750000000001
145.09330987930298	146.793949842453	153.31030988693237	166.48461985588074	high_cue	med_stim	1.23546838760376	93.2180612837942	1.65086579322815	75.0685828218625	1	0	-2	93.2180612837942	75.0685828218625	152.94075	156.56025	161.5605	164.8145	152.94075	157.44075	161.94075	156.56025	5.000249999999994
171.38644981384277	174.48760986328125	180.7123098373413	194.49506998062134	low_cue	high_stim	1.65853905677795	97.8376136778985	1.50102090835571	84.7014349301001	-1	1	1	97.8376136778985	84.7014349301001	180.34225	184.1365	189.138	192.6045	180.34225	184.84225	189.34225	184.1365	5.001499999999993
199.78036999702454	202.78148984909058	216.23167991638184	231.09204983711243	low_cue	low_stim	1.46739435195923	97.609837157552	1.3207311630249	63.434948822922	-1	-1	1	97.609837157552	63.434948822922	215.8645	219.18275	224.18425	227.265	215.8645	220.3645	224.8645	219.18275	5.001499999999993
236.79417991638184	238.49480986595154	243.30185985565186	255.4844799041748	high_cue	high_stim	2.5013542175293	95.5497794232188	1.75093626976013	101.805792300589	1	1	1	95.5497794232188	101.805792300589	242.93975	246.74525	251.74425	255.2185	242.93975	247.43975	251.93975	246.74525	4.998999999999995
264.18772983551025	267.1888499259949	277.5264699459076	290.49753999710083	high_cue	high_stim	1.69067049026489	95.0491664675829	2.25099277496338	84.4724598483438	1	1	1	95.0491664675829	84.4724598483438	277.15625	280.9855	285.987	289.47	277.15625	281.65625	286.15625	280.9855	5.001500000000021
298.3838098049164	301.1848599910736	319.9121298789978	331.0960099697113	high_cue	low_stim	1.66743111610413	99.0085037420252	1.48404598236084	60.6547838267051	1	-1	1	99.0085037420252	60.6547838267051	319.53825	322.9335	327.9325	331.036	319.53825	324.03825	328.53825	322.9335	4.999000000000024
335.98116993904114	338.8822498321533	343.7063100337982	359.38989996910095	high_cue	low_stim	1.20058941841125	75.350095894187	1.38956618309021	57.1402479602782	1	-1	1	75.350095894187	57.1402479602782	343.33925	346.66325	351.66375	354.79275	343.33925	347.83925	352.33925	346.66325	5.000499999999988
366.99272990226746	368.89344000816345	380.5286099910736	394.4863200187683	low_cue	med_stim	1.15270495414734	42.5667989452628	1.19309973716736	101.900589688667	-1	0	-2	42.5667989452628	101.900589688667	380.15575	383.8	388.80025	392.1245	380.15575	384.65575	389.15575	383.8	5.000249999999994
