sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0006,ses-01,run-01,vicarious,SM,15,cueH_stimH,1.40517854690552,12.3252925872803,2.9157752990722696,5.17515563964844,4.41650104522705,5.35486793518066,1.08446216583252,-0.40960216522216797,1.7734689712524399,-2.00874352455139,-1.5125358104705802,2.21584963798523,-5.53827619552612,-7.1190891265869105,-5.6003732681274405,-8.23200035095215,-2.2814526557922403,-5.87852668762207,-3.7366576194763197,-3.15230083465576,0.329261779785156,-8.429981231689451,-10.019552230835,-4.7484235763549805,-6.826428890228269,-7.69693517684937,-1.24557638168335,-0.524769306182861,-6.43776369094849,-3.7278246879577597,-0.614662170410156,5.396466255187991,0.199019432067871,1.3914966583252,-1.17178916931152,7.9241657257080105,-1.23776626586914,8.05569362640381,6.271658420562741,5.5266828536987305,22.0196800231934,24.0438289642334
sub-0006,ses-01,run-01,vicarious,SM,15,cueL_stimH,10.679880142211902,13.525275230407699,3.7638936042785605,2.7096848487854,8.715989112854,-4.84966230392456,-2.00396633148193,-8.41414451599121,-13.6000499725342,-17.1297492980957,-21.0084285736084,-21.850906372070302,-16.5839023590088,-19.8210601806641,-13.2122983932495,-12.0516538619995,-12.014136314392099,-9.18876552581787,-13.026495933532699,-13.4492502212524,-14.388525962829599,-16.8112716674805,-19.2865600585938,-17.0441265106201,-18.7796630859375,-18.5817718505859,-17.929012298584002,-16.489839553833,-20.56813621521,-28.3684959411621,-22.5115661621094,-22.0792617797852,-19.0335960388184,-25.2442741394043,-13.883094787597699,-17.0976486206055,-12.0141315460205,-6.19756317138672,-9.36315155029297,-2.88259506225586,-9.10996246337891,-0.5630168914794921
sub-0006,ses-01,run-01,vicarious,SM,15,cueH_stimM,-13.4332275390625,-9.54895305633545,-13.5404787063599,-11.657118797302198,3.85745334625244,-8.57637023925781,-7.01307678222656,-3.23231625556946,-1.5414636135101298,3.0671312808990496,-6.96532392501831,-1.70231521129608,1.86590433120728,4.23106861114502,1.2555401325225801,5.750432014465329,8.289013862609862,6.429509162902829,7.702832221984861,9.48603343963623,8.83661937713623,-2.86396026611328,4.0315084457397505,0.0367982387542725,1.32991981506348,-0.5663161277770999,-3.07500219345093,-7.8586750030517605,-8.85373687744141,-11.659776687622099,-9.47837829589844,-12.335541725158699,-13.4382238388062,-12.5533866882324,-11.183921813964801,-21.9344329833984,-21.5106925964355,-9.51334762573242,-4.285448074340819,8.07037258148193,-1.68853855133057,-3.2121171951293905
sub-0006,ses-01,run-01,vicarious,SM,15,cueL_stimM,23.6223201751709,24.079610824585,16.9778938293457,13.0169258117676,12.9107666015625,13.497920989990199,14.037965774536099,10.4332904815674,15.372795104980499,8.18339443206787,12.406585693359402,9.33330535888672,6.7723698616027805,7.460777759551999,4.13843441009521,2.55423879623413,4.2103590965271005,1.85651814937592,7.30438566207886,1.26252067089081,11.4174194335938,20.074476242065398,17.5413188934326,18.5288066864014,11.0465593338013,18.6361026763916,15.4745388031006,7.487854480743411,6.721035957336429,4.697997093200679,3.0504884719848597,-1.25831604003906,-4.85359191894531,-10.081397056579599,-11.0069847106934,-17.7459087371826,-22.480287551879897,-15.173213958740199,-10.304847717285199,-4.07022047042847,-12.9128923416138,-8.82684326171875
sub-0006,ses-01,run-01,vicarious,SM,15,cueH_stimL,-20.734172821044897,-21.945266723632802,-26.917818069457997,-28.919734954834,-34.662345886230504,-37.3715057373047,-41.1041412353516,-40.918952941894496,-39.8223152160645,-37.626182556152294,-45.1590385437012,-38.321327209472706,-46.488407135009794,-45.0955200195312,-41.906303405761705,-44.423133850097706,-41.8932991027832,-39.9717559814453,-35.5681915283203,-34.397293090820305,-36.7415313720703,-29.9073143005371,-34.2672462463379,-34.636260986328104,-37.0375099182129,-34.423694610595696,-32.3295936584473,-32.2131538391113,-28.108545303344698,-25.562599182128896,-29.390846252441396,-29.671691894531197,-27.3452453613281,-10.07497215271,-15.134986877441401,-18.7064247131348,-22.9423503875732,-13.4506225585938,-13.250650405883801,-12.389190673828098,-12.239480972289998,-24.2584381103516
sub-0006,ses-01,run-01,vicarious,SM,15,cueL_stimL,30.057731628418,18.315410614013697,20.7968654632568,18.949348449707,15.9838695526123,29.8314323425293,28.3637714385986,26.417272567749,22.9177360534668,25.6552753448486,19.0151901245117,17.3584232330322,16.2875480651855,9.86504173278809,9.31286239624023,9.0042028427124,6.65985298156738,11.046134948730499,7.9347858428955105,-0.712201118469238,6.59840726852417,9.25155735015869,8.85589122772217,16.062427520752,10.8869915008545,7.95301818847656,5.07229995727539,1.0569248199462902,3.85177516937256,16.4125080108643,4.5299015045166,4.9752311706542995,4.32860565185547,-0.48812103271484397,4.8584709167480495,5.708026885986331,7.54864311218262,6.27452182769775,12.9114284515381,1.1165771484375,-20.8365535736084,-23.7567119598389
sub-0006,ses-01,run-01,vicarious,SM,15,rating,5.808239936828611,5.78506803512573,8.35132884979248,7.48254156112671,5.4391565322876,7.24851512908936,9.90240478515625,16.1725578308105,19.010540008544897,19.540264129638697,19.4085311889648,21.0674839019775,20.840871810913104,22.7972221374512,23.5965957641602,24.473098754882802,28.1544361114502,24.9958000183105,24.965213775634798,21.9240322113037,22.1676864624023,17.214252471923803,15.7047386169434,11.0068016052246,10.512273788452099,10.0012531280518,9.43636512756348,6.22912311553955,2.54287028312683,-0.104728937149048,0.208297252655029,0.343867301940918,0.656410217285156,-0.270012378692627,-3.4819545745849596,-2.99627184867859,-0.800127983093262,1.41115868091583,1.71265244483948,2.5829460620880096,-1.72714757919312,-0.871110439300537
sub-0006,ses-01,run-01,vicarious,SM,15,cue,-11.0848712921143,-12.9278125762939,-10.0194511413574,-12.471561431884801,-12.108621597289998,-13.7400245666504,-15.686785697937,-16.3393135070801,-13.8759708404541,-12.7968330383301,-9.82721519470215,-14.622825622558599,-16.7964267730713,-21.5640430450439,-24.1860046386719,-22.1468696594238,-22.967359542846697,-20.329568862915,-24.4331245422363,-26.746150970459,-30.877746582031197,-29.4385871887207,-33.7753715515137,-37.67856979370121,-33.1209945678711,-30.728942871093803,-25.766578674316396,-22.5529861450195,-21.9912452697754,-19.4211864471436,-18.561244964599602,-15.160652160644501,-19.1670551300049,-13.146402359008801,-5.4319767951965305,-7.5156145095825195,-1.21231460571289,-0.19291687011718803,-0.24466109275817896,3.03933620452881,-0.30336475372314503,4.513726711273191
sub-0006,ses-01,run-01,vicarious,SM,16,cueH_stimH,3.1515722274780296,6.81036376953125,-2.5076713562011697,2.25122833251953,-3.5940942764282204,-2.94444036483765,-3.2846035957336404,-8.07213020324707,-4.30379199981689,-10.722007751464801,-1.7771294116973897,-5.7146134376525906,-5.95012092590332,-9.727519035339359,-13.7261552810669,-11.627056121826199,-10.0407180786133,-9.71799087524414,-8.84328842163086,-12.8282308578491,-13.396366119384801,-11.988051414489698,-14.745555877685499,-14.2581462860107,-12.8237056732178,-11.7106151580811,-0.29612827301025396,3.3084311485290496,-1.9650683403015101,-5.0413517951965305,-9.21495628356934,-8.50364017486572,-7.982305526733401,3.85110855102539,-2.8730487823486297,5.3790988922119105,-1.02156066894531,1.31335973739624,-1.6086397171020501,1.64286470413208,21.2846965789795,24.7827262878418
sub-0006,ses-01,run-01,vicarious,SM,16,cueL_stimH,27.9547500610352,27.4983215332031,20.4213943481445,11.6653251647949,11.207498550415002,2.8129632472991903,-1.82290256023407,-9.93832683563232,-12.2059688568115,-16.0664215087891,-22.1164398193359,-16.6709671020508,-20.490554809570302,-14.042019844055199,-8.729648590087889,-2.81069946289062,-7.615314483642581,1.2254416942596398,-12.864122390747099,-10.02259349823,-11.559636116027802,-17.9692420959473,-19.831317901611303,-20.6884841918945,-21.1459999084473,-17.0124835968018,-20.9532432556152,-32.9469718933105,-29.4362716674805,-34.730422973632805,-34.6353530883789,-37.5614585876465,-30.5112991333008,-28.3472595214844,-23.882648468017603,-21.3879623413086,-16.6763648986816,-14.411388397216802,-13.5665817260742,-10.9034156799316,-15.8719482421875,-7.382781982421879
