onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.986159801483154	7.203660011291504	19.191459894180298	27.394519805908203	high_cue	low_stim	1.30534291267395	89.5379472785692	1.30061984062195	15.3154511969185	1	-1	1	37.42736500354594	-9.194701399909237
39.59906983375549	42.800259828567505	50.48645997047424	61.790679931640625	high_cue	low_stim	1.15055799484253	86.3477772196937	2.13506150245667	25.2256456981242	1	-1	1	34.23719494467043	0.7154931012964632
72.4946699142456	74.49541997909546	82.19828987121582	93.1023600101471	high_cue	med_stim	1.73415374755859	72.7432044720063	2.26781487464905	14.3179313631279	1	0	-2	20.63262219698303	-10.192221233699836
105.2902398109436	107.29097986221313	114.99384999275208	123.19690990447998	low_cue	med_stim	2.234778881073	12.4529527938322	1.80085158348083	30.8014459761368	-1	0	-2	-39.657629481191066	6.291293379309064
129.39923000335693	133.30067992210388	150.89056992530823	163.09511995315552	high_cue	high_stim	1.46749448776245	65.498768551379	2.56784915924072	30.6873489888616	1	1	1	13.388186276355732	6.1771963920338635
167.89691996574402	171.09810996055603	182.28561997413635	191.08889985084534	low_cue	high_stim	2.16764307022095	15.9453959009229	2.15355181694031	18.434948822922	-1	1	1	-36.16518637410037	-6.075203773905738
200.4924099445343	202.49314999580383	214.89777994155884	226.70217990875244	high_cue	high_stim	2.11759662628174	80.2724214485984	1.73412919044495	25.2134958714786	1	1	1	28.161839173575125	0.7033432746508623
236.98934984207153	240.19053983688354	251.39471983909607	262.69893980026245	high_cue	med_stim	1.60182023048401	68.9792568346535	1.11725664138794	55.7596898034294	1	0	-2	16.86867455963023	31.249537206601666
268.4844298362732	271.7022898197174	280.6889798641205	288.89204001426697	low_cue	low_stim	2.19011831283569	39.8055710922652	1.8341498374939	32.2245330172405	-1	-1	1	-12.305011182758072	7.714380420412766
296.39484000205994	298.29553985595703	308.69941997528076	319.98696994781494	low_cue	high_stim	1.35070323944092	38.948267891206	2.17206311225891	18.2891583500028	-1	1	1	-13.162314383817268	-6.220994246824937
330.6909599304199	332.3915898799896	341.995169878006	365.7873799800873	low_cue	low_stim	1.6674907207489	27.5972958686437	2.30489945411682	7.86907555179051	-1	-1	1	-24.513286406379567	-16.64107704503723
371.98968982696533	373.5902898311615	383.19386982917786	395.19834995269775	low_cue	med_stim	1.2353847026825	27.1981279485091	2.0510356426239	19.9831065219	-1	0	-2	-24.91245432651417	-4.5270460749277355
