onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.995230197906494	14.313130140304565	30.543750047683716	45.30802011489868	low_cue	med_stim	1.06724309921265	48.3873868054917	1.63421058654785	96.8524697705538	-1	0	-2	-100.62023229865608	-65.74753496479715
51.49366021156311	53.694480180740356	60.420340061187744	75.2025101184845	low_cue	high_stim	1.95093894004822	70.0802270331964	1.4531557559967	90.6958659395088	-1	1	1	-78.92739207095138	-71.90413879584214
82.98874020576477	85.80646014213562	90.52238011360168	100.39523005485535	high_cue	low_stim	1.86752438545227	180.0	1.39366936683655	180.0	1	-1	1	30.99238089585222	17.39999526464905
117.20150017738342	119.30228018760681	130.81343007087708	145.5954201221466	high_cue	med_stim	1.48660063743591	180.0	2.29349589347839	177.470505795162	1	0	-2	30.99238089585222	14.870501059811062
150.49725008010864	152.6980700492859	168.9098300933838	179.60811018943787	high_cue	high_stim	2.05760669708252	179.079665033151	1.1506450176239	180.0	1	1	1	30.072045929003224	17.39999526464905
185.09349012374878	187.0942301750183	193.6110200881958	204.3006501197815	low_cue	high_stim	1.52809190750122	153.538745411389	1.42166590690613	180.0	-1	1	1	4.531126307241209	17.39999526464905
213.20397019386292	216.50520014762878	223.02568006515503	238.09659004211426	low_cue	low_stim	1.06730008125305	134.822614252468	1.12579774856567	152.700427788667	-1	-1	1	-14.185004851679793	-9.899576946683936
244.2989001274109	247.3000202178955	252.0187201499939	263.00587010383606	high_cue	high_stim	0.922279834747314	180.0	1.50077223777771	180.0	1	1	1	30.99238089585222	17.39999526464905
270.39196014404297	272.3927102088928	279.74653005599976	298.60248017311096	high_cue	low_stim	1.20054888725281	175.080927616935	1.76987600326538	177.45005098704	1	-1	1	26.073308512787236	14.850046251689037
304.0878601074219	306.3053500652313	311.6551101207733	329.7974500656128	low_cue	med_stim	1.11722111701965	127.101863097142	2.25821208953857	176.03073654328	-1	0	-2	-21.905756007005778	13.43073180792905
338.10055017471313	340.3013701438904	350.2341501712799	363.8935000896454	low_cue	low_stim	1.05437850952148	180.0	0.983996629714966	180.0	-1	-1	1	30.99238089585222	17.39999526464905
376.0980501174927	378.899090051651	385.41574001312256	395.00510001182556	high_cue	med_stim	1.45669603347778	180.0	1.05060744285583	180.0	1	0	-2	30.99238089585222	17.39999526464905
