onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.4851601123809814	7.502580165863037	18.20658016204834	28.093600034713745	low_cue	med_stim	1.40784525871277	17.5255683737229	1.33410930633545	11.9395310824305	-1	0	-2	-11.935615705158913	-15.649685112926042
33.79572010040283	36.096580028533936	49.60162019729614	58.48826003074646	low_cue	low_stim	1.06720042228699	4.82076607809266	1.62226319313049	18.7333616429169	-1	-1	1	-24.640418000789154	-8.855854552439641
74.19412016868591	76.49498009681702	87.29901003837585	96.40240001678467	low_cue	high_stim	1.26734852790833	10.859503235322	1.35062503814697	25.9478853220016	-1	1	1	-18.601680843559812	-1.641330873354942
103.78849005699158	106.58954000473022	115.1927399635315	127.39728999137878	high_cue	low_stim	1.60432291030884	63.434948822922	1.71745920181274	53.6055750866039	1	-1	1	33.97376474404019	26.016358891247357
138.28469014167786	140.00200009346008	154.9909200668335	167.1954700946808	high_cue	med_stim	1.49180316925049	69.8563453042129	1.50067377090454	19.5437609506819	1	0	-2	40.39516122533108	-8.045455244674642
178.08285999298096	179.90021014213562	188.4867401123047	200.69129014015198	high_cue	high_stim	0.983949422836304	47.6476296652922	1.43587875366211	40.5221204261504	1	1	1	18.186445586410386	12.93290423079386
206.69353008270264	209.69465017318726	219.2982301712036	235.78771996498108	high_cue	low_stim	1.1173141002655	43.8308606720926	1.27287459373474	45.3370301098578	1	-1	1	14.369676593210784	17.747813914501258
241.9900300502777	244.6910400390625	253.59436011314392	261.5973401069641	low_cue	high_stim	1.06948709487915	0.740852409389339	1.96759724617004	31.7497143137274	-1	1	1	-28.720331669492474	4.160498118370857
270.7841000556946	273.7852201461792	281.68817019462585	300.4951801300049	high_cue	high_stim	1.24191904067993	44.0234619642384	1.23409843444824	41.7480543996361	1	1	1	14.562277885356586	14.158838204279562
306.49742007255554	308.79828000068665	318.3851900100708	327.2885100841522	low_cue	med_stim	1.26743817329407	12.0305960965379	1.47201538085938	6.98105740682979	-1	0	-2	-17.430587982343916	-20.60815878852675
333.49082016944885	336.5086100101471	348.79653000831604	361.2011501789093	high_cue	med_stim	1.23528671264648	35.9934605275587	1.71746850013733	34.269443300731	1	0	-2	6.532276448676889	6.680227105374456
372.0885500907898	375.0896601676941	385.69361996650696	394.69697999954224	low_cue	low_stim	1.08750557899475	2.77021579720019	1.00052905082703	0.693060302711245	-1	-1	1	-26.690968281681624	-26.896155892645297
