src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
23,1,cognitive,4,3,1,high_cue,high_stim,6,1620233376.04114,1620233376.04288,1620233378.83806,1620233378.84958,2.89267206192017,1620233381.73915,1620233381.7502,high_cue,h004.png,1620233382.73254,1620233382.73431,1.59819912910461,1620233384.35679,1620233384.36634,1620233385.29791,0.941115856170654,32.7638884905837,FIX,1620233388.37496,1620233388.38395,0.555780410766602,high_stim,1620233390.95925,1620233390.96022,,1,left,1620233393.54146,2.58220958709717,1620233397.94519,1620233397.95011,1.98554587364197,1620233399.94594,1620233399.94862,1620233401.78119,1.83525633811951,26.8725389916558,FIX,1620233775.06916,1620233775.08311,399.028017997742,,0,,,0,,44,diff,44_150_R.jpg
23,1,cognitive,4,3,1,low_cue,high_stim,3,1620233376.04114,1620233376.04288,1620233403.98077,1620233403.98284,1.04996252059937,1620233405.04784,1620233405.04977,low_cue,l048.png,1620233406.032,1620233406.03356,1.99874186515808,1620233408.04896,1620233408.04966,1620233409.36631,1.31734704971313,5.5721978039638,FIX,1620233412.06712,1620233412.06922,5.86361455917358,high_stim,1620233419.9534,1620233419.95489,,1,left,1620233423.14513,3.19173264503479,1620233426.93934,1620233426.94934,4.29140114784241,1620233431.24094,1620233431.24829,1620233433.21463,1.97369170188904,50.0472149986114,FIX,1620233775.06916,1620233775.08311,399.028017997742,,0,,,0,,10,diff,10_150_R.jpg
23,1,cognitive,4,3,1,low_cue,high_stim,3,1620233376.04114,1620233376.04288,1620233435.2591,1620233435.26567,0.57163143157959,1620233435.84266,1620233435.84936,low_cue,l019.png,1620233436.83176,1620233436.83306,1.39897799491882,1620233438.24355,1620233438.2485,1620233439.68125,1.43769836425781,3.54685365749965,FIX,1620233442.26172,1620233442.26693,0.969020128250122,high_stim,1620233445.24616,1620233445.24884,,2,right,1620233448.23021,2.98404431343079,1620233452.24878,1620233452.25078,5.48196077346802,1620233457.75083,1620233457.75192,1620233458.90144,1.15061402320862,82.0672416858279,FIX,1620233775.06916,1620233775.08311,399.028017997742,,0,,,0,,23,diff,23_150_R.jpg
23,1,cognitive,4,3,1,high_cue,high_stim,6,1620233376.04114,1620233376.04288,1620233461.76899,1620233461.78328,9.16174507141113,1620233470.93908,1620233470.94954,high_cue,h049.png,1620233471.93181,1620233471.93325,1.39892101287842,1620233473.33997,1620233473.34882,1620233474.39787,1.05789256095886,57.1524567347606,FIX,1620233477.35814,1620233477.35978,1.17259478569031,high_stim,1620233480.54266,1620233480.54908,,1,left,1620233483.20823,2.66556906700134,1620233487.54527,1620233487.54927,3.88546514511108,1620233491.44673,1620233491.4485,1620233492.76454,1.3178186416626,84.6586053256882,FIX,1620233775.06916,1620233775.08311,399.028017997742,,0,,,0,,33,diff,33_150_R.jpg
23,1,cognitive,4,3,1,low_cue,low_stim,1,1620233376.04114,1620233376.04288,1620233495.46489,1620233495.48266,0.565844535827637,1620233496.04844,1620233496.05023,low_cue,l010.png,1620233497.03162,1620233497.03288,1.99912190437317,1620233499.04956,1620233499.05064,1620233500.36688,1.31731796264648,13.281631445692,FIX,1620233503.06773,1620233503.06972,11.1630101203918,low_stim,1620233516.2393,1620233516.24851,,2,right,1620233518.54061,2.30130839347839,1620233523.24192,1620233523.2494,4.28881907463074,1620233527.56019,1620233527.56109,1620233529.78114,2.22095060348511,21.8014094863518,FIX,1620233775.06916,1620233775.08311,399.028017997742,,0,,,0,,22,same,22_50.jpg
23,1,cognitive,4,3,1,high_cue,low_stim,4,1620233376.04114,1620233376.04288,1620233531.57836,1620233531.58271,6.85241723060608,1620233538.44759,1620233538.44939,high_cue,h041.png,1620233539.43159,1620233539.43291,1.99914312362671,1620233541.44871,1620233541.44951,1620233542.44927,1.00056672096252,49.3222770594911,FIX,1620233545.46687,1620233545.46879,19.6638662815094,low_stim,1620233567.14162,1620233567.14893,,2,right,1620233569.9338,2.79218173027039,1620233574.14423,1620233574.14982,9.68650579452515,1620233583.84785,1620233583.84904,1620233585.29858,1.45072984695435,41.2759420272517,FIX,1620233775.06916,1620233775.08311,399.028017997742,,0,,,0,,10,same,10_50.jpg
23,1,cognitive,4,3,1,low_cue,med_stim,2,1620233376.04114,1620233376.04288,1620233587.86602,1620233587.88269,3.56471991539001,1620233591.45069,1620233591.45222,low_cue,l053.png,1620233592.43163,1620233592.43292,1.19910097122192,1620233593.65151,1620233593.65248,1620233594.9355,1.28399705886841,13.9773577954292,FIX,1620233597.66967,1620233597.67141,3.36106324195862,med_stim,1620233603.03834,1620233603.04895,,2,right,1620233605.25452,2.21617674827576,1620233610.04095,1620233610.04986,6.5897855758667,1620233616.64341,1620233616.64876,1620233618.24787,1.60445284843445,24.7751405688319,FIX,1620233775.06916,1620233775.08311,399.028017997742,,0,,,0,,9,same,9_100.jpg
23,1,cognitive,4,3,1,high_cue,med_stim,5,1620233376.04114,1620233376.04288,1620233620.66158,1620233620.6656,7.06915712356567,1620233627.74756,1620233627.7496,high_cue,h033.png,1620233628.73162,1620233628.7327,1.59911799430847,1620233630.34853,1620233630.34978,1620233631.63259,1.28406381607056,57.970214843003,FIX,1620233634.36669,1620233634.36836,0.564044713973999,med_stim,1620233636.95099,1620233636.95174,,1,left,1620233638.71237,1.76138114929199,1620233643.93693,1620233643.95005,2.19381141662598,1620233646.15442,1620233646.15542,1620233647.75521,1.60078763961792,13.7015104923465,FIX,1620233775.06916,1620233775.08311,399.028017997742,,0,,,0,,33,diff,33_100_R.jpg
23,1,cognitive,4,3,1,high_cue,med_stim,5,1620233376.04114,1620233376.04288,1620233650.17259,1620233650.18258,5.85815143585205,1620233656.04144,1620233656.04939,high_cue,h017.png,1620233657.03171,1620233657.0331,0.899021148681641,1620233657.94215,1620233657.94887,1620233660.08121,2.13906168937683,45.1623105559367,FIX,1620233661.96031,1620233661.96624,1.97042179107666,med_stim,1620233665.94513,1620233665.94864,,1,left,1620233668.89753,2.95239400863647,1620233672.94775,1620233672.94952,2.38298964500427,1620233675.34864,1620233675.34917,1620233677.19948,1.8508358001709,86.7819387162058,FIX,1620233775.06916,1620233775.08311,399.028017997742,,0,,,0,,10,same,10_100.jpg
23,1,cognitive,4,3,1,low_cue,med_stim,2,1620233376.04114,1620233376.04288,1620233679.36681,1620233679.38271,5.06393194198608,1620233684.45203,1620233684.45399,low_cue,l028.png,1620233685.43184,1620233685.43324,1.9989001750946,1620233687.45315,1620233687.4541,1620233689.02056,1.5674102306366,15.59796158466,FIX,1620233691.47132,1620233691.47337,1.55941843986511,med_stim,1620233695.03932,1620233695.04877,,2,right,1620233697.91264,2.87332320213318,1620233702.04193,1620233702.04965,5.48880815505981,1620233707.54398,1620233707.54866,1620233709.16458,1.62059926986694,101.35508280314,FIX,1620233775.06916,1620233775.08311,399.028017997742,,0,,,0,,17,same,17_100.jpg
