src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
86,4,cognitive,0,4,2,low_cue,high_stim,3,1636666761.47502,1636666761.47678,1636666764.26221,1636666764.26428,0.593894958496094,1636666764.86243,1636666764.87931,low_cue,l019.png,1636666765.8573,1636666765.85886,1.69879817962646,1636666767.58011,1636666767.58102,1636666770.5814,3.00129365921021,6.86152203091238,FIX,1636666771.59827,1636666771.60023,6.35782623291016,high_stim,1636666779.98474,1636666779.98572,,2,right,1636666783.30645,3.3217179775238,1636666786.97067,1636666786.98002,7.08542561531067,1636666794.07332,1636666794.07892,NaN,NaN,NaN,FIX,1636667160.10983,1636667160.11293,398.634805202484,,0,,,0,,47,same,47_150.jpg
86,4,cognitive,0,4,2,high_cue,med_stim,5,1636666761.47502,1636666761.47678,1636666798.10816,1636666798.11303,4.94794082641602,1636666803.07668,1636666803.07989,high_cue,h046.png,1636666804.05732,1636666804.05885,2.09877705574036,1636666806.17784,1636666806.17902,1636666807.87877,1.70092940330505,29.9251505904492,FIX,1636666810.196,1636666810.198,4.46009850502014,med_stim,1636666816.68175,1636666816.68322,,2,right,1636666818.94407,2.2623143196106,1636666823.66769,1636666823.67987,7.08840894699097,1636666830.77034,1636666830.77926,NaN,NaN,NaN,FIX,1636667160.10983,1636667160.11293,398.634805202484,,0,,,0,,44,same,44_100.jpg
86,4,cognitive,0,4,2,low_cue,low_stim,1,1636666761.47502,1636666761.47678,1636666834.80518,1636666834.81301,5.05092144012451,1636666839.87374,1636666839.88014,low_cue,l022.png,1636666840.85734,1636666840.85905,2.09876108169556,1636666842.97489,1636666842.97885,1636666845.16132,2.18642950057983,19.7637363530964,FIX,1636666846.99306,1636666846.99636,0.463044166564941,low_stim,1636666849.47732,1636666849.47901,,1,left,1636666854.12151,4.64419603347778,1636666856.46325,1636666856.47985,2.79284524917603,1636666859.28097,1636666859.28202,NaN,NaN,NaN,FIX,1636667160.10983,1636667160.11293,398.634805202484,,0,,,0,,10,same,10_50.jpg
86,4,cognitive,0,4,2,low_cue,low_stim,1,1636666761.47502,1636666761.47678,1636666863.31581,1636666863.31736,4.04028940200806,1636666867.36732,1636666867.38006,low_cue,l030.png,1636666868.35733,1636666868.3588,0.498772144317627,1636666868.88455,1636666868.88567,NaN,NaN,NaN,FIX,1636666872.90272,1636666872.90469,0.75338077545166,low_stim,1636666875.67042,1636666875.67895,,1,left,1636666879.96132,4.29089784622192,1636666882.67303,1636666882.67984,6.78306841850281,1636666889.47557,1636666889.47883,NaN,NaN,NaN,FIX,1636667160.10983,1636667160.11293,398.634805202484,,0,,,0,,5,diff,5_50_R.jpg
86,4,cognitive,0,4,2,high_cue,low_stim,4,1636666761.47502,1636666761.47678,1636666893.51041,1636666893.51359,5.04569554328918,1636666898.57896,1636666898.58068,high_cue,h055.png,1636666899.55811,1636666899.56087,2.0979950428009,1636666901.68012,1636666901.68097,1636666905.53171,3.85159516334534,39.4724598483438,FIX,1636666906.08176,1636666906.08422,3.27434158325195,low_stim,1636666911.38374,1636666911.39016,,NaN,NaN,NaN,NaN,1636666918.36968,1636666918.37955,2.98642492294312,1636666921.37079,1636666921.37869,NaN,NaN,NaN,FIX,1636667160.10983,1636667160.11293,398.634805202484,,0,,,0,,11,diff,11_50_R.jpg
86,4,cognitive,0,4,2,high_cue,med_stim,5,1636666761.47502,1636666761.47678,1636666925.40563,1636666925.41247,5.0504674911499,1636666930.47419,1636666930.47957,high_cue,h033.png,1636666931.45705,1636666931.45829,0.999048948287964,1636666932.47494,1636666932.47901,NaN,NaN,NaN,FIX,1636666936.4931,1636666936.49569,0.462998628616333,med_stim,1636666938.97736,1636666938.97958,,1,left,1636666943.25087,4.27351450920105,1636666945.9633,1636666945.9793,2.79280042648315,1636666948.78102,1636666948.78234,NaN,NaN,NaN,FIX,1636667160.10983,1636667160.11293,398.634805202484,,0,,,0,,10,diff,10_100_R.jpg
86,4,cognitive,0,4,2,high_cue,low_stim,4,1636666761.47502,1636666761.47678,1636666952.81585,1636666952.81743,3.04024696350098,1636666955.86699,1636666955.86863,high_cue,h018.png,1636666956.85717,1636666956.85848,0.998927116394043,1636666957.86774,1636666957.87919,1636666960.11874,2.25099730491638,32.7908802415038,FIX,1636666961.8859,1636666961.88752,6.97019672393799,low_stim,1636666970.87259,1636666970.87886,,NaN,NaN,NaN,NaN,1636666977.8752,1636666977.87953,5.88090109825134,1636666983.7774,1636666983.77865,NaN,NaN,NaN,FIX,1636667160.10983,1636667160.11293,398.634805202484,,0,,,0,,43,diff,43_50_R.jpg
86,4,cognitive,0,4,2,low_cue,high_stim,3,1636666761.47502,1636666761.47678,1636666987.81224,1636666987.81367,8.44386148452759,1636666996.26539,1636666996.27924,low_cue,l013.png,1636666997.25706,1636666997.25833,1.49903893470764,1636666998.76632,1636666998.77873,NaN,NaN,NaN,FIX,1636667002.78449,1636667002.78604,7.97161078453064,high_stim,1636667012.77155,1636667012.77884,,NaN,NaN,NaN,NaN,1636667019.77416,1636667019.77943,4.38194274902344,1636667024.1758,1636667024.17858,NaN,NaN,NaN,FIX,1636667160.10983,1636667160.11293,398.634805202484,,0,,,0,,35,diff,35_150_R.jpg
86,4,cognitive,0,4,2,low_cue,med_stim,2,1636666761.47502,1636666761.47678,1636667028.21064,1636667028.21274,5.04546213150024,1636667033.26252,1636667033.26422,low_cue,l029.png,1636667034.25725,1636667034.25858,2.0989408493042,1636667036.38035,1636667036.38145,1636667039.49831,3.11795687675476,24.1747819576347,FIX,1636667040.39852,1636667040.40003,5.65758490562439,med_stim,1636667048.06804,1636667048.07871,,2,right,1636667050.47154,2.40349245071411,1636667055.07065,1636667055.07969,0.785446405410767,1636667055.87095,1636667055.87882,1636667058.57793,2.70698189735413,14.203937953514,FIX,1636667160.10983,1636667160.11293,398.634805202484,,0,,,0,,18,same,18_100.jpg
86,4,cognitive,0,4,2,low_cue,med_stim,2,1636666761.47502,1636666761.47678,1636667059.90579,1636667059.90746,1.45030736923218,1636667061.373,1636667061.37491,low_cue,l044.png,1636667062.35707,1636667062.35837,0.899026870727539,1636667063.27371,1636667063.27874,NaN,NaN,NaN,FIX,1636667067.29188,1636667067.29559,7.66422200202942,med_stim,1636667076.97882,1636667076.97998,,NaN,NaN,NaN,NaN,1636667083.96476,1636667083.98013,3.59133672714233,1636667087.56611,1636667087.57887,NaN,NaN,NaN,FIX,1636667160.10983,1636667160.11293,398.634805202484,,0,,,0,,29,diff,29_100_R.jpg
