onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.6961400508880615	7.0970299243927	15.709169864654541	27.087820053100586	high_cue	low_stim	2.56783819198608	69.3093314860669	2.57666850090027	68.1560230775625	1	-1	1	-8.012930199061998	5.225845225450847
32.99002003669739	34.79068994522095	39.904109954833984	53.097519874572754	low_cue	low_stim	2.89042711257935	52.8089924602957	1.8175642490387	34.2004841302685	-1	-1	1	-24.513269224833195	-28.729693721843148
57.98268008232117	60.083460092544556	66.71258997917175	78.2902500629425	low_cue	med_stim	1.96771907806396	61.886791123944	2.69099140167236	76.8659776936037	-1	0	-2	-15.435470561184893	13.935799841492049
83.39214992523193	86.49330997467041	99.93596005439758	111.18584990501404	low_cue	high_stim	1.22132921218872	30.0581254794867	1.66741228103638	97.6404067610268	-1	1	1	-47.26413620564219	34.71022890891515
115.78756999969482	118.18845987319946	123.62714004516602	134.89469003677368	high_cue	med_stim	1.89280796051025	73.7676493388438	2.18665289878845	54.3283912235543	1	0	-2	-3.554612346285097	-8.601786628557349
139.5797700881958	141.69722986221313	151.21971988677979	161.58798003196716	high_cue	high_stim	2.58455586433411	99.1549031352123	2.6764988899231	79.8186799934856	1	1	1	21.8326414500834	16.888502141373955
167.59021997451782	169.6909999847412	180.52394008636475	201.68626999855042	high_cue	low_stim	2.17348146438599	82.8749836510982	2.85137438774109	24.6148730721051	1	-1	1	5.552721965969312	-38.31530478000654
213.39063000679016	215.49142003059387	224.6453399658203	239.1835799217224	high_cue	high_stim	1.93978261947632	104.42714428055	2.16756653785706	90.0	1	1	1	27.104882595421103	27.069822147888353
244.08540987968445	247.18656992912292	255.84675002098083	269.09473991394043	low_cue	low_stim	1.46742796897888	84.0150476848846	1.81979155540466	35.8583597764751	-1	-1	1	6.6927859997557135	-27.07181807563655
275.08030009269714	278.19812989234924	283.32700991630554	296.4882900714874	low_cue	med_stim	2.60112047195435	93.2704879231836	1.50958275794983	61.7776670970281	-1	0	-2	15.948226238054701	-1.1525107550835472
317.57948994636536	319.9970500469208	329.6050000190735	341.288330078125	low_cue	high_stim	1.58412003517151	81.4340692270084	2.3429012298584	88.3700721146158	-1	1	1	4.1118075418795	25.439894262504147
362.2794899940491	365.39732003211975	375.51766991615295	394.09135007858276	high_cue	med_stim	2.20110297203064	94.8596144309724	2.23997092247009	43.5311992856142	1	0	-2	17.537352745843506	-19.398978566497448
