sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0117,ses-01,run-04,pain,NPS,cueH_stimH,-25.5188559445149,108.990529847505,134.724440702047,246.471197013511,-116.282818148649,1.65789988801366,-129.472423096967,-15.5224226663029,179.29929387546,169.539659507128,113.015167385382,24.8805438819689,-13.1063472222716,-296.028694563628,-23.5559317731849,36.1078890163461,-47.334182626903,-50.3811847620782,-366.545076107279,-391.725411385422,-559.565112018397,-88.043236843215,-28.1163695820152,119.393302254876,33.5408681598561,-149.441949654044,113.132186706669,254.294433981744,348.81471187631,197.779861024309,238.54749209682,-23.1020487590069,153.819787950544,236.009772858571,128.974541720214,95.7670249620766,90.179770369392,-175.346277929615,-163.747131695481,-253.549696612657,-120.069251802641,-386.014046296497
sub-0117,ses-01,run-04,pain,NPS,cueL_stimH,-92.2525131263391,-130.025487946017,75.7261468122562,-239.948249192238,104.355760075554,-15.5932565749484,27.754569729904,242.541405594456,78.595029363993,217.78977372905,-101.490721066905,124.273021684965,339.280952985391,282.272857617803,317.111575323373,183.852427875172,108.811061070685,282.974958501506,231.026786539342,285.294725029635,425.255034214594,262.495797619329,394.261517129642,238.016183153043,324.020434491047,252.634968354768,375.486540588126,556.128065216146,346.221848363552,309.810244678157,328.124229316683,82.9320973776014,4.47524790091165,182.042603474546,223.698441324386,17.8503766446984,66.277084449418,-174.596206995519,-56.3354888577967,38.086145558786,197.271640333026,196.783450316373
sub-0117,ses-01,run-04,pain,NPS,cueH_stimM,446.118418734934,310.134867252542,262.625847536315,402.158244403858,299.641102488797,193.883359022842,66.2195436820008,129.0012340937,-43.3547255642629,-64.8047374247279,-70.5484047837232,-168.272600404769,-92.5822338801575,-44.0285194284805,-23.4572597263509,38.7448061520849,271.91955927451,262.688775976474,298.186910581898,241.187586903382,308.699443921933,231.245555686233,315.118104880145,272.212116585472,448.959792020626,360.070169869122,245.352120709452,220.647620818984,192.39243091305,297.294186172441,283.195905866178,306.099736177425,233.267931269257,136.183689030156,104.682298986838,-23.7613137419577,109.928965137902,16.4353390256314,-3.84721489237256,-229.391709827619,-48.0577602877197,-283.465637147884
sub-0117,ses-01,run-04,pain,NPS,cueL_stimM,-221.197288416363,-150.681322498582,-420.774650491252,4.5122788981014,-342.196796530741,-300.461578190996,-362.173162198784,-381.84025963412,-186.024344899862,-560.853520168032,-190.578774237644,-439.248693873097,-375.604714596323,-201.409909125018,-487.318853955491,28.7569553078269,-134.598503484517,-29.954173746473,36.5844552360629,59.8420354568992,86.8198751168192,71.6513052149071,78.8444541136703,58.4864124482008,-20.8596110401788,-24.178580242494,12.3197392559434,3.52015146560882,365.072163431058,100.238232225065,-23.6209382576835,123.106291559743,-37.0440003603315,58.7076518205709,-96.1852981126299,-60.9134861732979,-21.2489217240799,-125.057173431212,-240.387718540454,-327.571631945718,-349.42256952475,-302.109275016645
sub-0117,ses-01,run-04,pain,NPS,cueH_stimL,13.5726108995835,-315.607767429425,-181.666730176022,-197.119138627451,-362.129204127351,-276.539686818064,-660.04021502614,-493.93698404814,-631.964133109023,-523.074599602009,-452.666684844419,-686.06299454268,-658.637085124361,-731.246777194805,-816.507466272784,-559.615652781675,-591.038991440249,-415.189846585588,-389.471560674518,-260.081356151727,-445.375505410131,-245.130628242327,-263.089324065465,-172.875217979754,-51.1933747081196,78.3916767304759,29.9902620583583,-67.7647643983523,-182.363591108215,-58.0975974062779,73.452270062055,15.7008378480711,40.4061206700403,-56.9081515465533,-241.288017698784,-213.88747955321,-151.471471845787,36.3765415935139,-9.0637651890986,-82.9718540999022,-79.1717951774463,-155.816612929557
sub-0117,ses-01,run-04,pain,NPS,cueL_stimL,-348.985368350985,-128.377746120038,-242.893492199981,-131.547409376412,6.46083451496331,-198.364632068188,-254.935770639002,-600.160955612467,-536.664440573481,-380.952991107284,-489.689317862325,-419.464934071183,-404.550194327246,-513.861715131432,-529.314321146408,-606.706531742354,-397.921930141855,-216.73230629427,-97.3105799226581,-130.597584170975,-145.042249795536,-200.711878897807,-115.790716488878,-212.133656071121,-207.630908451017,71.0680507985757,215.548451359723,78.4266750301457,-56.5170465830849,-218.667736008231,-193.09168759923,-233.216716864065,-136.474010190491,-110.479102045586,-274.051290658108,-195.906919621928,-315.903690442192,-136.183274691572,-252.74539907482,-102.421705780147,-100.945481676654,-173.21020486888
sub-0117,ses-01,run-04,pain,NPS,rating,-111.526116322778,-103.116256676111,-147.355725665679,-149.454793423855,-199.125326935684,-169.369396532131,-109.395369795039,-127.420805602471,-119.223438932224,-117.409064547302,-149.803169859186,-159.610385014337,-136.50836759108,-16.3512264055688,-81.3308455520969,20.1245572580046,-32.8942756234881,-40.4607779688655,-5.93214111644196,19.7443307205597,81.3294082654943,42.4660819746957,127.014254680997,113.471932262685,51.2106144833733,71.2800118208933,41.4071137706093,148.824894890008,132.909207996731,73.4255335096319,39.3396598125642,-15.8433472856152,-13.3087873787301,-29.9681311416622,10.3055802660339,23.1794063577825,43.0920336534191,-10.5554468566162,0.548505615387535,-38.122852303094,-70.2528362342717,-127.414466393675
sub-0117,ses-01,run-04,pain,NPS,cueH,-199.432428359088,-58.0334840925257,21.5090081002588,-103.426725906319,42.0335896807046,25.5632460716081,65.1364648194807,-23.1899555863113,9.34259091662739,-51.990629335095,-93.3670736189741,-89.0129453082955,-154.285772366176,-219.708203694662,-201.806347304522,-204.876469184523,-26.978611668156,-169.746358507244,-135.845364009771,-224.737894465337,-248.572914936681,-304.094458093558,-255.771912567899,-245.558720622273,-169.372463313651,-169.948617710761,-366.338075390606,-377.010673453965,-440.7261341486,-542.569589525662,-232.187646201056,-289.020551244118,-255.881136194603,-267.524047962876,-177.299810642177,-159.105429664182,47.4219438482258,107.076735125889,243.208988992438,247.768771382185,208.874039668243,69.0065252581843
sub-0117,ses-01,run-04,pain,NPS,cueL,-273.499950401262,-162.230871991711,-184.393360247179,-187.426989719598,-67.2855057230588,-107.303153335744,-78.0104967721772,-63.6567455220948,30.8998358501995,2.21116608392083,-57.7238867039511,-126.26289774527,-129.12383309554,-163.505450626526,-187.675520801321,-166.838763711069,-129.560154900344,-128.939952791942,-201.445344438429,-171.325070295248,-70.9970611124957,-100.291209584344,2.06752182201765,-107.086676205279,-55.3164789660891,-265.018808703697,-199.911379808382,-59.5822481037437,-179.117615041369,-88.7406229997732,-121.895458804278,-210.7658542359,-183.220380271972,-270.939191497986,-13.7972126915534,3.05267156401422,-129.737296498489,188.280962938652,10.9629284522485,17.3270595103525,-42.078448507015,-183.305455467677
sub-0117,ses-01,run-04,pain,NPSpos,cueH_stimH,-70.9551641622377,-84.8577108343886,55.8096639912403,195.345655317083,-115.042095863491,59.8580181560595,-41.7697916623058,120.210419905014,307.826888822467,226.871454139601,183.06148858061,29.1403396518134,74.8977150381796,-255.025370391227,4.12147415252934,10.9417771364629,-129.229425062317,0.310258827298696,-492.661398804294,-405.30398138614,-697.562174373032,-169.727165891886,37.5659652857507,237.005904182179,157.712819309064,-41.2147286253985,15.9033064770944,173.654419891857,326.237729804898,94.5746872120739,186.675770505261,-140.785751021871,31.3335315227054,97.1392758216542,35.7819851648799,-56.8711596981603,103.659667739142,-290.407893551311,-152.173615443069,-285.798761451319,-25.0626096759042,-231.178678908757
