rating,rt
10.00642991065979,1.81766128540039
39.60080003738403,1.70089769363403
54.98987007141113,2.00150346755981
83.90065002441406,1.76753187179565
96.10520005226135,1.77433729171753
116.39610004425049,1.56748914718628
126.6999499797821,2.2344410419464102
143.00603008270264,2.40535187721252
153.093120098114,1.16013598442078
177.70229983329773,1.91753530502319
190.4903998374939,1.97044920921326
207.49674010276794,1.24214553833008
220.30152010917664,2.33455491065979
239.20857000350952,3.73499393463135
248.69544005393982,1.9883759021759
268.30274963378906,2.61781406402588
280.690710067749,2.467777967453
305.1998498439789,3.50401973724365
312.00238013267517,3.5514893531799303
330.80939984321594,3.2680287361145
342.29701018333435,3.15137219429016
366.90618991851807,3.47478628158569
373.9921700954437,3.6182456016540496
394.7999300956726,2.66787528991699
