rating,rt
5.7037200927734375,1.93422412872314
30.296220064163208,1.90107798576355
38.69936013221741,2.42436814308167
56.28925013542175,2.75939917564392
66.09291005134583,1.48409605026245
90.90216016769409,2.7769963741302504
105.99112010002136,1.71755242347717
131.8007402420044,1.37075519561768
142.90488028526306,2.0765621662139897
170.29843020439148,1.56737995147705
192.99023008346558,1.4682412147522
212.09736013412476,1.99078512191772
221.00068020820618,3.40425705909729
243.49240016937256,3.45144581794739
254.19639015197754,3.01807832717896
273.4869201183319,2.3509974479675297
283.29057025909424,2.98540210723877
307.09945011138916,4.0
316.10281014442444,3.0249254703521697
341.99579977989197,3.70150852203369
350.49897027015686,3.768270969390872
368.2889401912689,2.75484752655029
379.4931101799011,2.23450136184692
395.29901027679443,3.3515658378601096
