Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0112,ses-01,run-01,cognitive,rINS,216,cueH_stimH,-8.10326099395752,-9.28513050079346,-7.36194849014282,-15.3710060119629,-13.5891056060791,-4.96711874008179,-16.7018623352051,10.289107322692901,-5.37217378616333,-3.24248099327087,-8.04819679260254,-10.1475791931152,-2.07347679138184,-7.87052392959595,-5.43083715438843,4.29163646697998,-2.52673292160034,-9.48548412322998,-0.692958652973175,-23.3717308044434,-16.8256244659424,-1.4476279020309402,-10.558405876159698,7.1101546287536594,3.54926729202271,3.99136900901794,-7.46097183227539,-5.397326469421389,11.150977134704599,-17.267555236816403,0.22202141582965895,3.42124342918396,16.245285034179698,8.41751098632812,32.385498046875,8.08005809783936,8.64618015289307,1.39945578575134,-37.3157920837402,18.8990573883057,23.1602954864502,12.616816520690902
1.0,sub-0112,ses-01,run-01,cognitive,rINS,216,cueL_stimH,-21.553430557251,-12.883892059326199,-22.0159645080566,-4.49947500228882,-16.010421752929698,7.56194067001343,-7.23952341079712,2.54226160049438,-6.28156852722168,-10.0412006378174,-11.5229978561401,3.62646436691284,-1.5049107074737502,1.4783868789672898,1.0733802318573,11.2897529602051,16.0590839385986,1.26659429073334,3.2329864501953103,7.3632082939147905,-7.35069274902344,14.5102119445801,14.001605987548801,14.519045829772901,13.8220386505127,5.2670407295227095,-3.95858359336853,23.9877853393555,-4.39492416381836,9.41358852386475,2.34543371200562,10.6483869552612,9.93064975738525,7.640741348266599,9.5186882019043,3.095822334289549,8.00183773040771,-11.912016868591301,13.6965742111206,1.5255668163299598,8.37326622009277,3.13361430168152
2.0,sub-0112,ses-01,run-01,cognitive,rINS,216,cueH_stimM,-5.84916496276855,-4.24347019195557,-5.940853118896482,-6.38585424423218,-10.188065528869599,-13.7746744155884,-12.5481843948364,0.52753359079361,-9.82074737548828,6.98248624801636,-3.67332696914673,16.1805553436279,2.92748761177063,19.166002273559602,17.0985412597656,14.598034858703599,11.4368562698364,3.31026935577393,8.85836505889893,6.6932039260864284,6.6861238479614284,19.935022354126,12.5456209182739,12.2141914367676,6.04248189926147,0.542250752449036,4.56157541275024,-6.42738819122314,3.419329881668089,-4.53702926635742,7.599915027618411,-6.11849641799927,-20.1337718963623,-16.2067184448242,-2.08419108390808,0.918842196464539,-5.0013155937194815,3.27600598335266,31.5170459747314,12.3577146530151,12.200531005859402,41.098541259765604
3.0,sub-0112,ses-01,run-01,cognitive,rINS,216,cueL_stimM,-8.525769233703612,-4.91039133071899,9.65700054168701,-2.04963302612305,5.68567085266113,-10.056234359741199,12.470553398132301,-14.6002025604248,-5.67560529708862,2.36932706832886,-21.9402351379395,4.46295309066772,12.2700834274292,-14.0542144775391,-4.79766464233398,-8.07504463195801,-5.75838565826416,-2.7468078136444105,-10.9427814483643,-5.84363079071045,5.20751667022705,10.335590362548801,-12.5617065429688,-6.16393375396729,-11.181303024292,0.175056785345078,-5.12800645828247,-13.7881412506104,9.69547271728516,-1.8507505655288703,-12.8069067001343,-9.32269382476807,10.3253393173218,-1.26641225814819,9.84091186523438,10.8583650588989,5.6254978179931605,-3.1733553409576403,-8.6787576675415,10.055657386779801,4.47375869750977,-15.916174888610804
4.0,sub-0112,ses-01,run-01,cognitive,rINS,216,cueH_stimL,5.28638172149658,14.264744758606,-7.69698238372803,1.18111479282379,13.1825952529907,4.33187341690063,22.1043643951416,5.08703327178955,-1.0510778427124,2.724240303039549,1.61754846572876,3.52141571044922,4.70828676223755,13.8060789108276,6.8312072753906214,4.75368547439575,8.79498672485352,10.661826133728,7.43375444412231,-7.774723052978518,-13.7887964248657,6.580786228179929,-6.030004978179929,-6.7320876121521,10.5923280715942,1.6328307390213002,2.6591377258300803,7.221802234649661,8.56876468658447,11.5345125198364,15.4297046661377,7.23048973083496,-2.95534253120422,9.91339206695557,1.24474632740021,-2.45084071159363,8.13784790039062,0.24259914457798,8.58952140808105,-4.0061316490173295,-6.67517805099487,-8.276209831237791
5.0,sub-0112,ses-01,run-01,cognitive,rINS,216,cueL_stimL,-5.337029933929442,8.427305221557619,-13.2876749038696,-1.7711535692215,-6.5479440689086905,3.8617856502533,5.74800825119019,9.32649612426758,-7.802715301513669,11.2391958236694,10.4014644622803,4.41978454589844,-7.467116832733152,2.54711413383484,-2.83563923835754,12.488671302795401,4.20591020584106,14.920633316039998,6.097815990448001,16.356990814209002,4.3321413993835405,13.4365854263306,-6.06678009033203,9.65332889556885,-3.1102051734924303,11.3911771774292,18.024772644043,-7.54563188552856,-7.72990274429321,2.5605590343475297,13.9795694351196,7.77683925628662,3.12750029563904,4.906840801239009,12.9654531478882,10.759010314941401,2.7871856689453103,2.84618330001831,-24.7474479675293,-1.47082018852234,-8.04098320007324,-12.710961341857901
6.0,sub-0112,ses-01,run-01,cognitive,rINS,216,rating,-4.32338571548462,-9.641228675842287,0.576981782913208,-4.0538477897644,-6.66395235061646,-7.972844123840329,-1.84840679168701,-6.50073528289795,-4.2249288558960005,-6.29952430725098,-4.8964571952819815,-4.61106204986572,-2.23136067390442,7.76038026809692,3.16216111183167,5.24851322174072,8.75830936431885,5.81139326095581,6.749943733215329,2.12367272377014,1.78014028072357,2.9484875202178995,-4.8999972343444815,2.7018063068389906,-3.68125104904175,-2.2356858253479,-5.67672204971313,3.7042441368103,-1.85726869106293,-0.7558749318122859,-6.0993742942810085,-2.75562644004822,-8.51672744750977,-8.11868095397949,-6.314937591552732,-4.36699199676514,-9.21857929229736,-8.28220272064209,-11.9134197235107,-9.11964130401611,-9.07406616210938,-8.28535652160645
7.0,sub-0112,ses-01,run-01,cognitive,rINS,216,cue,5.8705134391784695,-7.12682819366455,-7.87701940536499,-5.79513216018677,-7.28381586074829,-4.85740184783936,6.922068595886231,-1.40734398365021,-5.26335191726685,-0.0392969101667404,0.267485499382019,0.0378366932272911,1.25141108036041,3.13502597808838,-1.85217082500458,-1.72535622119904,-1.80009531974792,-4.93079710006714,-7.30593490600586,-8.52080821990967,-10.9409513473511,-9.13467025756836,-8.58164405822754,-7.22591829299927,-6.70508623123169,-5.960687637329099,-3.38973522186279,-1.5157904624938998,-1.76088213920593,-2.6470034122467,-0.3140856325626369,3.27408957481384,-1.3389823436737098,1.66393804550171,-11.567326545715304,-2.50466895103455,-7.164996147155759,-5.27446937561035,-0.4541795253753661,4.32187700271606,3.96923756599426,7.00250434875488
8.0,sub-0112,ses-01,run-01,cognitive,rINS,218,cueH_stimH,-35.6489219665527,-7.34380578994751,-7.92148017883301,-15.642505645752001,-15.910045623779302,-8.500430107116701,-0.23853878676891305,11.1403360366821,-26.111038208007802,-34.3053703308105,-30.1277179718018,-24.280876159668,7.99631214141846,-13.3189344406128,-10.477540969848599,-10.6638822555542,8.08949947357178,-3.58194231987,-11.417029380798304,-26.797918319702106,-3.0372984409332298,-1.16051602363586,-6.86454153060913,0.486348062753677,-18.7182178497314,-16.508768081665,-24.0530624389648,-4.91278314590454,-11.0693874359131,-2.35785865783691,-12.7653064727783,0.875581502914429,-2.61519432067871,-15.2329559326172,5.49733591079712,15.2813014984131,11.6615152359009,1.6889538764953602,-26.776954650878896,27.4413032531738,12.891710281372099,-0.529209017753601
9.0,sub-0112,ses-01,run-01,cognitive,rINS,218,cueL_stimH,-14.937925338745101,-14.6305637359619,-3.41222429275513,3.4901065826416,2.22084522247314,23.016242980957,0.242098107933998,-13.3946752548218,-6.240923881530759,-22.1001167297363,-8.84793186187744,-10.6539039611816,-3.16275215148926,13.581393241882301,-3.3222770690918,21.5382347106934,-0.8482850193977359,-9.294657707214359,-13.188757896423304,1.91723310947418,-5.02831315994263,-0.688644766807556,5.3037233352661115,-2.4642739295959504,13.2917213439941,8.38731861114502,10.1645002365112,7.05523586273193,4.77129030227661,-13.7151575088501,8.16143131256104,20.3127117156982,6.49722957611084,-2.59985971450806,7.8280777931213406,-5.19531583786011,2.51752495765686,-2.32553601264954,2.5536413192749,0.239104837179184,1.0979198217392,6.3559832572937
