rating,rt
5.721740007400513,3.55804443359375
30.298449993133545,4.0
38.701889991760254,4.0
56.292410135269165,4.0
66.09642028808594,3.35681986808777
90.90655994415283,3.60491704940796
105.99606013298035,4.0
131.80660009384155,4.0
142.89447021484375,1.78774118423462
170.30567026138306,2.42553687095642
192.99828004837036,3.95177721977234
212.10609006881714,1.43522882461548
220.9930601119995,4.0
243.50225019454956,4.0
254.20662999153137,4.0
273.49784994125366,3.81838274002075
283.3018500804901,4.0
307.09490990638733,4.0
316.11526012420654,4.0
341.9925000667572,4.0
350.49598002433777,3.1681137084960898
368.3032600879669,2.0176420211792
379.5078401565552,3.039469718933109
395.29762029647827,4.0
