rating,rt
7.206039905548096,2.134446144104
27.197550058364868,2.43871259689331
34.90068984031677,2.41775274276733
56.092689990997314,3.6852207183837904
63.195589780807495,2.64133048057556
81.40302991867065,3.2848730087280296
89.60637998580933,2.65667176246643
110.0980896949768,2.12286901473999
117.20099997520447,1.73416996002197
133.90781998634338,2.66802835464478
140.59388971328735,2.934756278991701
157.60083985328674,2.7513022422790496
165.6041100025177,2.37484955787659
197.6005198955536,3.1514818668365496
211.50620007514954,3.9048025608062704
229.6969699859619,3.70167112350464
237.7002398967743,2.0684609413147
265.0947699546814,2.6179063320159903
274.09844994544983,3.08472084999084
296.5909798145294,3.1681208610534703
320.0005397796631,2.4695615768432595
337.09085988998413,3.357830286026
361.2007098197937,3.52633833885193
394.0974898338318,2.9216008186340297
