rating,rt
8.310240030288696,3.4515852928161603
23.89995002746582,3.70176887512207
35.28794002532959,3.00339460372925
58.49742007255554,4.0
65.50028014183044,2.5679624080658
81.90699005126953,2.20105481147766
97.49669003486633,2.10111784934998
115.60409998893738,1.68414688110352
123.1905300617218,4.0
149.00108003616333,3.03477597236633
162.8900899887085,2.05097317695618
208.40868997573853,3.22198748588562
221.49737000465393,2.2021677494049103
241.40550994873047,4.0
255.09443998336792,3.4349045753479
274.00216007232666,4.0
285.79031014442444,2.25560617446899
302.79727005958557,2.95145034790039
314.9022099971771,2.75451445579529
334.9937598705292,3.6683578491210898
343.19710993766785,3.98514771461487
365.3061399459839,2.48638892173767
373.49282002449036,2.48443937301636
395.0016100406647,3.23482656478882
