4429.971400476	3803.557371973	0.0192037	0.161799	-0.106843	-0.00192377	0.000140777	0.00139556	1
4272.439539219	3801.139503783	0.0128995	0.118398	-0.107098	-0.00163319	0.000179253	0.000849319	1
4196.187509845	3784.50957253	0.0153005	0.100459	-0.109163	-0.00147722	-0.000405285	0.00125663	1
4146.135070468	3787.756864579	0.0157977	0.328499	-0.0393091	0.00137874	-0.00112483	0.0018702	1
4144.061791673	3804.135330688	0.0252602	0.331884	0.0572549	0.00316251	-0.00123659	0.00267194	1
4137.376177588	3817.815685436	0.0221859	0.20554	-0.0274033	0.00232474	-0.000141627	0.00224348	1
4082.86152291	3799.041277253	0.0226206	0.109733	-0.0469826	0.00119384	-0.000271717	0.00230714	0
4071.445911919	3800.447118148	0.0119628	0.144138	-0.0208389	0.000460561	-0.000322297	0.0022525	0
4071.863813516	3810.490478393	0.009224	0.171758	-0.0274537	6.54062e-05	9.76223e-05	0.00200895	0
4064.734331132	3813.038875493	0.00327384	0.251082	-0.0211098	-0.000486312	0.000106099	0.00169248	0
4059.687053597	3811.189373343	0.00723101	0.282141	-0.0259135	-0.000942178	-0.000284563	0.00169248	0
4067.211716714	3807.928548769	0.00353306	0.267328	0.00207297	-0.00130089	-0.000872167	0.00169248	0
4064.04945939	3809.973159092	-0.00156375	0.216726	-0.0439665	-0.00166942	-0.000877919	0.00169248	0
4060.816605097	3813.267900627	0.00476578	0.171792	-0.0434952	-0.000976271	-0.000422664	0.00166195	0
4054.542400933	3808.241338518	0.0173013	0.193129	-0.0759374	-0.00154878	-0.000314804	0.00177782	0
4063.720006869	3808.167509174	0.00639799	0.212602	-0.050724	-0.00173826	-0.000926576	0.00185383	0
4059.002993314	3810.627002725	0.00246264	0.247929	-0.0466154	-0.00270221	-0.000498316	0.00171002	0
4063.638049468	3810.8760697	-0.00761132	0.166864	-0.0263787	-0.00234572	-0.001535	0.0018978	0
4052.707691205	3810.890801309	0.00703837	0.182777	-0.0704011	-0.0024803	-0.0011109	0.00178295	0
4038.305909582	3812.485583658	0.00694456	0.174875	-0.0323374	-0.00185807	-0.0010118	0.00191012	0
4051.899477632	3805.080209253	0.0010479	0.191127	-0.0866516	-0.00228482	-0.000452642	0.00191294	0
4032.095810711	3804.061501344	0.00594861	0.286688	-0.00569244	-0.00271305	-0.00126648	0.00210877	0
4039.129540884	3796.076969139	0.00294078	0.287107	-0.0258295	-0.00356603	-0.00133537	0.00209737	0
4016.373784627	3799.514401727	0.00274698	0.226766	-0.0169735	-0.00322703	-0.00115427	0.00191727	0
