4056.959262937	3786.340233932	-0.0038687	0.129778	-0.160394	-0.00385498	-0.00165514	0.0010907	1
3958.001250876	3781.031901094	-0.00207636	0.151554	-0.255276	-0.00537311	-0.00193957	0.00111674	1
3898.500449768	3780.946734026	-0.00620968	0.177435	-0.135426	-0.00459643	-0.00189913	0.000956458	1
3852.293567167	3784.698851084	-0.000875716	0.245876	-0.0825234	-0.00600493	-0.00206401	0.000956458	1
3832.060203636	3789.801415311	-0.00413604	0.185232	-0.0438544	-0.00589799	-0.00175629	0.000991186	1
3794.89690283	3789.718320434	-0.0153991	0.131465	-0.0972111	-0.00503338	-0.00193896	0.00122776	1
3777.557094188	3787.444090317	-0.0186494	0.173086	-0.0858418	-0.0059441	-0.00175824	0.00117331	0
3804.461872304	3800.445433913	-0.0134853	0.204309	-0.019212	-0.00517011	-0.00203959	0.0009171	0
3796.765290199	3810.393403407	0.0358282	0.2666	0.09251	-0.00453361	-0.00112658	0.000141767	0
3790.007792845	3800.083422067	0.115572	0.222753	0.492687	0.00216024	0.00145747	-0.000768397	0
3741.440481593	3800.328976753	0.1478	0.253457	0.804102	0.00590489	0.00326836	-0.00120641	0
3732.881115374	3796.725643041	0.140586	0.268001	0.977371	0.00675392	0.00284944	-0.00107416	0
3706.261975536	3798.110903025	0.107904	0.26416	0.709578	0.00460857	0.00164463	-0.000724596	0
3721.71285433	3812.227707278	0.0839186	0.296757	0.499089	0.00152624	0.000599861	-0.000425819	0
3737.022870411	3816.504088774	0.0699128	0.373041	0.303955	-0.000333855	0.000474272	0.000269202	0
3733.831938684	3809.093103272	0.0494703	0.380409	0.233601	-0.0016024	-0.000242613	0.00100378	0
3757.180911519	3812.008676642	0.0366595	0.409465	0.220271	-0.00232718	-0.000343688	0.00118324	0
3730.330913347	3808.082081064	0.0525655	0.350194	0.205326	-0.00152531	0.000155849	0.00100378	0
3732.508416113	3812.594485165	0.0440138	0.392305	0.242795	-0.00204041	-0.000344035	0.000743626	0
3749.359118113	3805.525411253	0.0613901	0.393588	0.333913	-0.00155493	5.52479e-05	0.000195714	0
3724.033176235	3802.059256614	0.0713821	0.376687	0.346873	-0.00132199	-0.000489072	0.000500311	0
3741.814159067	3805.631921893	0.0621178	0.304583	0.384812	-1.11253e-05	-0.00144402	0.000632719	0
3728.03406856	3805.034301879	0.0661018	0.277138	0.37566	0.00125643	-0.00156678	0.000763867	0
3739.664046273	3809.52246134	0.0582261	0.180252	0.261284	0.00140047	-0.00170873	0.000556456	0
3733.302725298	3808.291994057	0.0542695	0.234712	0.133604	0.00194613	-0.00144469	-5.33194e-05	0
3733.511084727	3803.630392172	0.0276479	0.221015	0.0664952	0.00236661	-0.00133867	-0.000142136	0
3723.124416096	3804.752483842	0.00842287	0.288364	0.0550133	0.00417138	-0.00202335	-0.000340582	0
3737.628384432	3795.6255166	-0.00753006	0.319152	0.0346622	0.00585095	-0.00278943	-0.000711255	0
3755.565881389	3800.236971453	-0.0122589	0.328873	0.0244319	0.00842655	-0.00453839	-0.000845653	0
3769.407599334	3802.103601511	-0.000702893	0.352212	-0.0365662	0.0125364	-0.00607449	-0.00121434	0
3770.803509687	3801.57788654	-0.01592	0.301637	-0.0427273	0.00931051	-0.00534542	-0.00121434	0
3768.295370832	3802.924603764	-0.0552031	0.151601	-0.0734755	0.00331859	-0.00368508	-0.000944202	0
3744.515984153	3805.151173477	-0.00570524	0.0257158	-0.123368	0.00498244	-0.00291255	-0.000378081	0
3753.357075798	3811.044900399	-0.0261491	0.10704	-0.127861	0.00734345	-0.00274458	-8.24752e-05	0
3755.132532905	3808.75906601	-0.00982877	0.131747	-0.245691	0.00781933	-0.00146802	0.000653515	0
3760.941163376	3801.157438895	-0.0126205	0.202595	-0.260722	0.00839262	-0.002069	0.000297347	0
3754.763746498	3807.422088087	-0.0158483	0.131955	-0.388121	0.0103808	-0.000883082	0.000653515	0
3758.844852312	3793.280831974	-0.0221905	0.282164	-0.387692	0.00738233	-0.000363742	0.000233799	0
3711.614758617	3793.303418861	-0.019993	0.284616	-0.346631	0.00654985	-0.000412121	0.000154393	0
3727.45887915	3788.458220813	-0.0196562	0.211844	-0.307744	0.0072813	-0.000631588	0.000235679	0
3702.971266055	3781.013873029	-0.0233144	0.256552	-0.31643	0.00823513	-0.000994053	0.000653515	0
3734.60864003	3790.6910071	-0.0339399	0.27259	-0.253067	0.00574998	-0.00150841	0.000653515	0
3688.548489421	3788.833080246	-0.028881	0.144996	-0.312526	0.00423778	-0.000854073	0.000653515	0
3731.680847676	3794.120691169	-0.0319355	0.211521	-0.179026	0.00363711	-0.00137628	0.00102139	0
3693.99909383	3780.94569793	-0.0205704	0.0894939	-0.266946	0.00299189	-0.00183224	0.000802237	0
3722.533575274	3781.620817904	-0.0365561	0.140076	-0.150453	0.00222986	-0.00154541	0.000768379	0
3700.279223102	3771.582915301	-0.0299693	0.135466	-0.226981	0.00129378	-0.00129365	0.00120267	0
3718.724412753	3768.708371322	-0.0400049	0.230241	-0.152085	0.00167709	-0.00154541	0.000913443	0
3715.369141194	3769.929306524	-0.0198891	0.298471	-0.157427	0.00217821	-0.00163196	0.00086292	0
3732.606237441	3786.734571965	-0.026481	0.364354	-0.0277056	0.00166908	-0.00177912	0.000744143	0
3711.286078954	3766.399742827	-0.0107098	0.309158	-0.0508765	0.00191377	-0.00190217	0.000837811	0
3720.245534407	3769.279467285	-0.0211227	0.240702	-0.0511174	0.00175015	-0.00195945	0.000744143	0
3708.273182045	3768.9657375	-0.0164396	0.165292	-0.177731	0.00186102	-0.00209962	0.000744143	0
3717.790219068	3762.430252886	-0.0146074	0.202838	-0.10438	0.00211092	-0.00226352	0.000923734	0
3723.599827751	3762.989330139	-0.0128844	0.166642	-0.179214	0.00275289	-0.00231979	0.00105646	0
3704.736941029	3764.618279838	-0.016217	0.232923	-0.130904	0.00296616	-0.00209962	0.00106559	0
3754.515280324	3765.863874118	-0.0195361	0.189715	-0.192321	0.00366124	-0.00254442	0.000990897	0
3696.382999599	3768.407074685	-0.0163411	0.226512	-0.195927	0.00373563	-0.00237053	0.00101074	0
3749.542043997	3762.764290147	-0.0155506	0.262286	-0.198329	0.00345681	-0.0026903	0.00107748	0
3709.957665317	3770.634473275	-0.0155068	0.265455	-0.281246	0.00388134	-0.00288266	0.000960329	0
3749.544978637	3769.659507197	-0.0253571	0.213096	-0.217387	0.00421459	-0.00337397	0.00102428	0
3706.491855658	3769.980075215	-0.0169302	0.186615	-0.320129	0.00481542	-0.00318363	0.00109077	0
3737.739900747	3778.728453078	-0.0284299	0.199747	-0.248373	0.00608651	-0.00339527	0.00100591	0
3717.813696187	3776.514109295	-0.0183548	0.220008	-0.319091	0.00579019	-0.00362843	0.0011257	0
3726.514903333	3776.284096044	-0.0187665	0.200858	-0.25904	0.00588499	-0.00376418	0.00131734	0
3727.713214603	3775.176924152	0.00329223	0.234455	-0.33668	0.00732964	-0.00342821	0.00141764	0
3732.24527674	3783.063270373	-0.000588004	0.288593	-0.253091	0.00631811	-0.00416218	0.00127731	0
3753.118391757	3789.696355204	0.00187108	0.303208	-0.285352	0.00634502	-0.00455936	0.00137515	0
3735.163286961	3792.54023075	-0.0143713	0.174511	-0.311415	0.0072061	-0.00459877	0.00135712	0
3748.541331809	3795.915208965	0.00240602	0.212474	-0.324261	0.0079547	-0.00464037	0.00139318	0
3753.462722833	3798.174312084	0.00286239	0.202978	-0.351934	0.00758351	-0.00496566	0.00141966	0
3759.972732226	3800.762064766	0.00492376	0.210813	-0.312791	0.00789049	-0.00473451	0.00150421	0
3763.808306506	3802.917972751	0.00247607	0.264374	-0.327177	0.00703797	-0.00469545	0.00155651	0
3768.945882664	3810.029941027	0.00378526	0.301022	-0.279571	0.00671707	-0.00450312	0.00133794	0
3775.737617483	3815.117585475	0.00232551	0.217691	-0.355937	0.00656183	-0.00497903	0.00147467	0
3753.984110512	3812.260240684	-0.0038906	0.214516	-0.417137	0.00741465	-0.00424876	0.00167709	0
3783.64353723	3816.481709106	-0.0143121	0.213103	-0.402952	0.00744149	-0.00443576	0.00172956	0
3785.034556518	3815.667337866	-0.00364274	0.245127	-0.439341	0.00767903	-0.00429629	0.00202347	0
3766.246014005	3824.613610014	0.00440269	0.324029	-0.294256	0.00559616	-0.00446617	0.00193138	0
3782.403162789	3820.176426462	-0.00275706	0.233323	-0.277857	0.00493229	-0.00463253	0.00183622	0
3765.315733174	3817.554897058	0.0114228	0.213905	-0.440628	0.00523643	-0.004531	0.00193138	0
3765.208129713	3814.427752941	0.000192425	0.205842	-0.394764	0.00549086	-0.00506333	0.00193138	0
3765.891900797	3807.682562552	-0.00299435	0.179038	-0.428415	0.00793812	-0.00492446	0.00193138	0
3756.798430125	3805.675852352	-0.0276947	0.230265	-0.362867	0.00724394	-0.00494421	0.00152627	0
3751.649115407	3801.890787449	-0.027718	0.274387	-0.383903	0.00664032	-0.00495183	0.00185734	0
3740.085656198	3805.183706882	-0.0159165	0.242828	-0.409123	0.00633328	-0.00460763	0.00199375	0
3762.812485385	3812.980741651	-0.00692278	0.29637	-0.284294	0.00490294	-0.00448356	0.00231419	0
3751.946492245	3813.486149146	-0.00845231	0.280079	-0.231958	0.00349885	-0.00409694	0.0023104	0
3775.540996613	3807.698518426	0.000393411	0.149744	-0.372274	0.00398562	-0.00436099	0.00241671	0
3734.652659628	3804.41368054	-0.0184834	0.213876	-0.305196	0.00573431	-0.00442596	0.00221777	0
3777.592309866	3793.901867752	-0.00839899	0.212401	-0.393755	0.00536386	-0.00442596	0.00221783	0
3775.945976912	3788.403929397	0.00841672	0.228829	-0.40392	0.00681084	-0.00428042	0.0021943	0
3752.883620569	3789.958072984	0.00514053	0.290889	-0.400153	0.00443279	-0.00427203	0.00232153	0
3758.257924342	3790.818654093	-0.00205824	0.293424	-0.303835	0.00345257	-0.00442596	0.00232636	0
3757.323730658	3783.171438766	0.0112232	0.264012	-0.34693	0.00435542	-0.00462535	0.00216131	0
3721.141577773	3786.533983832	-0.00476762	0.271081	-0.353498	0.00511349	-0.00437512	0.00228016	0
3749.689754203	3776.007044047	-0.0122813	0.203105	-0.36148	0.00511626	-0.00526361	0.00234	0
3721.651226893	3772.036725229	-0.0069832	0.225255	-0.4444	0.004664	-0.00475996	0.0025905	0
3738.469647855	3780.09009008	-0.00244485	0.248787	-0.302045	0.00429548	-0.00432983	0.00260549	0
3762.385984393	3791.072704765	-0.00420168	0.310662	-0.196499	0.00358882	-0.00462321	0.00272006	0
3750.985886802	3782.0677896	-0.0108866	0.272299	-0.113799	0.003364	-0.00437002	0.00223064	0
3749.333684568	3782.939353324	-0.00135729	0.192708	-0.208671	0.00373971	-0.00407213	0.00248064	0
3754.344093	3781.885229533	0.000660352	0.229534	-0.231752	0.00402809	-0.00399335	0.00248064	0
3751.830084864	3772.149245225	-0.00275597	0.208316	-0.304717	0.00500377	-0.00470362	0.00248064	0
3767.406174958	3776.196235126	-0.00223505	0.244876	-0.289537	0.0047242	-0.00474006	0.00248064	0
3766.848593387	3779.475685315	-0.00173231	0.288907	-0.275796	0.00339911	-0.00428867	0.00264537	0
3773.87999046	3778.889047916	-0.00126692	0.317495	-0.287563	0.00305412	-0.00480298	0.00241519	0
3774.224321536	3772.163128907	0.0087604	0.27911	-0.410542	0.00331683	-0.00465583	0.00238943	0
3762.216753496	3779.513606419	0.000705049	0.229736	-0.352982	0.0043523	-0.00526195	0.00248064	0
3767.451172769	3771.887941883	-0.00159474	0.236328	-0.364671	0.00542873	-0.00540041	0.00248064	0
3759.644052563	3779.131287096	0.00328127	0.304056	-0.414063	0.00490591	-0.00533098	0.00239984	0
3772.605378553	3789.994129116	0.000876555	0.302579	-0.259055	0.00355388	-0.00475114	0.00248064	0
3752.134309195	3780.831934619	0.00980054	0.333933	-0.287214	0.00368345	-0.00518672	0.00274387	0
3759.926756202	3789.807217447	-0.00426071	0.215603	-0.342235	0.00478714	-0.00570967	0.00248064	0
3751.742045669	3786.27040108	-0.00458641	0.243497	-0.386808	0.00571459	-0.00571644	0.00248064	0
3766.984565033	3788.234838574	0.000791538	0.366175	-0.302574	0.00578363	-0.00584374	0.00271493	0
3779.316899883	3789.05024591	0.00115989	0.358212	-0.243453	0.00444975	-0.00536381	0.0027276	0
3770.194082813	3792.186922108	0.0137957	0.403398	-0.260469	0.00390114	-0.00494357	0.00286344	0
3775.002979308	3791.062551027	0.0160835	0.375993	-0.240066	0.00423744	-0.00557189	0.00286344	0
3770.264514169	3794.519795242	0.0171574	0.274889	-0.339318	0.00539658	-0.00587436	0.00286344	0
3788.493518684	3802.243474434	0.0255981	0.21032	-0.395666	0.00670696	-0.00623976	0.00286344	0
3773.681413164	3791.827396891	0.0227612	0.233808	-0.477633	0.00750018	-0.00568502	0.0025401	0
3753.342402599	3789.846796303	0.0124826	0.322702	-0.384837	0.00726393	-0.00586165	0.00257222	0
3789.241851845	3787.369491425	0.0211723	0.397114	-0.353676	0.00596273	-0.00599974	0.00286344	0
3771.483367919	3794.271961145	0.0256386	0.427347	-0.372884	0.00599469	-0.00559535	0.00271163	0
3755.592293148	3796.152060448	0.0310049	0.394774	-0.312512	0.00540204	-0.0058657	0.00286344	0
3744.334036482	3792.345651973	0.0384165	0.363245	-0.367813	0.00562878	-0.00533587	0.00286344	0
3746.857826751	3800.20132976	0.0366875	0.245874	-0.416962	0.00665696	-0.00556904	0.00219389	0
3742.056755961	3797.301919483	0.0459135	0.219687	-0.441505	0.00754081	-0.00521004	0.00286344	0
3756.403231959	3789.661749607	0.0296375	0.22067	-0.392938	0.00758681	-0.00524488	0.00286344	0
3754.832221428	3793.579434762	0.0470693	0.293299	-0.491525	0.00852774	-0.00476895	0.00286344	0
3763.581361024	3788.762211298	0.049848	0.302627	-0.451762	0.00894626	-0.00500387	0.00261344	0
3766.431874529	3785.643977604	0.0531634	0.316607	-0.510123	0.00960281	-0.00515423	0.00248813	0
3768.630897987	3790.674844007	0.0498397	0.303647	-0.473849	0.00977583	-0.00497324	0.00261344	0
3787.257057095	3789.907718732	0.0497436	0.298608	-0.511962	0.00937237	-0.00532148	0.00277297	0
3766.42013597	3791.491287438	0.0499394	0.270699	-0.528424	0.00965201	-0.0049591	0.00286344	0
3781.666568187	3797.056986454	0.0421637	0.272121	-0.511501	0.009134	-0.00505006	0.00286344	0
3788.302767094	3793.088739827	0.0577116	0.277234	-0.441495	0.00938648	-0.00470423	0.00261978	0
3760.271087277	3794.180370283	0.0441127	0.198508	-0.500202	0.00887186	-0.00455866	0.00261344	0
