4405.627330247	3886.876704172	-0.00603367	0.0162266	-0.123156	-0.00132053	-0.000610049	0.000738526	1
4310.734928881	3886.217887816	0.00488251	-0.00296056	-0.173856	-0.000372129	-0.000710868	0.000765569	1
4241.349988969	3895.74359297	0.00608686	0.0986691	-0.130197	0.00161306	-0.000765316	0.000427641	1
4180.867501461	3905.204654728	0.0156	0.313347	-0.0197738	0.00329825	-0.00110171	0.000512481	1
4151.610172229	3896.796278807	0.0333571	0.311826	0.0710254	0.0062787	-0.00156984	0.00070426	1
4097.224703429	3899.50292511	0.0269797	0.0710943	-0.0181705	0.00550386	-0.00110171	0.00143349	1
4076.876793738	3897.06195406	0.00407469	-0.0116076	-0.137725	0.00368297	-0.00110171	0.00144284	0
4053.273682972	3894.028630989	0.00962232	0.047054	-0.0560008	0.00153035	-0.000850275	0.000803626	0
4037.137794458	3877.924777443	0.0154142	0.0444184	-0.0911139	0.00280247	-0.00131155	0.000860014	0
4029.512650442	3879.866264451	0.00653322	0.101466	-0.105287	0.00249053	-0.00176207	0.000761152	0
4016.900584827	3874.903290487	0.0257866	0.10828	-0.101643	0.00158559	-0.00114282	0.000719504	0
4030.9362687	3878.423897297	0.0360854	0.219381	-0.063198	0.00127118	-0.00122861	0.00096006	0
4039.667639193	3891.669238084	0.0471414	0.280062	-0.0250888	0.000794794	-0.00131155	0.00104693	0
4034.06915782	3889.474640314	0.0390045	0.207624	-0.0301402	0.00110037	-0.00122125	0.00106904	0
4038.113193591	3893.973820673	0.0389299	0.154736	0.00538177	0.00138993	-0.000993917	0.000897188	0
4039.420692905	3893.777341168	0.0355791	0.0683014	-0.00281214	0.00157454	-0.00131155	0.000992415	0
4053.310841034	3894.799071013	0.0375958	0.0773178	0.00157827	0.000922595	-0.00101769	0.000990838	0
4047.564501539	3895.890178699	0.0380522	0.11429	0.0566096	0.000601262	-0.00096083	0.000769284	0
4049.443306059	3900.422318085	0.0278035	0.0943409	0.0885759	0.000871586	-0.0010972	0.000672543	0
4036.489850748	3886.617402212	0.0435693	0.18721	0.0426938	1.28425e-05	-0.00141349	0.000719839	0
4042.072075469	3889.902925574	0.0330249	0.190414	0.0426861	-6.59788e-05	-0.00141349	0.000769415	0
4041.642435374	3889.789298872	0.0204975	0.182699	0.030608	0.000329534	-0.00123151	0.000629034	0
4031.767680342	3886.169632886	0.027046	0.210656	0.031205	0.000787291	-0.00130269	0.000573711	0
4029.422851792	3882.858616355	0.0266852	0.232835	0.0290942	0.000826679	-0.00141349	0.000465046	0
4005.080450413	3887.254549374	0.0266968	0.205687	0.0239224	0.0014388	-0.00141349	0.000551747	0
4013.444110916	3887.392576682	0.0220882	0.205718	-0.00238192	0.00106921	-0.00129067	0.000572846	0
4007.675321758	3887.453578196	0.0281992	0.173493	-0.0355655	0.00106365	-0.000967924	0.000507004	0
3988.41970427	3881.056067124	0.0295321	0.169547	-0.00792331	0.000709012	-0.000877169	0.000525312	0
4002.245599917	3882.652850052	0.0281794	0.0948514	0.00556069	0.00106977	-0.0012118	0.000525312	0
4001.408769391	3885.458555531	0.0139291	0.154506	0.0285578	0.000200227	-0.001446	0.000525312	0
4003.97964282	3876.694185696	0.0161069	0.101076	0.0285415	-0.000255603	-0.00123681	0.000525312	0
4013.807950275	3878.53624934	0.0256199	0.179393	0.051522	-0.000730732	-0.00160147	0.000227031	0
4008.272947258	3878.425900332	0.0159353	0.158434	0.0467168	-0.000828665	-0.00123921	0.000525312	0
4008.342618625	3886.052000115	0.0310505	0.273244	0.111142	-0.00100784	-0.00188586	9.90897e-05	0
4006.747144329	3884.090300665	0.0208499	0.307769	0.157084	-0.000876529	-0.00179023	0.000385839	0
4004.757639748	3884.102318874	0.0205899	0.211107	0.158697	-0.000762222	-0.00192021	0.000300487	0
4026.16068358	3875.830149319	0.0219036	0.184029	0.0969184	-0.000869266	-0.00134007	0.000299099	0
4015.553605072	3876.23385188	0.0158144	0.172882	0.0896217	-0.000405235	-0.00156758	0.000418855	0
4021.916149099	3869.326113215	0.0128655	0.203546	0.090754	-0.00147706	-0.00136754	0.000341467	0
4024.322133627	3875.066993059	0.00683455	0.209149	0.0791706	-0.00129746	-0.00173511	0.000311809	0
4028.819807407	3874.562046194	0.0257714	0.242217	0.0958521	-0.00184128	-0.00115083	9.90898e-05	0
4029.611738608	3885.26717466	0.0259874	0.307237	0.157199	-0.00179748	-0.00159975	9.90898e-05	0
4022.890774106	3886.396522102	0.0287444	0.325698	0.198084	-0.00151194	-0.00142567	0.000215719	0
4026.846559479	3889.962834524	0.030022	0.18358	0.117395	-0.000960894	-0.00141635	0.000456503	0
4036.712799121	3894.442712912	0.022406	0.148095	0.0671101	-0.000598351	-0.00108559	0.000248773	0
