4095.918901666	3816.047289176	-0.00744575	0.147871	0.124055	-0.0122323	0.00172358	0.000488517	1
3972.012654854	3793.443214702	-0.0600517	0.0694202	0.00531891	-0.0143312	-0.000729674	0.00101981	1
3929.02458895	3796.957792525	-0.066518	0.18376	0.182206	-0.0125166	-0.0007892	0.000492068	1
3890.38739557	3791.850848764	-0.0309956	0.0738486	0.390515	-0.00999865	0.000287527	-7.46951e-05	1
3852.711040403	3782.022951178	-0.0474328	0.174778	0.471042	-0.00976005	0.000351883	2.17593e-05	1
3813.933416823	3779.881381844	-0.0407185	0.0949138	0.386763	-0.00942796	0.000596844	-0.000448814	1
3825.362464184	3786.568455032	-0.0412803	0.146592	0.344401	-0.0112776	0.000712655	-0.000402824	0
3782.800616257	3774.093692197	-0.0542429	0.110498	0.321356	-0.0123282	0.00144169	-0.000143378	0
3811.366254212	3781.172153782	-0.0498759	0.106416	0.323328	-0.0132499	0.0012191	-9.24884e-05	0
3786.068287411	3774.275080474	-0.0604481	0.137661	0.289785	-0.0130362	0.000618947	2.17593e-05	0
3817.594456784	3780.630508231	-0.0667641	0.138609	0.278686	-0.0131181	1.38116e-05	2.17593e-05	0
3788.310243242	3784.765909026	-0.0666311	0.160583	0.256206	-0.0143438	3.16973e-05	0.000440314	0
3815.064249489	3792.492905682	-0.0684264	0.139749	0.270206	-0.0143899	-0.000409959	0.000535087	0
3786.441125487	3788.50794199	-0.0707591	0.138446	0.256919	-0.0152833	-6.04081e-05	0.000723571	0
3806.663074343	3788.23370019	-0.0728867	0.0900564	0.269448	-0.0154116	-0.000769157	0.00079373	0
3781.983493161	3792.484088196	-0.0727424	0.10834	0.203951	-0.0151009	-0.000455753	0.000766599	0
3809.584186757	3792.892751666	-0.0725146	0.0888349	0.231444	-0.015117	-0.000407349	0.000772855	0
3788.760276866	3793.951929643	-0.0669254	0.0600349	0.162552	-0.0150628	2.21856e-05	0.0011472	0
3822.975150778	3795.847329172	-0.0726138	0.0633637	0.194179	-0.0143184	-0.000412986	0.0011472	0
3818.169317253	3807.331114584	-0.070255	0.116694	0.21331	-0.013048	0.000459086	0.000874911	0
3839.696199375	3808.155639471	-0.0605123	0.176248	0.34841	-0.0119504	0.000459086	0.000129136	0
3831.378789612	3802.952243214	-0.0433151	0.168578	0.462679	-0.0108658	0.000633529	0.000114526	0
3850.354933708	3800.037614317	-0.0341477	0.137262	0.590754	-0.0117995	0.000254749	0.000155652	0
3841.253250018	3789.744729321	-0.0523318	0.150311	0.527875	-0.0121156	-0.000336457	-0.000123373	0
3832.048912673	3804.700444716	-0.0666199	0.083104	0.441274	-0.0127743	-0.000570212	0.000370444	0
3822.605597619	3803.506305224	-0.0466945	0.12799	0.363655	-0.0130678	0.000137597	0.000197907	0
3826.384894591	3810.144432369	-0.0677714	0.159338	0.318356	-0.0136972	0.000434999	0.000623738	0
3816.475942556	3801.51283366	-0.0662644	0.217773	0.285571	-0.0143685	0.00014707	0.000623738	0
3831.451879014	3809.068339216	-0.0702452	0.246177	0.300892	-0.0145629	0.000102931	0.000623738	0
3808.580644623	3809.760241921	-0.0810039	0.225254	0.283966	-0.0142324	0.000194133	0.000623738	0
3852.282358739	3825.534363948	-0.0277608	0.227214	0.565062	-0.0171237	0.00148335	-0.00101624	0
3848.314179041	3825.361793156	-0.00123968	0.125928	0.647515	-0.0160426	0.00239001	-0.00102088	0
3853.075666187	3822.328758023	-0.0194595	0.0930209	0.7394	-0.0150614	0.00100112	-0.00139778	0
3829.562230528	3819.706905641	-0.0223953	0.0707649	0.738005	-0.0134443	0.000709504	-0.00105904	0
