rating,rt
8.309489965438843,1.93426442146301
23.899199962615967,1.72343230247498
35.30385994911194,3.3681793212890603
58.49667000770569,4.0
65.49953007698059,2.85751700401306
81.90623998641968,2.6091768741607697
97.49593997001648,3.27070069313049
115.60334014892578,3.57487320899963
123.20644998550415,2.56787061691284
149.00031995773315,4.0
162.90601015090942,2.941969871521
208.40794014930725,1.81757283210754
221.49662017822266,2.80138397216797
241.40475010871887,4.0
255.09368014335632,3.15635299682617
274.0014100074768,3.61831188201904
285.8062300682068,2.75135183334351
302.7965099811554,3.2422895431518595
314.90146017074585,3.35161209106445
334.9930000305176,4.0
343.1963601112366,3.30705571174622
365.3053901195526,3.6516489982605
373.4920699596405,2.6513822078704803
395.0008499622345,3.3060114383697496
