4452.165290689	4055.918297148	-0.0300947	0.150525	-0.12895	-0.00329414	-0.000825841	0.00102708	1
4354.831286405	4049.255504881	-0.0332358	0.219138	-0.0984502	-0.00368856	-0.00101921	0.00103185	1
4263.756615027	4051.902991003	-0.0323039	0.198973	-0.0919706	-0.00419111	-0.000427694	0.00126836	1
4204.771774277	4047.433338376	-0.0339827	0.132481	-0.114435	-0.00313099	-0.000825842	0.00109485	1
4143.020871113	4042.669584367	-0.032773	0.140144	-0.149161	-0.00327644	-0.000550965	0.00127585	1
4134.513121039	4044.168009881	-0.0334419	0.166317	-0.0963497	-0.00354811	-0.000725727	0.00124561	1
4104.440437043	4041.151080409	-0.0297054	0.218606	-0.110502	-0.00349579	-0.000394487	0.0013467	0
4113.745527776	4044.56957874	-0.0291999	0.26828	-0.0512257	-0.00391667	-0.000509253	0.00143001	0
4109.773852889	4044.158257495	-0.0228946	0.246811	-0.0409561	-0.00448897	-0.000346039	0.00141333	0
4097.639246453	4048.034926772	-0.0182114	0.204538	-0.04067	-0.00481937	-0.000249434	0.0012341	0
4089.486333845	4044.895805633	-0.0258647	0.121943	-0.0617794	-0.00386284	-0.000562124	0.00120978	0
4075.305358869	4044.50284182	-0.0297593	0.137815	-0.041404	-0.00400351	-0.000401835	0.00124202	0
4098.522583016	4048.098795343	-0.0443019	0.136003	-0.051771	-0.00378807	-0.000753784	0.00123342	0
4088.199734938	4042.716434067	-0.0278299	0.203754	-0.108904	-0.00418486	-0.000512068	0.00114234	0
4070.121392214	4047.992283984	-0.0173369	0.269164	-0.028122	-0.00498713	-0.00034361	0.00140053	0
4100.169863772	4052.800401791	-0.0301764	0.263774	-0.00518433	-0.00552396	-0.000515565	0.00139533	0
4067.63752995	4048.617966511	-0.0191547	0.224689	-0.0450965	-0.00560625	-0.000138895	0.0014438	0
4087.978483341	4049.035980571	-0.0233584	0.168585	-0.022969	-0.00470252	-0.000168582	0.0012306	0
4071.794555232	4053.520931059	-0.0167004	0.199563	-0.0729301	-0.00468464	-0.00015775	0.00142422	0
4074.270068379	4050.544923366	-0.0259558	0.19172	-0.025056	-0.00432977	-0.000262129	0.00133249	0
4083.302142992	4046.467660882	-0.0175484	0.234233	-0.0113103	-0.0048734	-0.000395396	0.00145884	0
4075.651012307	4054.66903555	-0.016212	0.258282	0.0125104	-0.00607547	-3.38946e-05	0.00152477	0
4084.279824575	4054.445877998	-0.0164378	0.198201	0.00850663	-0.00578774	-9.79651e-05	0.00149532	0
4071.473949145	4050.716833082	-0.0210835	0.18354	-0.0236435	-0.00561425	-0.000202369	0.00146695	0
4101.37798098	4052.654689663	-0.0231898	0.164779	-0.0172156	-0.00456074	-0.000854448	0.00131513	0
4087.879128851	4050.547600491	-0.015288	0.182804	-0.0409005	-0.00445459	-0.000485465	0.00137701	0
4070.088830658	4053.471021786	-0.0103274	0.238294	-0.0311314	-0.00501273	-0.000330389	0.00135731	0
4098.808957724	4050.9134106	-0.0235821	0.24309	3.97947e-05	-0.00549085	-0.000515839	0.00135146	0
4087.509262974	4048.451984716	-0.0143291	0.277503	-0.0252902	-0.00652193	-6.03698e-05	0.00149177	0
4077.586337593	4058.698492217	-0.0149426	0.172843	-0.0245091	-0.00551955	-0.000161568	0.00124771	0
