rating,rt
15.20540976524353,3.56810617446899
36.91349983215332,1.77177023887634
46.00021982192993,1.89196300506592
70.20924997329712,1.5340421199798602
81.69686985015869,1.7841973304748502
100.00370001792908,2.08800768852234
115.80958986282349,2.3177525997161896
137.1008598804474,2.36771583557129
153.40693998336792,2.02152037620544
173.11428999900818,2.14277911186218
181.90089988708496,1.48402452468872
201.90837001800537,2.6847882270813
210.1947898864746,1.80090761184692
232.70318007469177,2.55109119415283
239.30564999580383,1.33503270149231
260.41351985931396,1.77123117446899
271.3009099960327,2.41773319244385
292.20870995521545,3.05131268501282
302.89602994918823,3.16892766952515
328.7056498527527,1.7678587436676
336.5085599422455,2.01764822006226
359.40042996406555,2.00100564956665
368.9039695262909,2.02169275283813
394.51351976394653,3.2514736652374303
