4266.417105749	3829.014769939	0.169283	0.0612367	-0.182309	0	0.0102508	0.0015459	1
4134.923919448	3821.949863941	0.154762	0.020123	-0.21458	-0.000551668	0.00909077	0.00183796	1
4097.750749493	3821.548534876	0.162396	0.0165596	-0.197133	0.000102601	0.00888622	0.00205046	1
4035.832425968	3843.701306667	0.143298	0.0268662	-0.231555	0.00145941	0.00871657	0.00159478	1
4003.19135156	3838.490448767	0.153664	0.11421	-0.146676	0.00247309	0.0100746	0.000280211	1
3953.340503443	3823.761935454	0.172427	0.0711146	-0.227685	0.00178653	0.0125228	5.9875e-05	1
3948.549934527	3817.300010739	0.154221	0.0426935	-0.249805	0.00214445	0.0122091	5.99762e-05	0
3897.913386113	3815.298303834	0.124911	-0.0232037	-0.292951	0.00249589	0.0117429	0.000786693	0
3916.647565259	3809.285775488	0.154776	0.00431187	-0.241605	0.00199602	0.0124359	0.000569074	0
3882.867592569	3814.471447438	0.188393	0.0545616	-0.270679	0.00191313	0.0125341	0.000618626	0
3902.977114385	3816.580153478	0.195319	0.0742323	-0.22875	0.00238331	0.012486	0.000732084	0
3867.110262961	3815.952480087	0.196535	0.0992842	-0.241889	0.00162134	0.0123107	0.000620763	0
3920.001110359	3814.199669633	0.192643	0.0123548	-0.238771	0.00190391	0.0123839	0.000809846	0
3883.129003135	3812.653285204	0.158461	0.0342987	-0.269343	0.00249037	0.0109472	0.000982718	0
3911.384841865	3817.970319169	0.158807	0.0318558	-0.252288	0.00273209	0.0106853	0.000964023	0
3904.17916241	3820.258454529	0.191412	0.0364383	-0.261851	0.00257324	0.0116205	0.000731944	0
3924.763041601	3819.072245651	0.175087	0.0963979	-0.212193	0.0021832	0.0115379	0.000510962	0
3926.327099202	3827.456697911	0.205035	0.0965882	-0.165381	0.00243109	0.0129571	0.000419341	0
3919.026695131	3840.823194535	0.16594	0.139319	-0.0482422	0.00169065	0.0106184	0.000238534	0
3922.957399516	3838.754489711	0.202277	0.0805147	0.0407937	0.00233496	0.0121306	-0.000106549	0
3898.580129917	3832.308697172	0.165483	0.0757021	0.017485	0.00222371	0.0105691	-4.91671e-06	0
3901.833076008	3827.968153779	0.191563	0.103459	-0.0857735	0.00270653	0.0122838	8.41608e-05	0
3889.794238274	3830.270281333	0.160694	0.179852	-0.129008	0.00254275	0.0105691	0.000339949	0
3896.656999937	3814.951955863	0.190006	0.125786	-0.163626	0.0023632	0.0121348	6.85277e-05	0
3871.415460011	3817.530141187	0.185876	0.172417	-0.131183	0.00271406	0.0120175	0.000338824	0
3888.178779719	3813.108278451	0.182158	0.189733	-0.098454	0.00237372	0.0120792	4.28824e-05	0
3877.341990011	3820.486938837	0.167417	0.128817	-0.0853501	0.00226487	0.011307	0.000184727	0
3879.059516175	3813.191737777	0.152243	0.0916665	-0.111346	0.00236053	0.0114093	0.000271446	0
3891.312035017	3830.945363572	0.16084	0.0952729	-0.0497868	0.00228997	0.0112644	0.000218657	0
3896.855995059	3831.169074072	0.165609	0.0896112	0.00433357	0.00264155	0.0108343	0.000377065	0
3879.531670653	3829.264818688	0.179742	0.12299	0.031163	0.00207403	0.0117953	0.000384757	0
3889.170083833	3826.053856937	0.192071	0.156404	0.0607743	0.00201623	0.0112943	0.000191886	0
3858.300139441	3819.495468386	0.184269	0.247654	0.051508	0.00116933	0.012123	-5.68716e-05	0
3901.171472299	3824.931847541	0.166215	0.191595	0.050194	0.00127807	0.0112943	0.000298466	0
3861.941529884	3821.26572793	0.166001	0.183986	0.00393233	0.00179297	0.0112943	0.00017164	0
3889.683359074	3819.965606126	0.16139	0.164136	0.0123357	0.00228646	0.011124	3.16434e-05	0
3869.702339643	3822.547412959	0.183127	0.18816	0.00730698	0.00197745	0.0121913	9.37766e-05	0
3898.311376357	3822.107564205	0.178128	0.184068	0.0345608	0.00164523	0.012384	0.000190261	0
3879.146163497	3826.959069624	0.189496	0.234468	0.0736298	0.00108126	0.0120119	-5.65171e-05	0
3909.8927456	3830.661239713	0.188178	0.215508	0.0994865	0.000805101	0.0121585	3.73101e-05	0
3874.394512447	3819.100723883	0.188105	0.164078	0.075101	0.000740753	0.0125605	9.5932e-07	0
3903.434582875	3825.069464891	0.168919	0.160936	0.0692792	0.00107147	0.0114032	0.000385528	0
3888.820557345	3818.106948835	0.186971	0.178932	0.0413022	0.000889887	0.0128237	0.000161994	0
3899.948863893	3830.290199634	0.184891	0.278074	0.0869966	0.000856208	0.0119493	0.000237819	0
3907.036321154	3825.496802976	0.208782	0.276302	0.113495	0.00108673	0.0132598	-0.000267043	0
3901.252245227	3833.299838395	0.192061	0.317761	0.0698531	0.000786666	0.0127683	-0.000265968	0
3882.902104638	3826.51395322	0.202625	0.274779	0.0870176	0.000702446	0.0135284	-0.000104715	0
3900.238912133	3834.45954441	0.197118	0.181553	0.055098	0.000585286	0.0131385	-7.90812e-05	0
3882.999766451	3835.517354326	0.196147	0.0397178	-0.0266356	0.00191537	0.0137347	0.000294329	0
3874.119884492	3829.618574291	0.185741	0.108906	-0.0159333	0.0020945	0.0129207	7.53817e-05	0
3873.410551327	3826.571897367	0.19815	0.109339	-0.0574138	0.00273287	0.0134559	-2.53171e-05	0
3874.724947151	3822.289956578	0.198991	0.193322	-0.0473431	0.00267604	0.0128948	-0.000467149	0
3901.52834178	3818.59190184	0.198907	0.219217	-0.0334713	0.00220243	0.0127711	-4.15832e-05	0
3896.490313986	3833.636803365	0.208647	0.292772	-0.0187046	0.0014296	0.0133016	-0.000216917	0
3903.823761527	3832.780645667	0.205486	0.213315	-0.00246318	0.0010937	0.012839	-0.00011707	0
3881.710336804	3830.167068321	0.18885	0.150743	-0.0300265	0.00136325	0.0125192	0.000345269	0
3898.211511647	3829.828292597	0.186177	0.11153	-0.00428172	0.00273458	0.012339	0.000419169	0
3869.163363925	3826.144065439	0.187576	0.106886	-0.0457027	0.00221015	0.0126788	0.000275924	0
3911.754194435	3827.529457323	0.179288	0.147079	-0.0275186	0.0023642	0.0131451	-2.72171e-05	0
3888.912344763	3827.619995053	0.186233	0.21251	-0.00978184	0.00175201	0.0126178	-5.93874e-05	0
3917.489806605	3827.399741448	0.18744	0.155361	0.0110715	0.00130656	0.0123655	5.12581e-05	0
3890.803899871	3830.442303021	0.194698	0.182919	-0.00794363	0.00179344	0.012311	0.00018187	0
3910.257692373	3828.902338539	0.194742	0.15404	0.0224926	0.00169139	0.01266	2.40447e-05	0
3880.949602684	3830.728073019	0.184543	0.187832	-0.00599026	0.00195327	0.0123681	-8.40406e-05	0
3895.326449527	3819.848730147	0.137659	0.151856	0.0184643	0.00234275	0.0110002	-0.000185615	0
3885.928152232	3833.070531017	0.147654	0.225529	-0.0270256	0.00297766	0.0116517	-0.000469845	0
3915.748048563	3840.706647785	0.153469	0.205215	-0.0247285	0.00286521	0.012167	-0.000234601	0
3893.322546619	3831.579127682	0.171529	0.131591	-0.0589995	0.0028162	0.0122742	-0.000213436	0
3913.706696389	3833.701990531	0.193013	0.149352	-0.00264144	0.00299028	0.0122567	2.59201e-05	0
3898.887801342	3833.047649664	0.186787	0.172871	0.028612	0.00215294	0.0121421	7.6739e-06	0
3925.995195899	3838.319085536	0.198762	0.170953	0.0297921	0.00270525	0.0129483	-0.000253179	0
3914.2530151	3837.484492279	0.184813	0.116978	0.0600395	0.00254457	0.0119968	0.00032178	0
3908.012939281	3827.631353423	0.195885	0.124447	0.0345458	0.00338088	0.0127682	0.000130471	0
3902.510834302	3827.915477282	0.179373	0.206537	0.0485397	0.00327041	0.0114726	0.000419774	0
3916.839217387	3822.351851462	0.18582	0.190745	0.0325525	0.00357894	0.0122665	0.000245522	0
3887.074393507	3824.168038327	0.177987	0.242039	0.0386131	0.00365567	0.0122681	0.000545878	0
3895.266236981	3825.507338276	0.184762	0.277432	0.0653264	0.00351838	0.0122258	0.000195661	0
3877.582105896	3829.022012957	0.194191	0.230852	-0.000283725	0.00340098	0.0123206	6.92009e-05	0
3888.389523631	3823.045041246	0.187412	0.200573	-0.0264261	0.00304784	0.0125149	0.000126572	0
3865.248814126	3818.886067155	0.184475	0.139435	-0.0561915	0.00380827	0.0128275	0.000371971	0
3852.116604671	3817.401248382	0.161825	0.129004	-0.023457	0.00403515	0.0113848	0.000576934	0
3855.675019288	3810.587214204	0.181034	0.10048	-0.0379985	0.00426071	0.0123719	0.000438498	0
3862.258012901	3816.41093023	0.16603	0.140274	-0.0406495	0.00395786	0.0121205	0.000305555	0
3863.98141346	3811.164186465	0.179061	0.194601	0.00664555	0.00351809	0.0118242	0.000306901	0
3872.538203707	3817.741834862	0.154846	0.184796	0.0207034	0.0026083	0.0113488	0.000493675	0
3862.050206187	3804.677405028	0.159725	0.143095	-0.0119608	0.00365798	0.0113837	0.000605397	0
3859.972873345	3807.779392274	0.153667	0.136778	-0.0372349	0.0036748	0.0112198	0.000489977	0
3879.497892883	3808.524764713	0.156914	0.140064	-0.0367024	0.00384341	0.0112232	0.000757728	0
3869.824967634	3819.498266825	0.14844	0.165837	-0.0501278	0.00342471	0.0111903	0.000340185	0
3931.387890276	3836.735004488	0.153219	0.259723	0.0185207	0.00370079	0.0112045	0.000480458	0
3903.587317139	3832.704758588	0.144613	0.28417	0.0728572	0.00432848	0.0103244	0.000969045	0
3911.89444561	3831.078207114	0.156638	0.189512	0.11519	0.00485577	0.0107782	0.00117485	0
3908.037905459	3828.36240444	0.189548	0.0257469	0.038372	0.00565722	0.0129049	0.000371458	0
3913.031875292	3837.153288801	0.200099	-0.0956166	-0.0617962	0.0061064	0.0137879	0.000116465	0
3889.999842091	3830.866513439	0.177249	-0.0721373	-0.129268	0.00625846	0.0132535	0.000243126	0
3883.142954823	3834.311062533	0.181957	-0.00714064	-0.196315	0.00848813	0.014488	-0.000258228	0
3881.119960132	3829.129341321	0.179072	0.107309	-0.202766	0.0100613	0.0137539	-2.10879e-05	0
3892.69472068	3825.745370199	0.184774	0.161688	-0.162173	0.0079133	0.0137297	-0.00048828	0
3893.059667454	3835.586986071	0.188946	0.163654	-0.14837	0.00723158	0.0134803	-0.000114391	0
3902.365443032	3838.655885892	0.195521	0.0595576	-0.183367	0.00805335	0.01358	-9.3676e-05	0
3874.539903717	3832.855215834	0.179233	0.0212987	-0.203918	0.00872249	0.0136466	8.55926e-05	0
3882.211863256	3833.14575964	0.178954	-0.00113312	-0.202124	0.00935632	0.0130987	7.40831e-05	0
3891.801812679	3826.130731701	0.177983	-0.0298629	-0.229041	0.00949581	0.0143334	-6.09501e-05	0
3865.028524323	3831.27212247	0.177036	0.00158819	-0.210943	0.00970362	0.013659	-0.000140707	0
3883.878722765	3826.70721012	0.18567	0.0374749	-0.166284	0.00877583	0.0140034	-9.27532e-05	0
3861.257162896	3826.836596767	0.181002	0.0117377	-0.15849	0.00851314	0.0140808	-7.63784e-05	0
3862.736776073	3818.06167997	0.192272	-0.0189361	-0.189283	0.00879341	0.0132743	-7.57231e-05	0
3835.641130305	3819.087883986	0.18475	0.0134392	-0.212103	0.00949127	0.014134	-9.30626e-05	0
3833.337633265	3818.09740122	0.184139	0.034746	-0.166672	0.00930008	0.0133508	1.84256e-05	0
