sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0109,ses-03,run-06,pain,NPS,cueH_stimH,145.07664385468,5.56968418029089,14.922270065824,121.879728813354,123.413348026874,136.003435291007,-107.351104023172,-117.222671983459,-63.9379699901876,132.916043254758,113.984463528873,331.706423767304,143.693034935871,237.382074549356,138.197983446542,183.57211200501,267.231117997915,344.908113193881,246.084515093308,327.930692531936,292.177209720606,253.38603374481,470.991240859169,499.42495575907,654.034769912149,628.60939697672,614.586792389031,352.806931311826,296.069983199323,162.326852994148,74.1556126818264,242.786124081086,115.260961884261,64.8076312857063,63.1713868917849,93.3254442861449,-13.4215813279628,107.094566198087,89.4799897647756,42.8257719050051,51.3430351277248,-66.6953436806572
sub-0109,ses-03,run-06,pain,NPS,cueL_stimH,-27.5485438410334,-55.1142474642494,-86.822736367842,-305.701083081573,-61.1076104960364,-274.925121364727,19.5701077669718,-112.017641801064,37.5074927957726,-223.548332410527,-206.986805513837,-115.920340048385,-232.301982930184,-27.4108160281856,-5.08567836921009,342.778226743853,176.321186546791,303.983636020399,233.336715543752,150.59271582485,131.82024824263,142.122209743392,276.174577138999,349.900292790145,159.651890467293,226.215592463621,157.134757142929,252.396850504767,122.149679243271,116.084872131414,8.43723179357414,20.9239346390668,-63.8564742860627,-174.53353578926,-164.822020942585,-78.8970725473868,17.5797695898923,67.0478607810333,-41.5086138569972,-217.322694743475,-112.574965510485,-144.181294120372
sub-0109,ses-03,run-06,pain,NPS,cueH_stimM,-87.7563230632295,-122.081468709772,-31.5923373295954,-23.3355662056317,-82.6449116848754,-165.922647376177,72.92635631706,-56.6517988340699,-3.5014474324093,-141.461106178616,24.6996045625796,90.3928859457404,84.3209680245565,82.872525136758,280.003443900451,159.592664751809,284.704126849643,221.875742565394,340.510618491786,317.566706647301,150.679178852231,71.3479216471973,241.372908646088,190.189340412524,340.735851185748,97.2313937803902,254.505352500203,198.356388199118,289.833851015161,267.193770939499,96.5324352585835,26.5855792130122,-11.546328805493,-9.74547275363938,-89.3361183291648,-150.012485695868,-206.621652255835,-66.3450047085058,-167.208730136939,-112.203216876594,-117.423876422617,131.068219264958
sub-0109,ses-03,run-06,pain,NPS,cueL_stimM,-101.888842302674,-138.151655911794,65.9708522321299,-33.6287475259651,-67.6392227696928,-78.3850469099379,47.9059646497838,-132.813177196157,99.5743170669909,-12.7784310152958,105.584407162802,106.742929057974,73.2315365262616,60.2718912165773,242.406676515622,295.670581440254,327.425405181156,208.710311195836,568.946384705542,493.110489648202,364.27790916986,323.226732762495,449.489564791487,323.394064414297,388.258849894925,315.556386732138,476.019027197901,462.50046648623,357.417307843688,314.648148722672,288.309964133402,317.927961001128,153.815157546229,-142.193874016559,74.310242377442,-79.3653735362151,-169.199277442739,-67.1813560556314,89.3773982692955,129.942876377369,151.143020545048,-72.8188285243779
sub-0109,ses-03,run-06,pain,NPS,cueH_stimL,-180.025966230398,-213.548168516574,-231.078156748176,-243.642367079946,-121.955196392279,-214.481900977511,-403.911566429125,-237.868332221658,-430.309495016561,-119.60458886055,49.5692795198497,-102.124190106018,53.215220204283,199.387146233216,72.5254196038549,87.261971356503,86.8251439286898,90.723169833568,-201.376965004903,-240.280025202635,-151.709035745716,-387.190857449693,-169.812323683364,-401.468131817396,-126.098176224355,-221.041062292605,-245.171072702853,-297.108499710097,-32.3791884271451,-44.0463612209301,-42.9703060505694,-178.369373089022,-187.922364860711,-181.08700441805,-317.053221941906,-304.913828791002,-220.48323007664,-259.889398191521,-181.363787554405,-404.366641768551,-158.987350481576,-183.711611763944
sub-0109,ses-03,run-06,pain,NPS,cueL_stimL,194.624038645946,181.180075370487,181.280054739492,152.056540686257,216.878643908051,170.502284740266,89.344726435428,78.2997689135409,177.024705732339,144.446056996534,36.9276416262195,163.173360834305,239.104836272009,233.362798612146,402.74743861902,249.449583957242,467.468126002078,518.900004848316,490.516475524011,353.239480162487,382.004842576577,244.524305025511,287.821117489452,251.705049730544,492.673306641224,272.382953227108,445.97324286701,469.055406493363,287.544859147465,372.424193847244,438.076717510893,566.539944501473,464.780136356832,328.700175396563,293.791102908444,334.295259130266,444.432501752455,383.362810255664,370.693969537631,310.087066998361,266.965439171427,289.273038772621
sub-0109,ses-03,run-06,pain,NPS,rating,30.1827603186794,46.1855590512009,49.9020825196723,70.76804155975,129.331606888985,45.316927686631,149.158315943282,127.934857847766,152.362726168099,57.1571147870515,47.8428695841056,66.7617952023174,20.8856102894562,58.8581574149932,100.244520704986,151.627457403302,177.265841566958,151.1526203356,249.247294834897,221.637693009234,235.740786229467,208.045982294014,223.995041246049,193.692942637836,222.683732457832,138.492440232631,144.771807822171,160.113071772148,150.541450745291,150.196825308574,163.232413731967,260.766714892054,215.72310092401,287.122159659184,207.404514727983,212.728660527422,188.421558668237,149.09776982604,2.31395399829107,-5.87806271921638,60.8496441619036,38.3287530302796
sub-0109,ses-03,run-06,pain,NPS,cueH,-166.994583088038,-196.859384681388,-171.844977158349,-173.469750050431,-70.0722137632487,-166.310688063613,-169.017546154691,-261.968484123924,-246.338296301501,-228.282281625452,-265.840817040779,-283.183850498527,-298.147634869149,-165.048694573827,-202.198462517939,-157.499377652581,-152.924427753981,-120.47417956754,-196.579553092922,-139.191158650092,-184.713340674501,-188.071896297816,-116.160888231932,-278.434022259242,-202.064182504558,-177.913984504202,-64.2985374341677,32.1234856901986,-75.3918499467367,-23.8590106655894,14.3001127009864,-104.28539989312,197.63017149873,-45.9451566552938,65.8129266768052,-38.302245104871,-118.730404743573,-119.359862478674,-162.377574696135,-218.516200434857,-268.422326455781,-195.567503666301
sub-0109,ses-03,run-06,pain,NPS,cueL,116.473147178883,107.930549128604,156.724663550004,189.330355057281,103.025387507434,121.161445979391,-6.176480018637,63.2178872621278,-37.2340094591441,-109.395686079686,-150.317467354278,-196.448812117137,-209.441073852806,-247.258776973115,-163.799938573773,-136.043325448466,-187.075620537719,-152.317385448266,-121.973061506944,-71.6141238766733,-132.680966186318,-147.141434701152,-21.4319759945551,-104.36945454236,-99.9610975014197,-25.9662934121063,-103.58030875466,-52.7567928422596,-8.44980364626015,11.9621204852633,-47.2083174455553,-60.7143724074854,-15.1121977471944,-113.796460887149,-2.6286550692674,-65.2628682034352,30.1835495909265,19.8768224331391,65.9940638727509,-129.138571854948,97.3950814948712,-27.3325288365252
sub-0109,ses-03,run-06,pain,NPSpos,cueH_stimH,153.064954140832,-89.0910858366124,8.58156392214295,-8.67918597607834,83.0434114387713,151.799089561982,-114.419633365529,-41.0869997660126,-4.73517858791445,193.412267602285,181.175959574713,442.124443170374,171.499309102129,256.147634633685,135.167455323232,190.039686672856,182.207565266875,354.371132528869,270.705374105694,265.996252932277,395.857341723947,273.649780400406,563.466045080509,434.88363521719,778.654186537959,666.555475496283,689.616316479539,490.166170976832,357.701814501354,124.128596365901,93.5668947100624,129.549429418596,-27.9480028527687,10.8189272727365,-1.23876801034248,27.2782367529014,-58.5661725231207,1.62647991841663,31.3295221031085,-132.196653914482,56.5729521661254,-93.0154703671194
