sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0109,ses-03,run-01,pain,NPS,cueH_stimH,-153.177408241907,-170.39377748463,-84.5377546124165,-74.7812684216711,-4.12165272993614,-4.80474111386854,-4.43788833534138,-133.842710294413,-19.8774374623917,-165.989513706659,18.0523988709415,44.9495558537467,356.451451288718,316.397072092013,309.848714824734,182.778378926035,273.074790316682,271.088051909455,537.336201911018,343.309187936159,260.896352004646,289.107677815142,310.073781705792,183.537957753541,426.845173616331,243.343218835556,442.833255337775,382.324362493564,385.805563297319,394.796087454945,394.351537211364,316.499226971503,-6.23341601545299,-49.4125887569218,-94.149870384128,73.4790327806333,2.53995330107644,168.135677545198,0.824915568142323,122.31229574942,-27.0660733429418,-23.7392128097563
sub-0109,ses-03,run-01,pain,NPS,cueL_stimH,-336.306761625642,-320.449863029233,-254.59794299771,-215.454960144979,-134.544596271041,-238.927172027227,-253.565138701883,-165.295123791771,-186.92513747002,51.3662726911033,308.37533800133,-42.1870737590347,38.6958488327732,-127.529619060447,189.30534860202,362.766208576061,438.605344772243,121.574087317615,186.590738282913,317.736907721632,245.502434271036,327.990105011098,461.687820191441,339.224766698084,343.021052063104,178.653836923796,71.6347101757201,225.528367505707,330.880676920642,306.983900881977,227.079828062194,106.206699889,217.778166125001,115.29705167809,44.1343432712325,42.9036226775097,28.9548087365956,170.659308411956,38.6842872752625,59.3297855063373,11.0049356207847,44.3841778915722
sub-0109,ses-03,run-01,pain,NPS,cueH_stimM,100.301926408607,-242.215134233053,4.4204145984416,-122.280936567712,-183.156050866338,-220.945289491696,-109.000748772177,-119.339369792859,178.860718950364,142.531132440875,82.212623117797,-108.629906879548,300.403193669359,128.692683731976,20.8766618989145,237.00473360991,338.135041411018,476.139494801453,506.13060274002,281.356631597214,449.520134668866,411.313529925014,637.117305267039,666.849437312483,327.962187814406,374.405544653654,233.777731309753,326.517537163949,221.137486907174,440.448900090771,234.951583994615,371.104507908799,320.804634193397,283.625376368543,129.129820417551,86.1231343226647,130.82586940905,-53.8220379453466,120.913323807409,97.6357338985499,152.959640760794,-104.914367265219
sub-0109,ses-03,run-01,pain,NPS,cueL_stimM,-184.762615811492,-103.489223927013,-79.4302192593728,-442.275946161652,-130.700195861419,-259.897290678183,-135.718399991531,-326.643251242005,37.620144383213,76.9781624776164,172.773098478053,440.634203130423,271.936657269793,321.796582072199,204.834871669532,266.155199938227,464.725996677424,383.343949018501,400.363990066757,252.740940363488,309.506132875065,259.547442325806,171.514425807202,61.3795901765295,89.6364402933795,248.306651389337,47.4809106234026,-1.98052979143009,119.462299748157,17.8896690912255,132.259874137069,-19.0793628486021,-155.018135482604,-107.757992026094,-146.283830921215,-206.930778552676,-241.138837228329,-205.907769846764,-146.574553022071,-65.209405582827,-52.4577320151153,-30.7071489366192
sub-0109,ses-03,run-01,pain,NPS,cueH_stimL,92.1402871834816,131.264116542914,95.7204434078043,-28.1111364695067,-49.3928785582772,-100.901145900156,-55.0944885255583,-73.3075247922251,51.719212112989,270.280962173519,252.906201677219,325.620247779924,186.530931906417,379.731298215765,-107.905813075944,176.248305149293,294.212451014018,122.790690555962,248.685410904122,417.243648272212,416.21603238065,150.477878295167,191.547774641833,205.946494072782,356.501722398532,315.523840259417,330.516823315329,385.386172339885,334.553732955067,136.785089831268,-11.6343843359603,66.1902647530109,57.1431519810632,145.39138557882,84.0202157639625,169.599412806168,76.7404978797168,145.881801827544,11.2733732423184,90.792108813101,52.6779752916695,170.89922352232
sub-0109,ses-03,run-01,pain,NPS,cueL_stimL,524.756949982289,400.353018549653,399.233277500338,204.723265642705,128.908305894761,232.964101612234,175.489785963753,335.64331122359,78.0745596498485,-51.383914503391,-195.10443893515,253.412582711358,298.948743598956,269.528497607905,440.405343332088,418.226269534415,354.581829145977,467.618200512487,599.830112923942,373.420443774606,225.826411874698,312.118055008771,378.589353114103,414.433544404225,452.510811663284,408.277955665513,350.043024056942,376.933750526907,180.644173847176,353.009780391209,319.918145056425,237.032969660245,192.798398849896,165.022224586409,230.780673233078,1.96885039037966,50.3571540652464,-0.442693358882494,-244.16211950666,-142.365855841357,-166.388822614316,-31.5664739140028
sub-0109,ses-03,run-01,pain,NPS,rating,17.8577120489725,17.7164884569333,82.1346235979526,69.6961369979524,72.1529903183061,46.0288044697004,62.2118465954635,16.9459519128766,9.4129714030181,-58.3522160006885,-72.4513849729661,-132.014848527165,-36.9349394205183,-42.1235138508733,33.6850942718532,12.5019066189205,13.8339545538793,64.8445533443407,178.110837763969,186.451513197248,230.852111228157,142.741025751734,174.148515672393,122.912555818435,70.1094085190884,89.6234787184681,31.114092602823,58.9903839440157,77.5389453769479,154.24573320857,101.301187614791,24.5552577559457,42.1739621065072,134.617914313578,53.0561997424337,124.720857053666,13.1878222264033,81.9737612501589,-37.6179198755293,-0.0715234713419619,13.8836358107602,-63.9036407643186
sub-0109,ses-03,run-01,pain,NPS,cueH,-86.3837040201055,-46.7555216771677,27.9584101442434,51.7541545470637,154.607111244096,8.81764929924878,116.534358651895,-42.8790624039569,23.8110264262861,-61.2356271927386,-72.0184767773098,-237.530239179169,-151.659660464457,-39.6793165077813,-82.7953389328187,-131.369505368182,63.5163186627179,80.4296805773155,78.4026207869912,109.817433945468,69.1783333127586,-52.4948145764989,-27.6707313198263,-142.479457949119,-76.7479837190739,2.37666108644412,104.73351264029,14.50677494009,28.4885384773852,-44.0676391905797,108.006396572893,30.1837660773288,103.919853300499,6.1527461658588,41.4334713614837,-16.0551501983718,106.433265334426,-133.076485152507,-81.4481369537887,38.0838759095967,31.4434334389538,-31.9672849632008
sub-0109,ses-03,run-01,pain,NPS,cueL,-109.268716137715,-108.88113405447,-110.796514294736,-146.266913953303,-154.622875433742,-33.2189044263806,-202.544561312033,-192.295601955192,-368.998213972983,-296.269033836803,-300.904397573094,-243.332141884552,-177.342660469002,-152.89429973636,-88.770314894149,-121.651307421201,47.7923910356269,-57.5869890838207,-22.9695350670012,99.4319588876474,9.040240266561,153.84783334407,51.91645539044,94.4250002319486,41.3921729607831,28.3503381009351,62.2259781427519,-8.03356529519302,-206.757299806602,-239.573710307635,-62.5614701238538,80.4980700729675,105.163377230361,-25.0627434955659,-5.33116462185481,-30.5108357702589,-36.7490939028834,31.5056770826424,183.236684620792,70.3375434598025,-192.904280884383,-39.4241291357746
sub-0109,ses-03,run-01,pain,NPSpos,cueH_stimH,-316.93898523731,-249.257637117427,-248.351409191313,-253.961825615909,-93.3992624860654,34.3063193122209,-139.81422016378,-93.8679449640757,8.36851723055842,-214.630499469189,-26.9598873211433,-227.946987547603,179.479529427935,175.585480804597,203.227816768276,14.9266159477876,60.9331600784382,-18.0723587823688,271.99517514313,20.7034273741386,-112.450643582872,61.1827576686994,174.073592782366,5.20390239099751,257.631384059961,116.187673620226,197.429970683708,193.733777550254,199.428107899794,192.856291654982,327.002555733328,301.543318058216,-79.3228700046558,-125.7521728572,-163.629003357095,7.89002738820653,106.542566239758,373.785490522455,88.0222778876262,355.17908479095,45.8160485796684,-10.5666842438106
sub-0109,ses-03,run-01,pain,NPSpos,cueL_stimH,-498.922420064313,-292.695054097966,-272.776322313133,-266.991330025772,-168.768580248953,-279.550651212107,-308.250595157472,-319.915335110164,-190.775307803889,49.4503989440372,342.798045108268,84.5242030806332,-14.9704276301793,-295.501725236445,32.4052141679364,353.711510448349,361.947887709962,172.195022512627,172.694419578146,234.338078289819,133.354920069103,124.895839615131,408.053304148281,322.777206776881,226.816044426207,-14.1761224852827,-13.5777024447376,-49.5996935862354,84.1169646339319,168.810198436239,17.9821244565981,-193.479843448621,-104.854183612023,-155.513235225196,-217.840327860037,-178.859826157902,-178.014241248671,-2.5907752028624,-165.759539894823,-40.2507491417338,61.2586538266494,106.278010520705
sub-0109,ses-03,run-01,pain,NPSpos,cueH_stimM,8.38011953469629,-331.018402790526,47.3406071602885,-215.1297939207,-162.812033646782,-273.288775393375,-173.883402801226,-166.285625183004,154.198680397738,46.9345634472699,26.8976269266414,-283.498838115209,163.448375577394,82.6865168472433,-144.355899413011,132.356702935342,192.743995983513,408.174606923322,451.95057768349,131.729304939596,264.982832039694,172.896821964215,459.242020551122,457.157506746728,147.809965073227,131.973677258562,-34.5192953576544,81.3549195162746,37.450041840829,199.940018150752,24.2702828515295,192.982179267194,88.7002242836959,246.232294975035,34.4148236543526,-86.6974202807085,-32.7086311336374,-217.222823872259,-0.352248994961002,-56.3013057711419,77.7963576792007,-326.665657331249
sub-0109,ses-03,run-01,pain,NPSpos,cueL_stimM,-308.025822969447,-151.133579572956,-187.888114097702,-373.407790026871,-61.1353156374235,-270.037397472186,-93.0310309389579,-408.430568978623,-51.559099856113,-97.0169848873342,107.852418122456,543.339979426861,386.124858653436,570.116302375407,208.53247120737,417.827969931922,450.354282738108,417.548324212385,482.813147304236,397.318257492268,368.340444417363,174.611383629142,83.3582472843561,53.1773581955059,141.531219248313,103.83847654985,-63.9094409360251,-164.635915839763,-71.4331133267553,-202.042952964734,-85.3700459680919,-234.027674383073,-322.977952022374,-228.593105462533,-317.910878139907,-407.964477135696,-489.40328058732,-448.843840474851,-398.918126062231,-181.909577010205,-201.924309686522,-158.900267729601
sub-0109,ses-03,run-01,pain,NPSpos,cueH_stimL,-37.4396240517298,107.246642455785,51.8777543531642,-129.874463444162,19.2352411752652,-176.070904547811,-158.918855042702,-267.783719120902,-136.996238588119,-20.6176624337755,81.2401198229231,182.072669243067,135.615527370025,279.760970362473,-346.305234292593,27.7597326090307,125.320321962175,-2.46716310208399,122.412524448773,195.704237701796,271.164253267647,49.5552031245336,62.6485839928896,38.7153023003613,116.614402090338,-10.8556059996034,136.819311025335,98.9264798623768,169.731957874028,49.2234593388076,-271.15871492885,-197.073999806947,-195.218682937483,-95.8185958170569,-61.4587327587731,23.9072943454501,-24.5158989753407,16.1772322170766,-108.945876017778,43.3443380963075,-30.2553488485782,73.8275680893468
sub-0109,ses-03,run-01,pain,NPSpos,cueL_stimL,679.660317716381,543.068606188104,453.562882102857,114.842741005359,97.135347262482,284.587021529337,353.917539461414,583.011192797522,238.421199641383,-19.1561573501047,-247.177614487796,216.878516799136,173.600587880141,101.064974519059,234.08538009525,167.8700640405,139.40528165977,237.49779317624,393.994603027612,182.376315308128,27.5168302697185,31.4575932853973,1.8263251962223,96.2505531143502,207.562430573711,76.5176655650339,106.962484763068,191.592932119112,-146.949109965779,32.1704247041836,-45.6221515735341,-81.3142409088621,-120.706742596563,-53.2528528293191,48.7608363983085,-166.783811272312,-90.2949557234624,-248.201791919772,-457.958021483899,-347.471823852778,-352.954380348615,-143.887250183216
sub-0109,ses-03,run-01,pain,NPSpos,rating,-48.7096703036029,-66.5654325332285,6.02776435653641,-49.9083566782489,-27.6693253228104,-86.6084204073294,-109.164962588386,-174.246714804411,-144.926035066996,-215.740253765725,-235.461816653059,-242.988218583997,-123.448624837497,-155.265787108234,-69.2331987788458,-91.6332989229525,-90.2417632460127,-108.579091525451,16.9154559139271,-18.892318865219,51.5463942066663,-45.6169436355094,8.8608995484799,-62.9988274284827,-115.208215454036,-92.9515594677134,-174.039331256531,-84.7482061904218,-71.8865686950815,16.6071499177474,-21.588528237695,-83.9519395915232,-102.046789378157,-37.7209082837719,-114.72500911056,12.4982797518245,-92.360599711346,-15.9568740605889,-85.8380234661741,-6.88631257880306,-37.8141770089671,-131.870335175972
sub-0109,ses-03,run-01,pain,NPSpos,cueH,-132.492747683055,-108.27174136293,-5.01191468225362,88.9493869265751,144.553238839811,56.2679500493885,194.78863319003,104.256193523403,225.351180914198,141.816767653576,216.40892610968,53.6088416741713,166.41995457673,258.871392242497,233.152899700799,161.831873241272,263.874365083081,272.80131114671,199.026145790941,240.010629389781,143.80778920606,83.3912321251991,60.7639623988956,-115.751317686586,-8.55086042851669,68.9522799816468,119.255737405163,52.6156152837642,137.165797511922,125.922495108613,193.266171720454,173.653323419668,152.605568100406,60.2638878701775,30.9299155924768,-27.9288955231616,187.984645309566,-86.9226455094807,-74.7154935197229,62.9420693482547,57.1862544115185,-9.53815981832349
