sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0118,ses-01,run-01,pain,RSC,27,cueH_stimH,-37.351249694824205,-57.57084655761721,-63.667884826660206,-51.568733215332,-48.268959045410206,-47.380699157714794,-36.6631011962891,1.72039794921875,-25.7904891967773,-47.751979827880895,-9.02208518981934,-38.8620719909668,-44.87825012207029,-33.224761962890604,-33.285831451416,-34.7092819213867,-37.3199920654297,-63.57511901855471,-54.2647857666016,-46.809814453125,16.7730102539062,-16.707595825195302,-13.2421703338623,-11.9378604888916,13.4059715270996,-3.4695758819580096,-36.802829742431605,-17.015253067016598,-66.9172286987305,-31.5600090026855,-61.409461975097706,-37.8929443359375,-40.106105804443395,-86.7206192016602,-75.59625244140621,-104.25308227539101,-115.071357727051,-96.3177108764648,-104.590209960938,-122.064254760742,-115.591323852539,-96.5205917358398
sub-0118,ses-01,run-01,pain,RSC,27,cueL_stimH,-2.10924196243286,-27.7577171325684,3.49177026748657,12.4049549102783,-24.8833026885986,-6.386431694030759,-37.3489875793457,-23.3612957000732,-2.93821549415588,-36.190093994140604,-28.9128589630127,-40.2042961120605,-36.530967712402294,-47.6394386291504,-73.0994110107422,-22.5663204193115,-28.6582946777344,-56.79508972167971,4.78672790527344,7.5329694747924805,4.3728952407836905,-42.4877052307129,17.6300220489502,-1.9418430328369098,-10.134746551513699,20.8930644989014,-17.260913848877,19.1943435668945,-11.0087127685547,-10.23779296875,4.64143371582031,23.958911895752,-25.0101013183594,-54.124176025390604,-76.2439727783203,-47.5870475769043,-28.469139099121104,-8.42600250244141,-31.206018447876,-73.6664581298828,-26.229328155517603,-101.75431823730499
sub-0118,ses-01,run-01,pain,RSC,27,cueH_stimM,-20.594303131103498,-37.215660095214794,-6.20012664794922,-52.0913009643555,-37.155788421630895,-54.0555229187012,-74.5702209472656,-51.76737976074221,-28.666616439819304,-52.9870834350586,-35.377143859863295,-15.153343200683599,-23.5877513885498,-40.94529342651371,14.095481872558599,-21.542121887207,2.36925315856934,13.9386949539185,32.7365570068359,-17.1924705505371,-4.1739387512207005,12.2143030166626,-9.0002326965332,-19.084674835205103,-36.9231376647949,12.807168006897,-10.6546211242676,-26.747844696044897,-8.88399124145508,13.150673866272,-15.353443145752001,-11.693722724914599,-40.1433715820312,-55.472599029540994,-75.6881561279297,-84.26332092285159,-64.8609619140625,-56.4775924682617,-90.2733612060547,-58.1529006958008,-72.02581787109379,-45.60249328613279
sub-0118,ses-01,run-01,pain,RSC,27,cueL_stimM,-10.088223457336401,-38.2395133972168,-8.077098846435549,13.2952270507812,-23.1445045471191,-10.0868282318115,5.91945314407349,-11.2861804962158,-39.425510406494105,-29.629440307617198,-12.260643959045401,-64.0454254150391,-74.4925079345703,-34.2666015625,-41.0666542053223,-25.8557052612305,-29.584880828857397,-30.3400764465332,-7.265447616577151,13.559688568115199,13.8246021270752,30.777633666992198,-17.6535892486572,5.606207370758059,-2.25812911987305,-34.859035491943395,7.29634857177734,20.3220748901367,28.3651313781738,24.0369033813477,6.13918304443359,2.9906768798828103,-4.98904800415039,-79.0519104003906,-48.002235412597706,-48.02314758300779,-53.178558349609396,1.5099105834960902,-34.7417144775391,1.74163818359375,-5.320838928222661,14.616313934326199
sub-0118,ses-01,run-01,pain,RSC,27,cueH_stimL,-31.1011962890625,-12.3359270095825,14.4309844970703,17.3604526519775,-7.44846153259277,12.614911079406701,55.6115608215332,26.105260848999,6.87573051452637,4.910242080688481,0.11002445220947302,-30.1315860748291,-28.7854194641113,-25.0901184082031,-45.2031745910645,-71.2606506347656,-42.3018188476562,-13.6266508102417,-20.0199584960938,-13.5575122833252,16.4971389770508,-2.14059162139893,-27.308757781982397,4.40901374816895,14.522231101989698,7.397037506103519,-2.16748046875,-19.797939300537102,5.4115095138549805,-30.328929901123,-26.336986541748,4.80028915405273,-27.9549217224121,13.848931312561,-15.741307258606,-27.598352432251,-8.33611297607422,-8.447032928466799,2.51940155029297,4.837890625,-2.70301628112793,-4.17953681945801
sub-0118,ses-01,run-01,pain,RSC,27,cueL_stimL,29.7604141235352,30.7594699859619,9.88902282714844,-4.296241760253911,-28.422176361084,-16.0585861206055,1.3542995452880902,-31.7199783325195,-19.529582977294897,-12.587256431579599,-61.4816398620605,-38.5753631591797,-32.7531204223633,-77.1800079345703,-32.0722427368164,-67.57879638671879,-62.2249069213867,-56.50126647949221,-40.559638977050795,-87.76235961914058,-64.8407440185547,-53.2774848937988,-53.392017364502,-61.970909118652294,-35.4426040649414,-22.7479648590088,-11.9698657989502,4.83662796020508,-8.76767730712891,-3.45242691040039,6.28910827636719,1.288330078125,8.569580078125,-5.009033203125,20.64306640625,43.9309616088867,30.953321456909197,-12.1769046783447,11.088107109069801,10.0364513397217,77.2531814575195,88.92041778564449
sub-0118,ses-01,run-01,pain,RSC,27,rating,-26.429986953735398,-13.675560951232901,-25.6404914855957,-26.790992736816396,-32.8405380249023,-23.2993469238281,-27.833137512207,-20.4698638916016,-19.0556602478027,-27.6146221160889,-16.1284332275391,-25.543029785156197,-27.5620765686035,-33.2509422302246,-23.9201507568359,-41.4025115966797,-43.6605644226074,-43.71281433105471,-47.7971038818359,-43.3784599304199,-45.943241119384794,-42.2803916931152,-28.6080055236816,-29.9147834777832,-41.5765533447266,-31.825059890747102,-20.9851245880127,-29.3816070556641,-28.105857849121104,-25.6995468139648,-31.5444450378418,-29.631057739257802,-24.3557815551758,-26.5342826843262,-33.464401245117195,-22.9007453918457,-3.36969900131226,-18.7926845550537,-8.09022331237793,-2.98064517974854,-14.1440696716309,-7.308221817016599
sub-0118,ses-01,run-01,pain,RSC,27,cue,16.0102214813232,3.2511050701141397,-15.345911026001,3.26931381225586,-3.8597891330719,12.3295574188232,16.7110157012939,20.7646923065186,33.7748413085938,36.4270820617676,28.331184387207,36.1434173583984,41.2446441650391,32.8582916259766,21.916437149047898,27.4617137908936,23.6729755401611,14.251739501953098,31.7078475952148,32.9652709960938,41.1173706054688,52.2853851318359,46.6733245849609,55.072914123535206,54.2537422180176,35.525840759277294,29.823406219482397,53.944751739502,45.0755195617676,23.3076610565186,47.8009757995605,54.47309875488279,54.3782958984375,41.5177001953125,55.660675048828104,65.3560028076172,47.7114753723145,58.709136962890604,53.203731536865206,18.144268035888697,29.2791938781738,15.6545257568359
sub-0118,ses-01,run-01,pain,RSC,28,cueH_stimH,-11.7081451416016,-7.67780065536499,-12.476585388183599,-20.6390762329102,-26.3674697875977,-3.1606292724609397,14.569819450378402,18.6495952606201,11.1976232528687,21.4177093505859,12.239288330078098,-23.7662525177002,-7.31741857528687,-11.2638454437256,-12.2317657470703,-6.286602020263669,-11.649044036865199,-48.102481842040994,-36.4205322265625,7.27152538299561,2.56044578552246,-10.670522689819302,-26.141185760498,-28.406661987304698,-8.83045482635498,-8.845818519592289,-17.7634105682373,-17.5623760223389,-42.4310417175293,-27.059617996215803,-55.1326751708984,-26.083801269531197,-46.784271240234396,-46.5938186645508,-49.409309387207,-85.63720703125,-95.1267852783203,-99.4575958251953,-81.0345916748047,-98.1033248901367,-87.05242919921879,-66.95066070556639
sub-0118,ses-01,run-01,pain,RSC,28,cueL_stimH,23.1002883911133,21.1097202301025,1.13440275192261,20.4148044586182,31.3306369781494,21.9642143249512,14.107566833496099,19.2373313903809,15.499953269958501,1.21305656433105,5.28778266906738,-24.2772426605225,-1.56124591827393,-18.3056259155273,-12.440770149231,-2.55821323394775,0.124043464660645,10.1095104217529,26.0740699768066,33.16796875,7.56120109558105,2.3205504417419403,34.1715507507324,-4.10684776306152,29.0867214202881,52.446907043457,31.8464698791504,18.5954856872559,17.987895965576197,2.4028778076171897,-3.3892593383789102,-27.0458679199219,-1.6016769409179699,-52.8372383117676,-53.4580078125,-29.740421295166,-15.654899597167999,7.75386142730713,-18.990491867065398,-58.776039123535206,-27.34912109375,-42.2801361083984
