sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0043	ses-01	pain	1 L_V1_ROI	-0.341588359315767	0.3542001829434026	-0.34910166959737887	0.10690697331252705	0.28496309182739843	-0.4242069277775054	0.08907611698350656	0.5408926130326798	-0.8724128301886357	-0.5200082538331673	0.15131802815963602	0.3422387512598013	-0.07212178958936814	0.46987918365889547	-0.7592093879578822	1.032143301596056	0.19719671495313068	-0.5785326987670428	2.3159491349164023	-3.0737709472142307
sub-0043	ses-01	pain	2 L_MST_ROI	-0.16653699124319382	-0.026157245536267918	-0.056548364957752874	-0.3820219287820546	0.3320255899444993	-0.05370636887225921	-0.33527325637621486	0.5044103978309388	-0.5899570727764346	-0.05622885317001972	-0.07038335517778053	0.12639627210665721	0.0021281512172578432	-0.0528324724571057	-0.6807691962617257	0.42857882583209495	0.2800248962123204	-0.2956893007073803	1.448549112134022	-1.3104594964457028
sub-0043	ses-01	pain	3 L_V6_ROI	-0.30077214079482356	0.3481748005865089	-0.07796747419752752	0.1383908076897147	-0.18251417357635635	-0.03166542342529083	-0.049753719962079855	0.07083063607041755	-0.41725762893776336	-0.5034125679932027	0.26116975894146344	-0.27552290834890364	0.4583369789641758	0.3860619933453663	-0.8726467122474172	0.4353104119245384	-0.31403402718122386	0.2477897156144507	-0.0033934835980958754	-0.8175769430276473
sub-0043	ses-01	pain	4 L_V2_ROI	-0.2531079214192538	0.17357505622069935	-0.06208510132749495	-0.05954860149049867	0.6073582178892598	-0.5134468075466933	0.07402900787685328	0.45163409660194415	-0.7395441486586742	-0.5546244643447983	-0.013176983631204203	0.38324642441793305	-0.10943561068570895	0.6124078662270439	-0.635759804982922	0.7207674844597417	0.17508439811414178	-0.5368604629326458	1.8176026441106685	-2.4458165375084975
sub-0043	ses-01	pain	5 L_V3_ROI	-0.32932976696395244	0.22669733820822435	0.0013399152248579737	0.002072479802421067	0.42339119618220794	-0.3112680799603123	-0.13719771877347692	0.60224278583192	-0.7396047373763992	-0.5585657369929732	-0.23104593862089706	0.5886051032643225	-0.19504897034834923	0.7341199976800047	-0.8090112532369088	0.8976840645394271	0.08263487767608013	-0.462807564432888	1.6393889884513289	-2.3402758749110895
sub-0043	ses-01	pain	6 L_V4_ROI	-0.006939624533551041	-0.07840175872818704	0.06466964063575206	-7.73610415397002e-05	0.2663642568685895	-0.5034905263169582	-0.002091121922497063	0.2885422944199974	-0.6461201682145566	-0.476855941123567	-0.03175433265388016	0.4601936367146984	-0.061402047477652974	0.5025777125200719	-0.5028498888166972	0.49094925638859505	0.1920957934048198	-0.43192635452983874	1.2342733156468093	-1.9578311207078165
sub-0043	ses-01	pain	7 L_V8_ROI	-0.13857703870317936	0.16212069510513227	-0.5612104781072896	0.29179618748401226	0.28746345673394313	-0.4572316051335841	-0.44497995607510715	0.8897565169937747	-1.3127630108629398	-0.6788972378988556	-0.2182154774485149	0.9947636663229528	-0.49047383791906146	0.3542421110954319	-0.7756372453887358	0.7657120567485949	-0.0436269461786446	-0.725164626509713	2.2375756281047123	-3.104204820256463
sub-0043	ses-01	pain	8 L_4_ROI	-0.6501339708342999	0.3027444784699566	-0.27428091143693706	0.05917747005763911	-0.11947423972642253	0.08055709121473568	-0.281939082619355	0.20764226288932097	-0.3682509166003193	0.04641808172090285	0.09941818452949214	0.03153421939860228	0.11516019255583464	0.12976704264460098	-0.15283652651046803	0.687012219272157	0.2821469295152015	-0.1983430372658906	0.9775173665126604	-0.4160363165270743
sub-0043	ses-01	pain	9 L_3b_ROI	-0.6158741990915029	0.21866193123332509	-0.1628809238263105	0.11868657366357012	-0.3174820912618963	0.10852230018866081	-0.289500089959736	0.31540096134919643	-0.5831642278063731	0.1065060994008146	0.020503923773477924	0.03798231311778308	-0.004780554327989387	0.07308072051371	-0.33554733092430195	0.5369563299482064	0.2469751857642654	-0.36267635661682773	0.9335096377584867	-0.8110414308332384
sub-0043	ses-01	pain	10 L_FEF_ROI	-0.10934709113073972	0.2886607159239556	-0.2869108979441361	-0.060239134619522565	0.08231690017884452	0.07750748044947685	-0.368632422256828	0.312588870653821	-0.37325019689524397	-0.034838507626470706	0.2942618233543761	0.20218698697382928	0.16562126142820258	-0.4206886092356801	-0.15511367615950575	0.48615432737487374	0.07636256701709825	-0.1259881142718088	0.46610690331219334	-0.48932363332573475
sub-0043	ses-01	pain	11 L_PEF_ROI	0.1238663198656052	-0.1079977035846952	-0.055921018349585516	-0.21510116616726402	-0.0979473266808634	0.19538557693883207	-0.45265965237357914	0.3658304979044139	-0.2520054525262221	0.18170488141270047	0.32704981160336083	-0.09299037394061112	0.07656120325575319	-0.025594654035137353	-0.24673764970030282	0.5549930725914161	0.4424622468645223	-0.9135545036177078	1.367613289255471	-0.4817679543728708
sub-0043	ses-01	pain	12 L_55b_ROI	0.11265831913959755	0.03797205138231279	-0.016259726305996078	-0.025385583237126506	-0.35763720303149243	0.16520246675611824	-0.43285713490253935	0.33319154489108427	-0.3193168360852619	0.08053292095284535	0.06239069777413421	0.47064813795552096	-0.17062813664573068	0.2503088814767039	-0.36882327211739896	0.410719620264014	0.042376623453002575	-0.3304389434378456	0.7245815782245405	-0.37689220962991826
sub-0043	ses-01	pain	13 L_V3A_ROI	-0.08814117133200955	0.1763269189308976	-0.009853291856981	-0.008884593688765088	0.7081710807304966	-0.5234050435623043	0.3169041715878858	-0.008152194214526775	-0.14265627364975417	-0.7812377147863185	-0.05984097826731603	0.43814273941720966	-0.37097005475662487	0.6768427357915601	-0.6890306647287717	0.6914984954260206	-0.02042097584963681	-0.2830831331809778	0.9224185128894403	-1.5634719688586536
sub-0043	ses-01	pain	14 L_RSC_ROI	-0.36071005890845026	0.10829213812503223	-0.507560801237745	0.6451448749243388	0.004756582067867095	0.3421121368601563	-0.4212990873590296	0.5393425339279331	-0.5022558788935552	-0.11610890172780021	-0.15536120467171613	0.49864226980911114	0.13319714670953636	1.0607982666623048	0.20422570607255258	0.9512803869758945	0.9556191633918997	-1.0445568893198032	2.6283205566800945	-2.1606217813805517
sub-0043	ses-01	pain	15 L_POS2_ROI	0.01927303503419172	0.2624493821260962	-0.42975799558164934	0.24083575546752492	0.09743514229938434	0.1585918796776168	-0.08851978750566115	0.1451978176403347	-0.48913883544682507	-0.38912921639385584	0.19170800588405862	0.31700319773324	0.06272626569339562	-0.06953256731773334	-0.3700978848593577	0.8300908922389979	0.05842883784798236	-0.3104197792014853	1.0570202574791285	-1.7355646278614767
sub-0043	ses-01	pain	16 L_V7_ROI	0.09311505139803683	-0.01943402039664527	0.008953600270299669	-0.1189408867751341	0.35408820454904616	-0.44039909442928415	0.21896031830504942	0.2322828786807937	-0.5647156956657589	-0.39026028531306634	-0.08908569599215907	0.4945973993518943	-0.2621205474017698	0.45953255844219226	-0.6837285203460948	0.5158657553847804	-0.1369224951018897	-0.0006528987391417079	0.6415626140015991	-1.4842746002973344
sub-0043	ses-01	pain	17 L_IPS1_ROI	0.14017878634782488	-0.03467728284969506	-0.10956508421570973	-0.04445295486663848	0.23975705868028846	-0.210165938717659	-0.27779672304139574	0.4473913294891636	-0.8772359357789207	0.06295107444194097	-0.06616584439306518	0.3851621210215647	-0.1960638837814723	0.09685800352033425	-0.7336720749205421	0.415404889260351	0.1572089986730838	-0.3788858489313105	1.0658067552041819	-1.558198290875038
sub-0043	ses-01	pain	18 L_FFC_ROI	-0.3867397114599853	0.16018167139381362	0.012769779071450695	-0.2980013018704148	0.9408317345095988	-0.7784309983973248	-0.664145076691229	1.0802857175967544	-1.0202546723361456	0.1813101824385863	-0.9609413781831206	1.577441578806627	-0.8736591188491469	1.4364871864593047	-0.9954134732862104	1.4191718790792902	0.24640818064000583	-1.0552047379837763	3.4430915971925042	-2.2802684755493634
