sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0043	ses-01	pain	1 L_V1_ROI	-0.010635333165840217	0.238867411674217	-0.18181835398340337	0.10158739294363432	-0.717335846522473	0.2533448875608514	-0.5606286509566228	0.7047106187791485	-0.6823181867115284	-0.2242216628674049	0.3083568371798842	0.3570152265227988	0.7234260715537771	-1.1810732082208832	0.9181671492348753	-0.07379726725213025	0.784557354395764	-0.8058764480739021	0.8015818063472923	-1.3440757135937234
sub-0043	ses-01	pain	2 L_MST_ROI	-0.29127951898197624	0.5087337175406788	-0.6186377090897655	0.23044396484589957	-0.4389548269529608	0.16898614974073525	-0.3398860149034047	0.1314376829751268	-0.34181619341367325	0.09565654889517032	0.08055177454724827	-0.3667195227174481	0.7255252542287773	-0.6953943769534688	0.27748109843845103	-0.3292146211270134	0.35228686243173757	-0.03870958728919649	0.12241581550802615	-0.5028055000724848
sub-0043	ses-01	pain	3 L_V6_ROI	-0.28684721155366744	0.5992830834948705	-0.4543659093187032	0.023723781766520204	-0.18312540559015644	-0.3128548578169978	0.10561333070424668	0.13363510281051214	-0.03446492796636788	-0.11358985761896491	-0.062333396223979515	0.437565385013355	0.34895874946144473	-0.7782946767790676	0.40952914534372764	0.10392924254844728	0.0551180370990015	-0.21354443688467584	0.1932868535674957	-0.6753526973677307
sub-0043	ses-01	pain	4 L_V2_ROI	0.031676521793508494	0.15136320006024784	-0.11016795540346112	0.2113989163052514	-0.7711993494501457	0.07743986105718859	-0.25009487618758475	0.24442959034098966	-0.3479404661577508	-0.3635759727607846	0.48282838979397197	0.27039296797626006	0.6090398954167372	-1.177366735346375	0.9188259534590765	-0.27972401140047126	0.6150599527153165	-0.2864268803658679	0.11293298231936923	-0.7993270352253968
sub-0043	ses-01	pain	5 L_V3_ROI	0.21143692159299177	0.06634352295829757	-0.22405238442557351	0.23831690096372987	-0.8356185094740693	0.12188851471638319	-0.4873620350274158	0.5050225039491192	-0.7324278960168161	-0.32847028919455606	0.5563991313719899	0.24590653936139426	0.6591779498523685	-1.3377139232151964	1.2029003922937374	-0.3996657072691034	0.5826897354914903	-0.28274748770562336	0.15311159825569998	-0.9341316410996782
sub-0043	ses-01	pain	6 L_V4_ROI	0.20165895177488638	-0.07376285821931017	-0.2513047882224701	0.06007073547831176	-0.6001519827542338	0.19494292107500158	-0.47009262718701883	0.2013154894255097	-0.379535799556331	-0.18895037715136012	0.31089502590760015	0.07697058293478747	0.54667044895876	-0.993572529834593	0.6275903093569835	-0.1494126282503295	0.5821861474387665	-0.3400023999850407	0.42965760876100584	-0.9734722277644414
sub-0043	ses-01	pain	7 L_V8_ROI	-0.32185556328658865	0.40020277614014355	-0.5361606215836328	0.30558299610234224	-1.0668239145836909	0.43282499972746513	-0.6608344901402304	0.30483229078872587	-0.6565795397460439	-0.39899818075250976	0.4034092041281506	-0.413397066279662	1.366741927382963	-2.1347512029149147	1.5323217096851893	-1.0383705949558062	1.0543068466269838	-0.6332658276198488	0.7824364327517151	-1.6857804358924207
sub-0043	ses-01	pain	8 L_4_ROI	-0.2727938578096086	0.6554539416305064	-0.24830287077015803	0.1655377590343533	-0.6665928538027686	0.2255430544206814	-0.3083408362023741	0.09538389457358669	0.20713562159329707	-0.17472305404969465	-0.07956764884817212	0.4535082741791741	0.5694228125928774	-0.6078399923392287	0.6162978545527805	0.0894837741606081	0.594486510373502	0.05237953691614572	-0.09011477248525225	0.4515855981968432
sub-0043	ses-01	pain	9 L_3b_ROI	-0.5666060745091331	0.6683882100552363	-0.21583842834942168	0.09576096724949727	-0.5733647818713467	0.25802046469702544	-0.3754847413008165	0.10951160380865546	-0.06543129968014379	-0.13550881428725842	-0.11947304750771821	0.2696070191707121	0.39071503444187183	-0.5002862043359264	0.5582202979563289	-0.25698445480453885	0.5867185827874728	0.03344162095056278	0.014935993345566	-0.11919170822491534
sub-0043	ses-01	pain	10 L_FEF_ROI	-0.26559208374287263	0.44612365066743315	0.08312104341866469	-0.03542379473596263	0.05496152854302973	-0.30889907936786354	-0.05221933668885486	-0.059756964741257634	-0.023612403835571883	-0.045893691742480675	0.10293040713958578	0.08024653511811732	0.30545914535767826	-0.26662914468052085	0.3035879421935827	0.31807689187720917	-0.23849036943658616	0.5041041272527508	-0.66229273585198	0.3377578145105753
sub-0043	ses-01	pain	11 L_PEF_ROI	-0.3388191401272181	0.4058145175530541	-0.14393173248341984	0.27283884352685955	-0.722707708025231	0.6194359563701296	-0.43975876231490946	0.6656525133090662	-0.06831975419044652	0.05624301673448338	-0.16669748380945978	0.5580363739356202	0.23832157681625296	-0.23140012092455323	-0.09695626730866089	0.008674770329632561	0.7348709351790853	-0.36934344483767984	0.7133925198513299	-0.052232383905342336
sub-0043	ses-01	pain	12 L_55b_ROI	-0.22453949380817909	0.6207261784107703	-0.1404555470134288	-0.14895706256688157	-0.12194715389617415	0.25651900850846027	-0.41037015682969535	0.09360277146101101	0.18520913934874672	-0.058356178161582214	-0.06135041384455636	0.35316855348265813	0.6844368339953493	-0.5881661760381481	0.21203687347685574	0.3185003467180904	0.4286996141921694	-0.45981633453546356	0.3360545901442347	0.16374644468950011
sub-0043	ses-01	pain	13 L_V3A_ROI	0.19672259563202685	0.06865796871458633	-0.7404845133517347	0.48701882430189647	-0.6178913803798061	0.08259945568221506	-0.1717231246724292	0.14766868429853924	-0.358439915737975	-0.34951809766543046	0.36484959558316815	0.19006860814542778	0.4376797570368944	-1.2183649739025164	1.0664932665453077	-0.11293688875815436	0.36314761702027765	-0.24598766043161693	0.20125851880859014	-0.9449553184446062
sub-0043	ses-01	pain	14 L_RSC_ROI	0.15828219824940137	0.4854361677666763	0.38800335840785233	-0.05293392524770131	-0.7223709664471585	0.7173396058550007	-0.6872430414458697	1.3939284936804066	-0.4611191032058045	0.4924955162436553	-0.2693077389219446	1.196546760796702	0.46494550426981796	-0.8189390234018322	1.9041677320323425	-0.5147835625630196	1.6497110474114307	-0.6656218701996326	0.9992019202681335	-0.25806232049405603
sub-0043	ses-01	pain	15 L_POS2_ROI	0.21826184330757767	0.5168104490007343	-0.5864362950117178	0.3468525866830479	-0.8730195911201493	0.35320849395199416	-0.15777419071616622	0.4890683405232005	-0.14580686573287013	-0.5405667687651804	0.3184850909644058	0.5272057091022571	0.3609521591304857	-1.34989920102779	0.7356516408078168	-0.2813910961070056	0.7352887020189905	-0.5862446750673531	0.8315704990139715	-0.9496695875913101
sub-0043	ses-01	pain	16 L_V7_ROI	0.06936801259590893	0.00394363008193804	-0.3759986612842718	0.5266478343181143	-0.899645888487417	0.3743955898567154	-0.48266172995183176	0.3763212722708962	-0.3177217944918934	-0.25779947159690664	0.05291056862740799	0.3658469223060301	-0.11703877356497921	-0.47905843443130275	0.5345751487849033	-0.09635427113686212	0.6598665801186465	-0.8182541642211723	0.6907802099487196	-1.1893553603504659
sub-0043	ses-01	pain	17 L_IPS1_ROI	0.21763194934432956	-0.1558201961484514	-0.2858567692073869	0.4097001195725086	-0.7555485287473166	0.36526141290743036	-0.5723305799720323	0.33551830674383715	0.011541813004423754	-0.23311829672503875	-0.19702570931197616	0.8000242619592173	-0.4417882308577779	-0.814895194436849	0.4818539744993204	-0.40086855205085836	0.5767864748200903	-0.7243735505645224	0.9787407732102332	-1.219019331909113
sub-0043	ses-01	pain	18 L_FFC_ROI	0.06319085441162876	0.5764000466316476	-0.5329022315649127	0.7627002767798303	-1.3615458367377629	0.8674051947147723	-0.8653993528483181	0.5344096379174149	-0.10767025006041742	-0.8072388483994181	0.23827396223481584	0.5887806072577838	0.8558867520781386	-1.6529210901625213	1.819468538395041	-0.8047421128552891	1.9208120216588127	-0.614158416928343	0.5366551723573559	-0.3568739451289606
sub-0043	ses-01	pain	19 L_V3B_ROI	0.20509189661704982	-0.12566725286955674	-0.4614709492717199	0.5464220470692386	-0.9517281114454132	0.4306890430629835	-0.09256715864872435	-0.18690030337692617	0.08161584302588878	-0.35499018244647523	-0.11043567767785632	0.6590335818924701	-0.4645859246389188	-0.23662370141009056	0.35345497026625516	-0.4374694500688026	0.41591070575616673	-0.20202053837042971	0.23885936236115554	-1.0359158195763856
sub-0043	ses-01	pain	20 L_LO1_ROI	0.15598704111066555	-0.09628534304452827	-0.324141367334608	0.265172769560195	-0.5456243575737699	0.42859129904100474	-0.710276257532323	0.3931307968114361	-0.45722456215270163	-0.04872306077372131	0.09715876385563306	0.12866525109298435	0.3729280808096426	-0.5328943545346404	0.7247523124759079	-0.4210320837073331	0.9957230283463225	-0.4730815062438447	0.7884251190105153	-0.9675168904186179
sub-0043	ses-01	pain	21 L_LO2_ROI	0.2023470906008134	-0.1348043524320276	-0.08235015850641439	-0.2813094715857758	-0.31910085016314926	0.24231388357555597	-0.5777095322046369	0.2305580352826035	-0.18685863572126651	-0.12343590933962091	-0.028098372392594575	0.3855980633088702	0.3576933258647335	-0.7293244797155695	0.5510009853855761	-0.032820034524269084	0.3932427973885947	-0.43502960044700634	0.5639710477804705	-0.8719495887184538
sub-0043	ses-01	pain	22 L_PIT_ROI	-0.24495680658083052	0.42476300606321515	-0.201016284784759	0.2398513859414013	-0.9059706052793118	0.8834329297740142	-0.9055520441847632	0.6808392592289768	-0.5261553939584924	-0.26687104151179913	0.21415081879113887	0.23540297828254556	0.5729788171103206	-0.8207582404861458	1.0921659821051122	-0.391267170838188	1.3932336192220043	-1.438400268840198	0.5671486283204208	-0.4390080244612769
sub-0043	ses-01	pain	23 L_MT_ROI	0.017105242053839304	0.242063000745992	-0.4089531545682756	-0.010335974169787631	-0.3448692791998078	0.14011814209785767	-0.4321551943867317	0.19932237674744244	-0.4082544630956076	0.18392191855974116	0.002828776923018876	0.5773226882381096	0.2539875088282285	-0.9020243490619796	0.6450544125734968	0.006317864448947229	0.29678070385136895	-0.2466845786074045	0.4514345429183092	-0.27986463702389164
sub-0043	ses-01	pain	24 L_A1_ROI	-0.2914059344230048	0.7807786506039313	0.15468068104071472	-0.7628104572028849	0.858449988206119	-0.37924671859216	-0.16671945423561044	-0.03402005956255329	0.44376347399238153	-0.19831994927439212	0.4059551638749454	0.3526461967671414	0.5431552934771894	-0.16271433016869477	0.2711207583310063	0.8501889159834882	-0.5986579650045054	0.42341325336673274	0.3065519948590715	-0.3570982323387922
sub-0043	ses-01	pain	25 L_PSL_ROI	-0.88682159818377	0.8472924383232077	-0.11855343174662655	0.1586746399544993	-0.28031108283683775	0.10346504322148888	0.013283481805413935	0.1011420849138143	0.19949699269427534	0.1284708678845761	-0.08950077340081286	-0.09697711244161251	0.5231790489200911	-0.2794453971071388	0.028528151246500523	0.2384150008051801	-0.1345273733322662	0.34199037875910837	-0.012703310028632798	0.026699192979682002
sub-0043	ses-01	pain	26 L_SFL_ROI	-0.1281977105792182	0.219656463629243	-0.051429529540507314	0.22252978082900687	-0.36994845403505877	0.21991246503320586	-0.15720706434209783	-0.014797637472415196	0.5532366231773481	-0.13131228800380534	0.005410209871803208	0.37228646326580567	0.46055594582185944	-0.41383804345688474	0.23703305796981633	-0.08082432446073554	0.8083734843516236	-0.3374427542507622	-0.00935597857519883	0.3976349318168874
sub-0043	ses-01	pain	27 L_PCV_ROI	0.3752104154846717	0.4286174091564614	-0.15976669798831294	-0.06448821400253174	-0.3315290567759618	0.07865359441140841	0.245349178559141	-0.15691619451482358	0.6276774318819229	-0.1418841537444525	0.20578436529913866	0.8424770923697544	0.19086053615894544	-1.2242542784092916	0.9022639047794725	0.22849891806872777	0.004749857855283661	0.5029773644256045	-0.3433791412284638	0.6373249279193797
sub-0043	ses-01	pain	28 L_STV_ROI	0.34817256989128836	0.2061506781449618	0.14885281014570909	-0.19109600712224226	-0.24675688132849818	0.31245810121620715	-0.3663582182661367	0.2898126727182151	0.07258603873629112	-0.12887555853730834	0.027835642691640156	0.8118383374423945	0.0938590869025529	-0.6570761558920873	0.43478336290694514	0.10128296115576915	0.4676758128110521	-0.4069710024227006	0.503831717065687	-0.5616138489864516
sub-0043	ses-01	pain	29 L_7Pm_ROI	0.6944738135551297	0.005912449008104044	-0.09953235451072942	-0.06560176036162446	-0.7596163632074997	0.5480445671103082	-0.42464377346046495	0.2610906251708999	0.4954716129345321	-0.7231246078507679	0.14336919082096564	0.9216196620604822	0.16135776726544698	-1.0445785161688979	0.12119917170251833	0.0002627712740981166	0.8209931410192667	-0.2977317874882503	0.5913480260287652	-0.5185209938491511
sub-0043	ses-01	pain	30 L_7m_ROI	0.499814677585546	0.23356071649040974	0.03377889039197919	0.14872303651927138	-0.4962384318965855	0.27655078181736226	-0.14321777943645272	0.5491756126944107	0.18574398285002897	-0.5211739725861467	0.10255144342674725	1.0766789147479323	0.14785971619043087	-0.5465159866679131	0.7691485083628569	-0.21445487869668367	0.9578442400469526	-0.8277488098731565	0.791320860629477	-0.6924428847071358
