rating,rt
7.108449935913086,1.4350304603576698
31.300809860229492,1.35643911361694
39.00367999076843,2.08424973487854
57.29383993148804,2.50222682952881
64.29644989967346,1.7508006095886202
86.70480012893677,1.95095205307007
94.89119005203247,2.2702841758728
115.39883995056152,1.4052312374115
122.50149011611938,1.50075817108154
144.7097704410553,1.85082030296326
151.3956000804901,1.40064287185669
172.60350012779236,1.48473572731018
180.70653009414673,2.45929265022278
207.19973993301392,1.95084452629089
221.1049201488495,2.52200698852539
240.59553003311157,1.98421692848206
248.59851002693176,2.38439655303955
270.50668001174927,3.2066235542297403
279.493360042572,2.16760897636414
302.0017600059509,2.8012502193450897
325.39382004737854,2.85350966453552
341.19970989227295,2.03428220748901
365.39207005500793,3.4348504543304403
394.10277009010315,2.10093331336975
