rating,rt
7.69556999206543,2.9512751102447496
27.886430025100708,2.40202450752258
35.689340114593506,1.57124471664429
55.38002014160156,2.72673392295837
73.38672995567322,3.15131616592407
93.29416012763977,2.28443789482117
103.481290102005,1.82408499717712
124.68920016288757,1.5425651073455802
137.49397015571594,2.7011408805847203
159.6855800151825,1.4685363769531203
172.39032006263733,3.05652809143066
190.8805501461029,2.40876364707947
199.8839099407196,2.12151622772217
230.97883009910583,1.8341224193573
239.68208003044128,3.40149569511414
259.2893900871277,1.91878342628479
271.293869972229,2.37233591079712
295.6863000392914,2.7011594772338903
304.1894700527191,1.68421816825867
327.68156003952026,2.73521733283997
336.88499999046326,1.52185583114624
361.57754015922546,1.9841902256012
375.48272013664246,2.00094056129456
394.6898901462555,2.8680996894836404
