rating,rt
12.310539960861206,1.6219973564147905
31.100879907608032,1.03391075134277
38.00345993041992,1.3860805034637498
56.31028985977173,1.26727437973022
64.19655990600586,1.1172361373901398
86.30480003356934,1.5351848602294902
93.70755982398987,1.5866537094116202
112.3144998550415,1.1506085395813
122.90177989006042,1.48412847518921
142.8092098236084,1.38562226295471
155.81405997276306,2.03765344619751
184.20797991752625,1.9389748573303205
196.9960799217224,2.45112180709839
214.2024998664856,1.3555839061737098
222.10544991493225,1.3007211685180702
242.71312999725342,1.56816220283508
253.8005998134613,2.52343058586121
280.8106698989868,2.69131565093994
288.9970598220825,1.71757459640503
311.3053801059723,1.98607325553894
328.0949697494507,1.75520372390747
353.30436992645264,2.6511619091033904
369.1936299800873,2.41769695281982
394.80317997932434,2.8845787048339804
