rating,rt
11.218670129776001,0.8670954704284671
33.39361023902893,1.9342966079711896
43.59741020202637,1.38724684715271
61.604130268096924,1.6065390110015902
73.69197010993958,1.9508376121521005
102.90286016464233,1.8525884151458705
111.58944010734558,1.15722179412842
126.79511022567749,2.21774196624756
135.69843006134033,1.16892170906067
153.40503025054932,1.72279119491577
166.89339017868042,1.50067067146301
189.70190000534058,1.48402762413025
198.98870015144348,1.75230407714844
220.69679021835327,1.81749582290649
227.8994801044464,2.70120620727539
247.4901201725006,1.38418102264404
257.11037015914917,1.66744661331177
278.30161023139954,1.66745662689209
291.4898600578308,1.85087108612061
311.8974702358246,1.7725305557251
322.0012402534485,1.43408751487732
347.99426007270813,2.65123009681702
364.90057015419006,1.4684000015258798
394.79505014419556,1.68427729606628
