4927.01516684	3707.56711139	-0.0188989	0.227119	-0.0229456	-0.00191212	-0.000883704	0.00154582	1
4804.318511414	3699.111249472	-0.00954408	0.277953	0.0227603	-0.00343892	-0.00109517	0.00173583	1
4711.365683423	3704.616138703	-0.00881393	0.244883	-0.0572788	-0.00350696	-0.00130373	0.00169747	1
4657.530475479	3698.498111715	-0.00956537	0.256208	-0.0173591	-0.00256333	-0.00129073	0.00155287	1
4601.298754668	3695.048717368	-0.0136711	0.232115	-0.0166402	-0.00268918	-0.00156235	0.00177988	1
4582.99710778	3693.417474255	-0.0104841	0.268607	0.0188919	-0.00212115	-0.00129221	0.00154001	1
4546.824498264	3694.362398653	-0.0152396	0.248085	0.0192266	-0.00246484	-0.00136539	0.00170245	0
4534.229498959	3695.067507073	-0.00517602	0.308425	0.0189136	-0.00215477	-0.00149093	0.00175594	0
4534.249621359	3689.753481693	0.00175889	0.31699	0.0466785	-0.00324565	-0.00139633	0.00203496	0
4533.015663893	3699.615604724	0.0104235	0.327178	0.0288463	-0.00382592	-0.00155476	0.00221842	0
4533.853015356	3705.839447421	-0.00324395	0.262058	-0.00504597	-0.00238419	-0.00162177	0.00195057	0
4517.300394449	3702.801448729	-0.0112287	0.250909	-0.0476472	-0.00201635	-0.00183563	0.00203496	0
4525.698250686	3703.876912133	-0.0116796	0.25156	0.0265532	-0.00198812	-0.0014749	0.00203496	0
4520.205484736	3693.061458784	-0.0205414	0.247408	0.0037746	-0.00261817	-0.00128562	0.00187402	0
4509.564630066	3693.27704593	-0.0122708	0.268863	0.0288999	-0.00233707	-0.000966405	0.00203496	0
4508.367996406	3690.150043371	0.00536029	0.320257	0.0111868	-0.00326947	-0.00127721	0.00203496	0
4513.83349975	3701.288877441	0.0282555	0.355584	0.0748506	-0.00361828	-0.0013736	0.00203496	0
4521.850328617	3703.441782112	0.0179699	0.283886	-0.0512938	-0.00304237	-0.00151507	0.00230505	0
4523.218976337	3707.532004309	-0.00142406	0.288971	-0.0205868	-0.0022216	-0.00129544	0.00203496	0
4521.408284938	3695.732563753	-0.00129053	0.251848	-0.070491	-0.0029104	-0.0017031	0.00222319	0
4500.786071012	3700.076446973	0.00492333	0.280872	0.00606084	-0.00177773	-0.00161341	0.00203496	0
4502.849266069	3694.667484134	0.000248094	0.271016	-0.0301987	-0.0027634	-0.00146152	0.00203496	0
4494.155415826	3697.768774464	0.00518708	0.323109	0.0298216	-0.00256146	-0.00130586	0.00224539	0
4503.627223998	3688.118282853	0.0166756	0.327798	0.0127475	-0.0034566	-0.00144158	0.00232153	0
4509.580857807	3700.291045188	0.0122282	0.323561	0.0198108	-0.00315918	-0.00142456	0.00223708	0
4514.422242213	3705.257955484	0.0151562	0.28847	-0.10192	-0.00395675	-0.0017205	0.00203496	0
4505.09615916	3698.104516833	0.00139243	0.261753	-0.017214	-0.00244037	-0.00144137	0.00215674	0
4501.465688827	3698.8902232	-0.00864804	0.257202	-0.0502991	-0.00333316	-0.0017089	0.00203496	0
4498.540800695	3698.800724866	-0.0124617	0.285472	0.015147	-0.0020014	-0.00161016	0.00215633	0
4486.162604017	3699.370349621	-0.00102876	0.281253	-0.0397179	-0.00311832	-0.00169964	0.00216572	0
4490.232197036	3691.362968304	0.00591352	0.344607	0.0272572	-0.00283295	-0.00152228	0.00202246	0
4492.431380567	3687.572886929	0.0161192	0.374297	0.0106886	-0.00425052	-0.00159413	0.00234173	0
4506.118182321	3688.889155242	0.014247	0.350386	0.0129677	-0.00351176	-0.00152194	0.00222612	0
4497.786210714	3701.679011062	-0.000612154	0.289515	-0.095494	-0.00353404	-0.00196825	0.00209911	0
4491.628756471	3694.32877497	-0.0132057	0.27136	0.00996475	-0.00269864	-0.00195803	0.00207047	0
4493.226864456	3703.879384463	-0.019412	0.255619	-0.0175132	-0.00342512	-0.00238438	0.00212495	0
4485.079564548	3698.27016292	-0.0143041	0.282072	0.0484536	-0.00289697	-0.00206357	0.00209253	0
4479.979185388	3687.91555182	-0.0063916	0.292806	0.00277128	-0.00302723	-0.00204904	0.00233364	0
4488.181010508	3689.162594903	0.00819561	0.358896	0.0672507	-0.00390941	-0.00172888	0.00230487	0
4496.022579766	3693.839253696	0.0093314	0.30819	0.0152205	-0.0034791	-0.0014634	0.00226214	0
