rating,rt
7.152649879455566,4.0
31.311660051345825,4.0
39.01453995704651,4.0
57.32135987281799,3.63658738136292
64.32397985458374,2.88464760780334
86.71565985679626,1.7846162319183303
94.91872000694275,2.08786368370056
115.40968990325928,2.072918176651
122.51233983039856,2.13431644439697
144.7206199169159,1.63444662094116
151.4064497947693,1.83418965339661
172.61435985565186,2.55236101150513
180.71738004684448,4.0
207.21058988571167,4.0
221.11577987670898,3.45645260810852
240.60637998580933,2.7512264251709
248.60936999320984,2.25176739692688
270.51753997802734,4.0
279.5208899974823,1.96770882606506
302.0126099586487,2.6845498085022004
325.4213399887085,3.35442495346069
341.210569858551,1.9927675724029497
365.4196000099182,3.5014126300811803
394.1136300563812,2.27507305145264
