rating,rt
7.131309986114502,2.85895872116089
31.306999921798706,1.7174789905548102
39.00986981391907,2.2208640575408904
57.31668996810913,4.0
64.31930994987488,1.30058479309082
86.7109899520874,3.5715758800506605
94.91404986381531,2.8513631820678698
115.40501999855042,2.8345930576324503
122.5076699256897,2.51871204376221
144.71596002578735,1.82386922836304
151.40177989006042,1.64004421234131
172.609689950943,2.14192843437195
180.69603991508484,3.51851081848145
207.2059199810028,2.30681228637695
221.09443998336792,3.76875233650208
240.60170984268188,2.18498730659485
248.6046998500824,2.25746989250183
270.5128698348999,2.36788201332092
279.49954986572266,1.8675081729888896
302.00793981552124,2.7883014678955096
325.39999985694885,1.9175562858581496
341.20589995384216,2.53451228141785
365.39824986457825,2.4177913665771498
394.1089599132538,3.2680454254150404
