rating,rt
10.106839895248413,3.2184197902679403
32.99870991706848,2.7346351146698
40.001320123672485,1.58912444114685
57.49117994308472,1.69463872909546
68.89542984962463,2.7182478904724103
90.40345001220703,1.59019756317139
98.98998999595642,1.8179669380188
120.79812002182007,2.23457407951355
127.60065984725952,1.68439149856567
147.3913700580597,2.18829393386841
155.49439001083374,1.3579318523407
181.9042398929596,1.5343530178070102
189.6904799938202,2.68565130233765
217.20073986053467,4.0
225.60386991500854,2.6013784408569305
245.494619846344,2.73660469055176
262.8010799884796,1.70953798294067
281.4913799762726,2.21807384490967
294.096079826355,2.0512242317199703
310.2020800113678,2.4398584365844704
331.09320998191833,1.55977773666382
359.8039200305939,2.48487615585327
371.6083199977875,2.53479242324829
394.8002998828888,1.76790809631348
