rating,rt
16.01756978034973,4.0
35.29142999649048,2.59173345565796
43.59451985359192,3.00138974189758
63.702019691467285,1.88416433334351
75.18963980674744,2.18658137321472
95.89735984802246,1.22636818885803
110.9029598236084,4.0
130.4935998916626,1.6358163356781
146.79967999458313,2.24172520637512
166.4903597831726,2.03426384925842
174.4933397769928,4.0
194.50079989433289,1.33721709251404
202.80390000343323,4.0
231.09777998924255,2.43442964553833
238.5005397796631,2.88904237747192
255.49020981788635,2.60949325561523
267.194580078125,2.00096678733826
290.5032699108124,2.20219707489014
301.19058990478516,2.25519061088562
331.10173988342285,1.86750149726868
338.88797998428345,3.21800255775452
359.3956298828125,4.0
368.899169921875,4.0
394.49204993247986,2.35108590126038
