rating,rt
8.311689615249634,3.55189895629883
23.900840044021606,3.5182888507843
35.30508995056152,1.70740389823914
58.49707007408142,2.3014492988586404
65.49968004226685,2.08547878265381
81.90580010414124,2.0208890438079803
97.49495005607605,3.3186559677124
115.60170006752014,2.81962990760803
123.20454001426697,2.72538375854492
148.99748992919922,1.73492288589478
162.9026699066162,1.8368227481842
208.4029700756073,1.65902209281921
221.50785994529724,3.3393669128418
241.39861011505127,2.62675333023071
255.1037199497223,3.1683437824249303
273.99410009384155,1.7884242534637498
285.79850006103516,2.28495383262634
302.80485010147095,2.1371259689331104
314.8926899433136,1.8916220664978
335.00019001960754,1.95108985900879
343.2032399177551,2.7853639125824
365.2948200702667,2.49011898040771
373.4978699684143,3.1017298698425297
395.00589990615845,2.9682848453521697
