rating,rt
7.259920120239258,3.1863024234771697
23.716060161590576,1.9845039844512904
36.6208701133728,2.65171670913696
62.413830280303955,2.00134944915771
73.63468027114868,3.13838005065918
97.11010003089905,2.11816310882568
108.71443009376526,2.20189094543457
127.52144026756287,1.98499488830566
135.92457008361816,1.70406460762024
152.4140603542328,1.54381036758423
165.31887030601501,3.90205788612366
184.50936007499695,1.4843111038208
199.31488013267517,3.08555698394775
224.40757012367249,2.53522992134094
234.311270236969,2.4200470447540297
257.01973009109497,1.72459673881531
272.2087302207947,2.718223094940189
292.4162702560425,1.9533920288085904
300.2191801071167,2.28865957260132
318.009140253067,2.3512544631958
329.113290309906,2.1179571151733403
367.0107502937317,1.87050247192383
374.6135902404785,2.03534436225891
394.4209702014923,2.66828274726868
