5077.553051483	3766.524913975	0.0392696	0.107435	-0.0737483	-0.00049347	-0.000775149	0.00106256
4935.005618482	3771.706962921	0.0446499	0.175047	-0.0672602	-0.000943647	-0.00076004	0.00120818
4840.868568636	3762.183748266	0.0422389	0.191147	-0.0556212	-0.00110113	-0.000624198	0.00122778
4767.762377975	3764.827993198	0.0392597	0.148621	-0.0841822	-0.000475472	-0.00102343	0.00102671
4725.908895305	3763.378412245	0.0254872	0.112323	-0.0912636	-0.000512307	-0.000749288	0.000919783
4692.466557376	3760.787748588	0.030726	0.157502	-0.0805911	0.000286526	-0.00100783	0.00083919
4646.694141932	3761.097690104	0.0280654	0.141237	-0.0935638	-0.000714304	-0.000866533	0.00102671
4642.516176567	3756.074941715	0.0341902	0.147902	-0.0806081	0.000337261	-0.00110653	0.000712715
4614.861529066	3759.458680402	0.0270286	0.171734	-0.105456	-0.000702018	-0.000773113	0.00064854
4627.408361015	3763.131433238	0.025045	0.207947	-0.0689521	-0.00041104	-0.000860768	0.000609782
4606.246565746	3764.140096225	0.0288551	0.215462	-0.0808029	-0.00140624	-0.000719819	0.000609782
4623.789476954	3762.710360189	0.0381173	0.203344	-0.0574797	-0.000896348	-0.000739229	0.00117506
4596.787932331	3764.799488681	0.0324858	0.12976	-0.131478	-0.00146605	-0.000647249	0.000796699
4609.572973301	3759.721354934	0.0288933	0.125079	-0.0849581	-0.000516873	-0.000987165	0.000776285
4599.102503689	3755.762474483	0.0277093	0.120978	-0.112222	-0.000606602	-0.000509193	0.000609782
4605.43791711	3766.914415565	0.0303101	0.159973	-0.0797511	9.15176e-05	-0.000914621	0.000609782
4590.682524706	3760.967074471	0.0328573	0.147746	-0.0944462	-0.000298229	-0.000770766	0.000609782
4589.488009008	3762.749869614	0.0394241	0.190498	-0.0692407	0.000260588	-0.00102989	0.000609782
4586.942485329	3759.318863944	0.0373595	0.181235	-0.0726508	-0.000562305	-0.000604858	0.000609782
4598.887326799	3762.00153585	0.0383273	0.243137	-0.0373448	-0.000436966	-0.000855176	0.000609782
4584.358154087	3757.794954758	0.0441241	0.199104	-0.0599455	-0.000968353	-0.000445709	0.000609782
4593.962868	3758.740835646	0.0369641	0.18642	-0.0544951	-0.000632987	-0.000762045	0.000871213
4588.290022715	3765.359295737	0.0519281	0.105652	-0.102087	-0.00035796	-0.000423327	0.000609783
4594.172365735	3762.444799124	0.0519686	0.141555	-0.0550133	0.000449923	-0.000848967	0.000775538
4583.759318695	3764.161564817	0.0565645	0.130341	-0.0756842	0.00041166	-0.000621224	0.000609783
4587.874813349	3759.457237135	0.0726511	0.174442	-0.0491657	0.000506715	-0.000721331	0.000912856
4583.421093436	3765.067395055	0.0603271	0.206761	-0.0679843	-0.000266646	-0.000722561	0.00081455
4596.846616938	3770.336400818	0.0598377	0.23543	-0.0210692	-0.000495836	-0.0007779	0.000888262
4594.450328843	3766.766841549	0.0612986	0.22856	-0.0780013	-0.00108907	-0.000827784	0.00127046
4615.566690869	3767.119539839	0.0606033	0.154693	-0.100928	0.000238169	-0.000974372	0.00119182
4610.219450497	3761.482140261	0.0596761	0.151274	-0.138784	-2.2592e-05	-0.00084562	0.00126255
4597.167173713	3767.35425108	0.0763226	0.144407	-0.100793	0.00031358	-0.000833078	0.00140774
4602.081851744	3765.974488152	0.0831892	0.14621	-0.135259	0.000215529	-0.000489752	0.0014801
4611.850630148	3765.300843438	0.0598549	0.189854	-0.0916181	0.000246066	-0.00122218	0.00124034
4613.19469694	3768.687288249	0.0864207	0.212866	-0.130774	0.000220594	-0.000422596	0.00158651
4614.774133174	3770.589152892	0.0982094	0.229607	-0.121577	0.000588451	-7.52424e-05	0.00209162
4616.220424764	3771.470808414	0.0796316	0.102073	-0.161361	0.000917845	-0.000412034	0.00187413
4618.930012934	3768.089054218	0.0468491	-0.0232614	-0.252408	0.00371312	-0.000221359	0.00173591
4602.70750537	3761.112303179	0.0480096	0.0261948	-0.227544	0.00298487	-0.000431864	0.00172728
4619.855715274	3767.716330603	0.0618792	0.112658	-0.250926	0.00298881	-0.000441233	0.00150476
4596.603359779	3766.484682916	0.0619526	0.121711	-0.227538	0.00241733	-0.000195608	0.00168042
4607.620921367	3771.871134504	0.0713385	0.116425	-0.243667	0.00202527	-0.000140919	0.00154858
4618.502498732	3767.463758938	0.0754944	0.127308	-0.206931	0.00176606	-0.000100403	0.00149694
4631.654791754	3777.207071758	0.0641095	0.146314	-0.155891	0.00208346	-0.000149765	0.00121895
4632.855933133	3778.848607177	0.0584158	0.141012	-0.153494	0.00114944	7.37855e-05	0.00121895
4635.595810133	3774.661510185	0.0676768	0.168486	-0.129193	0.00119662	-6.27427e-05	0.00139562
4620.130838805	3777.951616947	0.0453046	0.0593119	-0.252244	0.00078828	-3.02304e-05	0.00121895
4610.870660323	3772.714543459	0.0396759	0.0984377	-0.231017	0.00176133	4.096e-05	0.00121895
4586.880014619	3768.089054218	0.0429235	0.0971923	-0.249907	0.00143256	8.18524e-05	0.00121895
4607.518065551	3764.57343704	0.0505008	0.125736	-0.217127	0.00198091	8.18524e-05	0.00121895
4597.305682004	3765.608259236	0.0460531	0.132067	-0.218463	0.00164383	8.18524e-05	0.000896782
4598.387876627	3764.971778639	0.0419782	0.175641	-0.179837	0.00175607	8.18523e-05	0.000841547
4590.398251424	3764.339447433	0.0382717	0.171521	-0.193403	0.00101149	8.18523e-05	0.000851417
4596.433616133	3767.035108739	0.0378459	0.195728	-0.158544	0.00124891	-0.000132549	0.000920984
4584.977813049	3762.437041565	0.0294398	0.085739	-0.223173	0.000867753	-0.000124164	0.000839224
4582.909338428	3750.95982426	0.020874	0.0926322	-0.210905	0.00157703	-0.000341403	0.000715407
