sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0066,ses-01,run-01,vicarious,premotor,155,cueH_stimH,22.736530303955103,17.583673477172898,15.1027164459229,9.84508323669434,11.3013391494751,8.62887477874756,10.0896100997925,19.440975189209002,15.806880950927699,14.254338264465302,21.708227157592802,13.872317314147901,27.992263793945302,31.234842300415,29.6509742736816,44.8162231445312,23.9315185546875,27.4397678375244,26.754737854003896,25.2143669128418,25.3440647125244,23.56201171875,26.605583190918,23.9746112823486,16.0236892700195,9.3556022644043,11.3483076095581,2.7638418674469,2.00853085517883,-2.1991558074951203,2.16186857223511,-12.364106178283699,-11.961545944213901,-10.6898031234741,-11.7270593643188,-11.105811119079599,0.9388243556022641,-1.57911014556885,-4.1764063835144,-17.132005691528303,-23.8673973083496,-21.7355880737305
sub-0066,ses-01,run-01,vicarious,premotor,155,cueL_stimH,-19.3875484466553,-12.505531311035199,-10.973097801208501,-7.00139951705933,-1.6315712928772,-0.24796503782272303,0.77951318025589,2.72249436378479,12.508038520813,14.893012046814,14.110607147216802,21.0499858856201,12.478008270263699,7.32461881637573,14.963227272033699,17.7216205596924,31.062231063842802,14.5506172180176,23.3697624206543,17.3720359802246,13.7967700958252,11.0926780700684,11.7933101654053,23.045780181884798,24.310979843139602,26.7584629058838,25.262741088867198,18.9978199005127,13.714174270629899,18.1639308929443,6.949548244476321,24.020565032959,13.267558097839402,20.0325088500977,11.6830253601074,6.2492160797119105,-5.70417070388794,-2.84160161018372,7.76025152206421,12.034857749939,9.3006010055542,6.63205099105835
sub-0066,ses-01,run-01,vicarious,premotor,155,cueH_stimM,18.9552440643311,17.473979949951197,13.669680595397901,19.585090637207,22.366075515747102,27.084098815918,29.9293937683105,7.10724020004272,21.615867614746104,18.076524734497102,17.8149528503418,24.3166999816895,6.59474086761475,18.035551071167,21.8097801208496,-13.8946180343628,1.5713219642639198,12.686886787414599,8.335202217102049,10.9556875228882,11.3519277572632,23.0753993988037,22.8133659362793,10.737399101257301,7.9381198883056605,17.914028167724602,11.7097005844116,5.18483304977417,7.11614847183228,5.3250236511230495,-6.9222111701965305,-1.7569727897643999,-11.4119110107422,-13.0178375244141,-2.6147611141204803,-8.32509613037109,-13.7956457138062,-7.4375300407409695,-14.4397497177124,-3.34750890731812,-1.16536557674408,0.705985128879547
sub-0066,ses-01,run-01,vicarious,premotor,155,cueL_stimM,6.369684219360349,-4.09811782836914,5.204973697662349,9.75275135040283,18.8741703033447,5.60783576965332,3.46046948432922,17.182134628295902,16.984066009521502,16.8659744262695,25.57155418396,25.7742195129395,38.775360107421896,35.2275505065918,49.60200500488279,42.2600898742676,33.5670356750488,39.0323257446289,32.0377540588379,45.700992584228494,45.8064842224121,24.8829746246338,29.4431667327881,33.8041954040527,39.6777992248535,23.9564914703369,33.0010414123535,27.2096996307373,29.076097488403303,11.510094642639197,15.298232078552198,20.4212875366211,2.4681007862091096,6.46886444091797,3.7004256248474103,2.39941430091858,-0.706093549728394,-1.8675016164779699,-8.22623538970947,2.98053884506226,4.72278308868408,10.770914077758801
sub-0066,ses-01,run-01,vicarious,premotor,155,cueH_stimL,-19.0224380493164,-18.899602890014602,-17.0190162658691,10.2978200912476,1.99364411830902,7.859832763671879,10.865252494812,-1.4740617275238002,8.65383911132812,13.3250255584717,14.6190538406372,21.794981002807603,19.7824306488037,29.619413375854503,32.7194862365723,36.817966461181605,29.7707252502441,22.5777473449707,31.1469020843506,23.5558032989502,28.4523220062256,23.1237392425537,22.4118137359619,17.691358566284197,22.122323989868196,5.91414976119995,17.3910980224609,15.006760597228999,17.8841514587402,10.7880773544312,20.4774322509766,11.9659013748169,11.7196130752563,16.7669143676758,10.979930877685499,19.6480484008789,8.89993953704834,10.463735580444302,-5.495679378509519,-4.39995050430298,5.0665454864502,5.31048059463501
sub-0066,ses-01,run-01,vicarious,premotor,155,cueL_stimL,-8.11139678955078,3.44383549690247,-11.358370780944801,-18.2937870025635,-21.214824676513697,-13.029726028442399,-11.527845382690401,-9.8521842956543,6.7466607093811,8.4228982925415,0.5127164125442499,8.29815578460693,10.0366554260254,17.225757598877,17.8105564117432,18.9555225372314,38.211109161377,26.4076232910156,15.9762725830078,28.3928165435791,15.188953399658198,24.7588939666748,17.7675838470459,25.4453620910645,30.2538146972656,11.3237619400024,4.08157014846802,10.6830997467041,3.69550967216492,8.75544834136963,0.329935193061829,-5.08275461196899,5.471588134765621,-0.0970690697431564,3.6475446224212598,0.39763301610946705,6.47619867324829,5.46869564056396,1.60952436923981,9.32813739776611,14.3676223754883,-5.93763732910156
sub-0066,ses-01,run-01,vicarious,premotor,155,rating,-6.43050718307495,-4.506714820861821,-0.8339126706123349,2.49183964729309,-1.69737088680267,3.34498143196106,0.7054849863052371,0.936673998832703,0.21422091126442,3.6448745727539102,6.57623481750488,11.803317070007301,16.5785522460938,18.186382293701197,20.8827152252197,23.769287109375,24.205869674682603,25.9697780609131,24.9299850463867,24.759874343872102,20.0631923675537,16.1680927276611,14.5155639648438,12.146577835083,9.03621959686279,6.12916612625122,4.796613216400151,-2.81368732452393,-6.049029350280759,-7.71095085144043,-12.9292259216309,-18.6434555053711,-16.7082271575928,-16.7577514648438,-18.075984954834002,-22.0948276519775,-18.2893390655518,-17.5494804382324,-16.7446727752686,-16.40256690979,-18.8067359924316,-14.4104251861572
sub-0066,ses-01,run-01,vicarious,premotor,155,cue,6.379023551940921,1.8722177743911699,1.26323735713959,0.7855007648468021,8.2133960723877,13.2382469177246,13.731407165527301,7.557674407958981,6.975247383117679,10.4422445297241,10.1922101974487,16.0939960479736,23.325342178344698,25.2690601348877,29.1802997589111,34.386119842529304,30.6569385528564,28.686450958252,25.403882980346697,22.6947193145752,19.259206771850604,16.4295749664307,12.542767524719201,5.43472957611084,-5.94090270996094,-2.43021178245544,-4.17353200912476,-0.51269793510437,-6.087101936340329,-14.2100410461426,-11.906613349914599,-9.81836223602295,-10.5347185134888,-11.6962976455688,-10.3757171630859,-5.057061672210691,-13.3848934173584,-12.5113258361816,-0.11478753387928,-6.353704929351809,-2.5323026180267303,0.7745971083641049
sub-0066,ses-01,run-01,vicarious,premotor,156,cueH_stimH,15.023644447326697,3.08736801147461,3.6988749504089395,-2.96362042427063,-11.110725402832001,8.35536193847656,-10.0569171905518,14.3392658233643,10.6919755935669,12.8946943283081,5.0465292930603,5.23286294937134,25.409986495971697,20.0479106903076,15.7868309020996,39.655937194824205,18.808391571044897,10.6632509231567,30.6583786010742,24.3617858886719,30.543678283691396,23.160951614379897,41.9710655212402,33.3196640014648,14.825887680053699,6.55830907821655,17.181755065918,5.3934121131897,-9.960164070129391,-1.42777574062347,10.3320369720459,-5.29868173599243,-8.26271629333496,-2.5988831520080597,1.30756235122681,-16.617546081543,1.9953520298004197,-12.6204128265381,-11.0615873336792,-14.639132499694801,-32.0610122680664,-13.741591453552198
sub-0066,ses-01,run-01,vicarious,premotor,156,cueL_stimH,-2.668621301651,10.8129625320435,3.04084229469299,-2.32529377937317,4.36176300048828,8.78315544128418,3.84798669815063,5.96506643295288,25.4806957244873,27.5191249847412,23.4818420410156,33.0916519165039,31.404363632202102,16.0105667114258,14.727245330810499,22.1649513244629,37.91550827026371,19.6109676361084,23.6162128448486,23.086910247802702,12.780576705932601,-3.92886924743652,7.53820943832397,12.7686853408813,25.6650123596191,23.1376953125,16.3788108825684,16.00905418396,-5.4983081817627,-13.330441474914599,0.9125358462333679,9.3596134185791,5.3047780990600595,10.091941833496099,9.96677780151367,2.5965039730072,-6.41626834869385,-7.59126901626587,4.9158992767334,23.823951721191396,17.5303993225098,3.40831613540649
sub-0066,ses-01,run-01,vicarious,premotor,156,cueH_stimM,6.261581897735599,11.682403564453098,9.02352809906006,19.5473518371582,28.870576858520497,30.8503742218018,33.2124824523926,14.7044134140015,6.996521472930911,15.3511228561401,14.8688135147095,26.9460048675537,23.1643085479736,22.620967864990202,30.4723243713379,14.575848579406701,0.975757718086243,10.2670021057129,10.6817970275879,8.87601852416992,8.47330856323242,9.68529510498047,19.8627891540527,8.0620584487915,-9.58219242095947,3.54788064956665,1.9859417676925701,7.85162115097046,2.80779623985291,-1.75004434585571,-15.439268112182601,0.43616521358490007,-16.5347213745117,-1.61697804927826,18.1470584869385,5.24340772628784,-7.22194671630859,-9.03097057342529,-12.8504323959351,6.25071096420288,10.4630908966064,13.428994178772
