,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0066,ses-01,run-01,vicarious,TPJ,277,cueH_stimH,-28.754541397094698,-34.5615730285645,-25.570001602172898,-17.121440887451197,-22.194120407104503,-22.8476161956787,-17.3657379150391,-18.769210815429698,-12.6791896820068,-20.6323642730713,11.585700988769501,-6.39141321182251,0.948757290840149,-7.433444023132321,8.49139881134033,-7.15582990646362,11.8861026763916,4.85524034500122,-5.44507503509521,3.62227249145508,9.42127704620361,6.27490758895874,6.56302118301392,-3.4348196983337402,7.50949668884277,-18.360630035400398,-5.614691257476809,-18.131090164184602,-15.321128845214801,-11.344518661499,-12.8744668960571,-11.4036960601807,-23.959186553955103,-18.7821769714355,-20.552753448486303,-24.8519668579102,-11.379876136779801,-17.171245574951197,-12.5418710708618,-23.5039386749268,-19.3195400238037,-24.010179519653303
1,sub-0066,ses-01,run-01,vicarious,TPJ,277,cueL_stimH,-6.2048234939575195,-3.28016066551208,0.657747387886047,-6.636267185211179,2.4207558631897004,-9.10803985595703,-8.03002262115479,13.00634765625,3.00520062446594,-6.00837707519531,15.893699645996099,14.356321334838901,14.291926383972198,22.6040382385254,23.585369110107397,25.765417098999,11.0685176849365,4.1562209129333505,18.849365234375,1.93403458595276,6.07475233078003,22.0657138824463,16.6776123046875,15.2607364654541,24.555564880371104,12.4515857696533,12.1810083389282,27.0473651885986,11.1698503494263,7.68478870391846,-10.5824670791626,2.7727313041687,-6.58170318603516,5.32691335678101,-14.2408905029297,3.3619296550750697,6.8399343490600595,15.2054948806763,8.53112411499023,-0.17638015747070301,15.548254966735803,13.056680679321301
2,sub-0066,ses-01,run-01,vicarious,TPJ,277,cueH_stimM,0.607065677642822,-0.7753008604049679,2.2410311698913596,5.52918004989624,0.576638877391815,4.62276077270508,-3.83808422088623,-1.48441302776337,-6.2734513282775906,-19.0321960449219,5.21469831466675,5.861510753631589,5.9885573387146,16.0912704467773,12.0335283279419,-21.250020980835,-5.828152656555179,-12.5289649963379,-12.3968849182129,-13.350622177124,2.62602806091309,11.473784446716301,-7.56645059585571,-9.01657390594482,-9.71213912963867,-9.974874496459961,-9.7622766494751,-11.2804594039917,-10.6919240951538,5.193565368652339,-6.53558158874512,2.24284982681274,-17.778987884521502,-5.87363433837891,-0.25104448199272195,-14.813595771789599,-0.7119033932685849,-5.33339786529541,-3.44512152671814,-12.2755298614502,-9.26569366455078,-20.1781730651855
3,sub-0066,ses-01,run-01,vicarious,TPJ,277,cueL_stimM,19.6698932647705,2.32073426246643,10.319637298584,7.80832290649414,6.4434318542480495,11.495655059814501,17.7832717895508,12.839434623718299,13.5709323883057,19.308910369873,14.3327579498291,21.380174636840803,23.807996749877898,22.8379955291748,23.5775318145752,6.26622819900513,18.119915008544897,11.6614274978638,3.77709054946899,20.3678379058838,15.2933931350708,17.497510910034197,0.21576797962188698,9.94217205047607,8.52286911010742,13.574851989746099,10.931122779846199,6.305058479309079,6.482208251953121,1.48279869556427,3.8544092178344704,2.21676254272461,2.78215551376343,13.5540418624878,10.0838766098022,2.6938903331756605,-1.18508493900299,-10.1891183853149,-6.55771636962891,-6.5472149848938,3.63528108596802,-1.86987709999084
4,sub-0066,ses-01,run-01,vicarious,TPJ,277,cueH_stimL,-3.86319088935852,-6.23344278335571,-2.99091672897339,-8.49845504760742,-10.9688720703125,-5.54274320602417,-5.46270608901978,11.522684097289998,-6.63144683837891,-5.5099601745605495,-3.70289850234985,2.33797717094421,8.162610054016112,15.525409698486301,10.641000747680698,18.9163494110107,14.211575508117699,0.139817610383034,0.282884031534195,5.8484468460083,15.656740188598599,-5.249224185943599,-13.143095970153801,1.04012322425842,0.0414010472595692,-7.45619773864746,-8.12995147705078,-6.58968114852905,-3.7895505428314196,-6.53157091140747,-8.394044876098631,-15.1683130264282,-4.02848529815674,-12.0620012283325,-10.8036632537842,-3.70773386955261,-11.2361326217651,2.14697265625,4.12759208679199,-3.23148965835571,-8.82860088348389,11.1643381118774
5,sub-0066,ses-01,run-01,vicarious,TPJ,277,cueL_stimL,-3.3403313159942596,3.4623026847839395,-9.16010570526123,-15.5392961502075,-2.51311612129211,-1.5813403129577601,-16.3204097747803,-8.73088836669922,-4.60030269622803,-14.0475301742554,6.79023027420044,-6.91526222229004,5.86317014694214,3.27602672576904,-16.3984394073486,10.7344980239868,13.1275453567505,3.0866284370422403,16.499820709228498,0.511990368366241,11.7565183639526,8.44556522369385,7.32140922546387,6.90354776382446,15.155138969421401,11.324013710022,1.0489798784256,19.2589950561523,0.9673636555671691,-8.14897346496582,-11.681391716003402,-6.02341461181641,-0.31195756793022195,0.6750972867012021,-14.105290412902802,-13.149299621582001,-6.98401975631714,-9.43043422698975,4.804162979125981,-8.756434440612791,14.3227758407593,0.0768656805157661
6,sub-0066,ses-01,run-01,vicarious,TPJ,277,rating,-7.41690587997437,-6.88534116744995,-9.4411039352417,-8.10090637207031,-12.104832649231,-11.9705028533936,-17.2093086242676,-15.7307634353638,-17.4283580780029,-16.590763092040998,-9.83206558227539,-6.89100885391235,-3.5875029563903795,0.5411178469657899,2.6408696174621604,-0.8035495281219479,1.20931017398834,0.6089733839035029,1.70698261260986,-1.75834035873413,-2.9096269607543905,-6.51697587966919,-13.2389879226685,-10.4237518310547,-14.673666000366199,-19.435634613037102,-15.712740898132301,-14.4205646514893,-15.3155431747437,-9.89053249359131,-15.314720153808599,-13.0035057067871,-11.351146697997999,-17.782640457153303,-14.7126150131226,-13.333343505859402,-9.16371250152588,-9.70605087280273,-14.525652885437,-15.0578708648682,-17.353958129882802,-19.113479614257802
7,sub-0066,ses-01,run-01,vicarious,TPJ,277,cue,2.3231885433197,2.6372766494751,-1.98194575309753,-4.00473308563232,-0.680917501449585,-0.0989760681986809,5.64697504043579,7.97029972076416,3.49754929542542,7.572537422180179,8.08517551422119,12.013596534728999,17.9750022888184,16.3956146240234,22.345525741577102,18.423984527587898,17.9445419311523,9.0458459854126,7.72715091705322,5.17785787582397,3.0176665782928502,-0.956599414348602,1.09210479259491,2.29660701751709,-6.79930305480957,4.09079265594482,-0.445643156766891,2.3300461769104,4.36490917205811,4.30922746658325,5.16186475753784,5.964575290679929,-1.2578090429306001,-2.0688292980194096,0.0475010722875595,-2.26808309555054,-0.37598881125450107,5.18906688690186,-8.63933277130127,3.68333268165588,3.2576789855957,-7.418030261993411
8,sub-0066,ses-01,run-01,vicarious,TPJ,278,cueH_stimH,6.86742925643921,-2.62012910842896,-2.28171968460083,4.91072177886963,2.55028653144836,4.5608634948730495,6.73433399200439,6.12348937988281,8.546215057373049,13.667875289917,2.52670788764954,14.343564987182601,15.193733215332001,29.543209075927702,35.1263580322266,54.9937210083008,38.4685096740723,60.678470611572294,48.388092041015604,53.6624031066895,63.168575286865206,47.884693145752,55.5230827331543,39.5652961730957,28.3279685974121,24.7281379699707,20.4654865264893,11.939112663269,1.4781268835067702,-5.03105401992798,2.9661169052124,-1.9386293888091999,-10.1890230178833,-4.91827154159546,-9.8718957901001,-1.26076877117157,-8.7973518371582,-1.4945080280304,-2.7316892147064196,1.11291444301605,-1.52134346961975,-0.151357144117355
9,sub-0066,ses-01,run-01,vicarious,TPJ,278,cueL_stimH,-7.90686750411987,-1.17003786563873,4.29981851577759,-1.06617438793182,-0.535512089729309,10.304301261901902,8.17123317718506,11.037234306335401,28.2826995849609,24.853544235229503,28.927923202514602,32.024959564209,30.548677444457997,32.9579086303711,34.538990020752,45.8147850036621,60.9617118835449,55.8529586791992,45.7405204772949,46.03437805175779,37.029869079589794,44.9494018554688,44.011505126953104,35.2776222229004,42.73219680786129,39.587005615234396,40.7494659423828,29.5876293182373,42.2424163818359,26.520582199096697,22.296501159668,28.9618625640869,24.8427219390869,18.715267181396502,23.9284324645996,13.804706573486301,23.3746738433838,1.34714818000793,15.540574073791499,3.70853805541992,9.60468673706055,6.497848987579349
