onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.69881010055542	8.316450119018555	14.888240098953247	23.90560007095337	high_cue	high_stim	1.82190728187561	44.6744593013407	2.13428997993469	72.7282574223191	1	1	1	22.545633978820096	58.68384500941387
28.990829944610596	31.991950035095215	43.885940074920654	55.200600147247314	low_cue	high_stim	2.50113415718079	45.4896955931292	1.73786473274231	29.3452161732949	-1	1	1	23.360870270608597	15.30080376038967
59.80232000350952	62.20321011543274	69.1856701374054	81.71048998832703	low_cue	high_stim	3.06910824775696	5.45155109871274	2.00089836120605	10.8501046297974	-1	1	1	-16.677274223807864	-3.1943077831078313
94.89874005317688	97.2996301651001	104.4860999584198	115.40638995170593	high_cue	high_stim	2.02227854728699	31.9081069356532	1.98431515693665	22.0205965560157	1	1	1	9.7792816131326	7.976184143110469
119.9914300441742	122.99255013465881	140.18589997291565	151.50318002700806	low_cue	low_stim	2.2176628112793	4.68187823639896	2.30197095870972	3.92139888767809	-1	-1	1	-17.44694708612164	-10.12301352522714
162.39058017730713	165.39169001579285	191.08596014976501	207.80751013755798	high_cue	low_stim	2.06764245033264	30.9239954145749	2.41771984100342	0.463923298626087	1	-1	1	8.795170092054299	-13.580489114279144
215.39367008209229	217.59450006484985	226.98596000671387	240.60308003425598	low_cue	med_stim	2.66068840026855	4.03492751613096	2.81870365142822	3.67660188678891	-1	0	-2	-18.09389780638964	-10.36781052611632
251.69054007530212	254.29151010513306	260.8858599662781	270.11407995224	high_cue	med_stim	3.06797003746033	34.7246418351219	2.28453159332275	1.38591785081219	1	0	-2	12.5958165126013	-12.658494562093042
280.001100063324	281.90181016921997	289.8858699798584	299.30830001831055	high_cue	med_stim	1.87105917930603	34.3302171955033	2.55105328559875	1.38591785081219	1	0	-2	12.2013918729827	-12.658494562093042
308.39502000808716	311.3961400985718	318.98605012893677	331.5036401748657	low_cue	med_stim	2.14272260665894	2.58125869743464	2.30148124694824	8.09749235226275	-1	0	-2	-19.547566625085963	-5.946920060642482
341.0905499458313	342.9912600517273	354.8859601020813	364.6993501186371	high_cue	low_stim	3.30146622657776	22.3286563780191	2.68909239768982	5.38492026925517	1	-1	1	0.19983105549849967	-8.659492143650061
374.30294013023376	376.20363998413086	382.985680103302	395.0106601715088	low_cue	low_stim	2.01814723014832	4.41651566822763	2.2843291759491	9.2726017772003	-1	-1	1	-17.712309654292973	-4.771810635704931
