sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0106,ses-01,run-01,vicarious,MT,3,cueH_stimH,-11.0510921478271,-6.30403804779053,-2.9287395477294904,-8.71267700195312,10.1047735214233,4.65888977050781,-0.0973124504089355,-5.7852029800415,10.1745004653931,8.54566955566406,-1.8449649810791,14.6328220367432,16.9242210388184,1.1186711788177501,24.377990722656197,-2.75724458694458,30.720251083374,-2.22946166992188,-5.913434028625491,-0.21915960311889604,6.02350044250488,5.2283444404602095,23.4340286254883,11.300457954406701,-8.30377864837646,-37.777107238769496,-35.0239219665527,-29.0447978973389,-23.4235916137695,-33.506011962890604,-22.5348968505859,-28.695686340332,-3.7394809722900404,-30.0501861572266,14.579713821411099,-13.648720741272,-16.3364601135254,-3.13052463531494,0.790470123291016,3.12100696563721,10.2351531982422,-31.288667678832997
sub-0106,ses-01,run-01,vicarious,MT,3,cueL_stimH,-4.47976207733154,-15.2043170928955,-24.069726943969698,5.471454620361331,-1.2120217084884601,-27.5099945068359,-25.1208477020264,19.5335750579834,-1.7539570331573502,-3.90414690971375,16.212547302246097,9.857683181762699,17.128734588623,2.19444012641907,9.976176261901859,6.47191286087036,27.271976470947298,17.6405296325684,22.402231216430696,13.292337417602502,19.9219646453857,-2.3040621280670197,6.3231105804443395,-14.717588424682601,-6.38020467758179,9.44088363647461,16.0825233459473,12.690037727356,18.6455993652344,1.57543754577637,-5.92856788635254,-6.308940887451169,-3.33602905273438,-19.1054534912109,6.9638671875,-9.41320037841797,-27.780160903930696,-6.720806121826169,-12.5162887573242,-30.5230026245117,-47.330940246582,-11.506229400634801
sub-0106,ses-01,run-01,vicarious,MT,3,cueH_stimM,23.1671924591064,20.5937538146973,14.5972204208374,20.6462326049805,-0.467114448547363,15.0842866897583,-13.040628433227502,-5.23582458496094,-13.0124101638794,-3.0253319740295397,29.356298446655302,16.9607849121094,13.41002368927,4.43437385559082,-1.48026514053345,-15.0371856689453,-16.3349113464355,9.12199974060059,-5.213104248046879,11.7543258666992,3.54838800430298,13.4153614044189,1.35167932510376,8.42524528503418,1.6432418823242199,-7.26440286636353,-7.44983005523682,9.03842163085938,-6.53478479385376,-12.259142875671401,0.236244201660156,17.514085769653303,-5.98744964599609,-1.1842079162597698,1.4529533386230502,5.96309661865234,-15.5611152648926,-24.5069732666016,-15.7484607696533,-21.423641204834002,-21.7524909973145,-11.357969284057601
sub-0106,ses-01,run-01,vicarious,MT,3,cueL_stimM,8.850260734558109,36.210262298584,34.550895690918004,34.1454086303711,30.098468780517603,-3.33866024017334,29.264587402343803,8.37471389770508,31.3093948364258,32.7629051208496,21.7125816345215,10.0971794128418,71.4371871948242,29.808893203735398,47.092620849609396,31.6149406433105,50.699859619140604,41.736946105956996,41.441623687744105,14.858646392822301,27.2571830749512,17.789096832275398,-3.7768931388855,11.838526725769,22.009775161743196,15.470376968383801,3.77302289009094,-3.6780424118042006,8.45658874511719,4.20259571075439,11.8844614028931,12.239792823791499,-5.42332553863525,14.134680747985803,15.6927967071533,22.8479118347168,0.5901737213134771,10.2215156555176,-10.8787307739258,8.42239189147949,-13.8138647079468,-7.945209503173831
sub-0106,ses-01,run-01,vicarious,MT,3,cueH_stimL,-5.396588325500491,-18.746273040771502,-32.7737350463867,4.800621032714839,0.13327449560165402,17.383619308471697,0.6202197670936579,3.5084104537963903,9.13975811004639,3.18511748313904,-11.358255386352502,10.2162322998047,21.321346282959002,18.1875076293945,41.7482261657715,5.3221378326416,39.10107421875,10.911613464355499,3.57445001602173,3.03366327285767,27.603469848632802,17.5726470947266,10.756937026977502,0.618481874465942,9.31847381591797,32.8604736328125,-7.52838230133057,15.157404899597198,7.99048614501953,24.6810874938965,-5.79348182678223,2.41157150268555,-21.497253417968803,-8.94640350341797,-14.878011703491199,-22.7799987792969,-13.8224458694458,-7.233062744140621,1.4725484848022499,-9.07963752746582,-33.9175872802734,11.652793884277301
sub-0106,ses-01,run-01,vicarious,MT,3,cueL_stimL,-26.028518676757802,-20.1901741027832,-48.9347610473633,-29.254756927490202,-6.23860740661621,-20.0625896453857,-31.043066024780302,-25.2063045501709,-9.1780891418457,-38.0056800842285,6.69059562683105,-5.18184375762939,13.7517604827881,-10.409496307373,13.7559995651245,40.772674560546896,1.99043869972229,20.205490112304698,23.0059967041016,12.8629608154297,-5.535784721374509,17.006637573242198,-15.075172424316401,-18.3544673919678,-5.18269491195679,-37.588840484619105,0.985296726226807,-5.24505138397217,-4.71550846099854,-21.6586380004883,-23.8796005249023,-13.874866485595698,-2.4282417297363303,-4.58441925048828,-12.6300048828125,3.7129745483398398,23.4435863494873,20.9044494628906,-23.7766971588135,-9.3370361328125,-0.095855712890625,10.7843780517578
sub-0106,ses-01,run-01,vicarious,MT,3,rating,-10.8995723724365,0.0413187742233276,-9.7096471786499,-9.25269603729248,-5.28709983825684,-3.9767081737518297,-7.06201505661011,-6.22163724899292,-9.13680839538574,1.8513259887695301,-3.34994792938232,7.110919952392581,1.96025085449219,11.021995544433599,10.1086120605469,21.2207469940186,15.916097640991199,9.81195449829102,6.25523471832275,13.4503440856934,-1.34527587890625,-8.13252830505371,-7.188335418701169,-8.31300735473633,-17.4830837249756,-16.1984748840332,-27.7420272827148,-26.015344619751,-27.258708953857397,-27.8355331420898,-23.2971038818359,-21.5485687255859,-17.5096569061279,-21.8969192504883,-16.9571838378906,-19.4452686309814,-9.33299732208252,-15.2427730560303,-15.7685260772705,-18.1066627502441,-10.8394289016724,-16.4349727630615
sub-0106,ses-01,run-01,vicarious,MT,3,cue,1.00960540771484,1.5376052856445301,4.44406509399414,8.23409271240234,13.062163352966301,15.476549148559599,15.6377735137939,11.3872222900391,20.5910339355469,24.6097621917725,15.7208795547485,20.674240112304698,25.212966918945302,38.384059906005895,22.438951492309602,20.156147003173803,20.812385559082,22.4712085723877,8.499973297119139,19.2646636962891,10.4309616088867,3.9157257080078103,5.10633087158203,2.50080132484436,-4.53091239929199,7.39967346191406,-5.54521942138672,-1.8853378295898402,1.52404594421387,-4.75986671447754,3.98614549636841,5.73289060592651,17.1136131286621,22.741252899169897,12.4005870819092,13.121057510376,7.446093082427981,19.8346042633057,-2.97207260131836,15.1752872467041,7.2930154800415,11.8563175201416
sub-0106,ses-01,run-01,vicarious,MT,4,cueH_stimH,9.948933601379391,9.08509826660156,26.2992897033691,23.406919479370103,22.340806961059602,3.2592363357543905,-10.0733680725098,0.13289976119995098,5.388615608215329,21.079034805297898,0.126851558685303,-6.0624303817749,6.26389980316162,27.3562870025635,13.2876434326172,37.9530906677246,18.6687316894531,9.14728927612305,-0.21864318847656197,41.183967590331996,14.8847332000732,33.5656204223633,31.407201766967802,22.008901596069304,24.5587215423584,-3.6185104846954306,22.477619171142603,-3.4515962600707994,12.3102121353149,-15.4883880615234,-6.94868278503418,-6.88733100891113,-10.5115365982056,-5.29868793487549,0.0817546844482422,14.9693450927734,18.3514633178711,-0.44106292724609397,-9.60138511657715,-0.6008315086364749,8.27263832092285,-4.74488925933838
sub-0106,ses-01,run-01,vicarious,MT,4,cueL_stimH,-18.5360546112061,-45.9225578308105,-35.247840881347706,-25.140027999877898,-31.9071254730225,-5.9100837707519505,-17.3353652954102,-44.67243957519529,5.41723442077637,7.58398342132568,0.30928993225097695,7.35790157318115,12.0697479248047,-14.1531620025635,10.448887825012198,3.10805797576904,28.638038635253896,15.9475803375244,3.98424005508423,-2.71027898788452,8.31310367584229,9.56733703613281,0.7204813957214359,-0.41248703002929704,22.266429901123,43.9375228881836,4.68745422363281,30.513694763183604,4.75861930847168,33.991321563720696,13.621702194213901,-5.203269958496089,-11.633033752441401,-4.3182258605957005,-14.469093322753901,-18.201360702514602,-13.302478790283198,-17.1815338134766,-0.548187255859375,-36.645912170410206,-9.934326171875,-14.8007125854492
