sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0029,ses-04,run-01,pain,NPS,cueH_stimH,-271.64965355205,-80.9352265538691,-22.5471651099763,-44.3624628055313,45.8009512116887,126.079900406098,64.4685231253197,40.5605238008334,-20.1932091341839,78.82481704509,75.3790083320264,-28.9036754009309,256.098824677977,54.6310734713891,132.882751924358,283.767539267697,157.974831725731,256.492963004356,255.319204567265,215.670959157453,180.607174764997,276.727504969393,369.5315219018,257.446222694189,362.090068114932,260.946050231054,348.790795343379,175.898664112641,215.119811702447,295.866420305351,221.619178797831,292.466172649367,142.51131828398,368.271649837113,280.243658569507,23.9692974157756,115.970319147996,86.9038437398171,20.7989324733131,2.27840264961165,-110.018614127288,67.1787234949171
sub-0029,ses-04,run-01,pain,NPS,cueL_stimH,31.4434425485432,-149.960046095618,34.2807364484353,-227.817926120871,108.437558318563,13.4687780367292,-73.0941224583921,-52.3010617156319,-136.178329820556,-88.6458323628734,-57.1625477277586,-96.9155016691354,-119.592719084678,-209.248413184981,-4.3050574128075,-176.780163215202,-147.642089880898,-138.935810669307,-59.4991058159417,52.0216596775998,-176.829732180628,-97.5928352219453,101.379589143817,124.725264841824,227.85401769119,230.065303087114,257.536346533198,341.818001084186,222.337384015425,381.918874969267,313.100422665366,262.757569471647,358.895953863979,276.499036457646,234.384135694564,116.935593045097,22.8086637591242,117.857808408119,42.274481251502,-23.1265898577925,117.90474982171,41.7212883313321
sub-0029,ses-04,run-01,pain,NPS,cueH_stimM,-45.1336031571166,-68.1380148637752,-52.44437452097,-148.935032465629,-44.6750309614226,-256.418786351252,-141.174860506635,-157.148864068533,-104.172582936646,-213.115539014778,-91.571930224053,-282.887172726256,-184.838377003031,-174.74586991395,-164.130657054646,-39.7836690053663,-148.179040596648,55.8235945421601,106.867391222018,-55.7452220711925,188.797241476965,49.8481755121617,129.740782121095,264.238940575598,171.596077724573,275.179234618078,174.844714772384,234.080945087735,302.272857161656,147.06021837098,276.202165161446,173.108209749042,104.725026709275,102.274946854431,85.1354802080834,42.1870451606599,90.5045587823109,-38.3605055265806,-122.782608998167,-68.0027232617193,-45.8685554150243,-60.4496979354164
sub-0029,ses-04,run-01,pain,NPS,cueL_stimM,-70.8026906465297,55.1768410350277,-53.4265728739818,-73.1952883797285,-186.576272032226,-83.8869487938384,-40.115330215655,-191.161010563816,-129.043721969081,-119.996745397038,0.700396335186937,-231.137514620471,-118.71360498444,50.6865455688783,-66.5780947459079,30.5305410482733,39.6323396203882,117.096056891202,188.567799007481,146.118776811003,121.680510235585,319.995617491904,155.597165861649,216.376235346817,250.642956175708,253.72840555794,291.441196058169,391.676212682957,270.821881144411,317.048887479909,347.214135768714,213.228135662794,193.207968526151,291.93730906266,202.873516616356,159.108273187111,105.759120772566,66.3896169932038,156.294187766834,90.5945589977458,72.0616611349245,67.7520507610984
sub-0029,ses-04,run-01,pain,NPS,cueH_stimL,75.6549799852927,52.9839041665639,10.4859160770068,68.2024184051638,-106.402491438966,20.2190545466946,30.0758552828877,-51.0436254756694,65.0519886746973,93.2500140537723,66.720430325141,-26.004181316815,85.3807988577945,100.471486910129,41.3979630734489,-11.5577445935468,36.0761629326569,134.961813371434,88.0448303042295,112.491313483666,207.129892112642,187.193207934529,245.797919487916,197.749856500064,223.536044997627,320.328382335601,309.408254382817,217.377910987056,176.62752812767,312.62164028849,260.987507302215,143.38611124197,221.603471935366,201.710264718857,105.949534768746,9.09871456750345,4.08664996033511,107.770689349786,89.8459607995355,-42.5938299919593,13.964384190683,60.3044884514014
sub-0029,ses-04,run-01,pain,NPS,cueL_stimL,-121.100479062964,116.973562095242,22.2103949324972,146.173023554708,70.2444576494177,-52.6382187853384,5.87167663004298,-22.1224581967803,-82.2914524974331,-102.495967056647,-133.196484631212,-65.3646554029948,-126.056708627931,-174.404377402292,-276.101930527289,-58.2477243678284,37.4879434647266,-73.7082891343426,115.880503354166,204.580870472212,190.246819810775,198.051648597732,265.731262812762,148.630933987392,203.113637977021,202.070587086154,267.548608610528,243.343799411819,220.779374851901,167.45417530733,2.49827825998592,81.2131511470873,38.0048689574897,-132.888339380306,53.2287176530413,-109.362071150992,-97.7792804145949,-79.4342448799205,-100.335403051167,9.41391194024493,-39.5434863833462,12.6741333965325
sub-0029,ses-04,run-01,pain,NPS,rating,95.8072759272983,95.9160654190328,97.4992157638477,173.411499193297,147.039908513169,142.077670614417,209.992115569667,163.117433314551,198.384347413313,216.237884475145,198.547780989515,184.632735335489,212.527794966434,272.944397285873,278.808362564553,285.288942029157,262.125669408025,313.505882542594,319.150642648553,314.870980682772,342.078674847812,353.806593884019,275.61634447984,297.955686774884,283.380060976703,304.249474063657,298.206525392824,256.106791986429,271.87997330727,226.200983190724,253.050009861224,202.750977625316,194.755212680925,171.48962345498,169.587446959092,166.288860084798,142.882999669667,102.371615938991,117.984428766105,59.8359371357416,53.041615054281,31.0586215568241
sub-0029,ses-04,run-01,pain,NPS,cueH,88.8686026037411,14.5655903791161,2.94989146035675,-59.9315758369819,-44.0787337046128,-13.3399628774715,-43.3014609937543,-115.869511531397,-133.521345352169,-206.942428651212,-240.789207372274,-166.682750325341,-203.838814437442,-158.811151161238,-143.76254219208,-124.915830106247,-168.993905349902,-178.389662648748,-182.641625176775,-132.785329363937,-74.86791869123,-100.02456607318,-83.6844156027359,22.859971124058,-91.8128659140684,-28.2689602331723,-26.3004285635621,-121.139375171331,-73.5709478417033,-26.8299401032384,-17.6643197404741,2.93846091997425,-106.260678260014,-71.5711904784772,-106.637086174364,-156.100219082584,-84.6585547211943,-151.451293961373,-150.183495744156,-101.651938763687,-54.8813076456522,-119.561860530605
sub-0029,ses-04,run-01,pain,NPS,cueL,35.418529885748,-2.50985749485096,-3.48142445017533,-12.3430135495652,-90.6896391651736,-79.484139106457,-107.957123335778,-199.781781115876,-215.214029837538,-180.727689584712,-250.815033416208,-101.172237391912,-147.599452779195,-196.390544252929,-257.277842686093,-226.508653631313,-254.502786024123,-187.87123871608,-196.823747874726,-188.908118616196,-184.088562741646,-148.824733436407,-209.177797583353,-136.317449112715,-231.653053625662,-228.695195054174,-139.06408311818,-70.6736087887052,-140.210228164255,-76.1913992576241,-209.535620468569,-135.596619730249,-98.969375606252,0.10632720804081,-85.0827387604934,-1.72211992745505,35.5641320886481,142.741024681809,43.1765322847334,-92.0719060823805,92.9625051340418,70.3438226858353
sub-0029,ses-04,run-01,pain,NPSpos,cueH_stimH,-283.425700366471,-28.8009507795202,-41.7657707634934,-98.074504439842,144.30073074029,147.036644215742,144.993280735264,58.1126712908931,2.49461494810769,104.47292161986,20.7465362121775,-86.4833939571179,118.943195983571,-154.892450002202,36.704716500264,107.558114431667,-0.824621281039484,164.867856539953,16.3335017094112,151.159029774497,52.0330679608515,126.731265508722,322.937177772925,253.231414493069,390.359658594983,240.376085182221,450.282165044995,262.793655315409,348.512308999927,437.205634573408,299.818017384993,450.559943923979,233.761822775507,428.064250339855,428.108647315027,43.5504953228277,175.812255624276,91.2209344095818,-63.2097602479893,61.5981284211407,-152.535218389274,53.0382660225877
