sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0029,ses-03,run-06,pain,NPS,cueH_stimH,-69.2285847486532,85.0336784873325,93.6502490869792,7.29804689180041,120.39651619575,2.56851817337798,-62.430533044794,-103.381358361523,-28.9413522521089,-30.6168948412104,-98.8033633684672,72.8185437553438,-113.12023855158,-75.1046326643836,-104.270027863659,44.694123313136,78.6371926708491,17.4726005135172,95.5391643988639,-6.06746534193588,205.990162954927,107.21956341241,368.972677430244,234.566620898408,343.75546527404,420.931603661831,288.614354149831,384.420738681043,249.152889937758,277.585041050548,212.588448077062,235.534484953346,182.086748254423,126.753762653661,42.5808364678059,68.1965487891167,42.1294338773266,-126.623850674458,-115.065490040962,-264.850519827198,-97.4548548533006,67.6328932409741
sub-0029,ses-03,run-06,pain,NPS,cueL_stimH,171.530658142805,173.495163889849,96.934513122199,113.25147219022,124.675179255581,-16.382613527311,69.4021193901784,-42.4857287393045,-75.6533265383111,96.3130668902935,1.72064254016293,-13.357112726634,-17.8790181300631,82.3089042167807,-139.322916480695,197.895483926661,-17.4855117393733,-12.0984849352492,75.9241903096918,48.7554450113855,43.8584186883285,-2.22296529410997,258.649718446509,164.319522303052,202.031066840786,191.368035311954,149.507899027172,271.171297181874,399.416309712757,338.098837006155,214.3275856277,220.823614659372,141.755682937195,157.318451382966,85.9262677573498,163.215025703449,125.649472602783,-81.3223229346905,53.7140467573918,-123.131150296149,28.4229077845617,77.1490682393836
sub-0029,ses-03,run-06,pain,NPS,cueH_stimM,300.49282956282,151.651467280676,136.602188072638,104.845463493303,160.250474304795,105.937455565324,118.958663828892,254.40325639844,171.756921454871,238.707159135904,104.209286318775,208.831135616947,138.102680131629,34.3351256077713,-20.0922368284338,-10.6748958029947,36.4855930976274,-50.6807170392856,122.160651323558,2.04563582884319,169.223668613648,3.37876075456649,108.701688588926,58.5690781565073,402.498212887649,237.282359427255,430.839984635924,223.775585330161,295.957718131959,338.473620631777,230.260746695875,334.072334336047,411.165210512821,133.268211047554,34.9162265432666,24.8289410403782,-181.187308740006,0.612743762366648,128.514211521431,79.4959384413864,75.5034872096894,-58.1243343773878
sub-0029,ses-03,run-06,pain,NPS,cueL_stimM,-48.740570028293,-94.7755612873612,-143.748213569538,-194.113887711713,-23.0124532792869,-237.212396306476,-181.076393868755,-228.630983813095,-27.7246664024083,-165.749466972398,-123.157266897299,-223.135872825654,-129.902663315722,-57.1533067175367,-182.560358001766,-87.28601022761,-199.676233812439,-121.570323739796,-149.047631648308,-97.7008396726943,-83.3190580743734,-84.5291555818903,56.1690775919675,-64.2227891466946,-14.4645775793871,-30.1423458492666,91.935931774308,138.158108805206,95.2571516663787,90.4498803686805,204.375003908673,111.978692630312,147.655488178758,132.514248570769,275.957038211204,125.539547080494,31.3462094896287,64.5294159488414,80.540250329633,-4.3382229898125,-14.11759170186,32.709887804529
sub-0029,ses-03,run-06,pain,NPS,cueH_stimL,-160.219530788356,-57.069174302647,-74.8796881984897,10.200717134476,-42.5540850312853,37.4601964554461,33.9090557571531,18.40314642681,-24.519748271163,87.4685295162158,33.2653795855221,219.795674733144,211.103162882127,293.397033899177,164.584316122185,173.943405759781,128.24724082779,-5.78667483167802,55.2597835222058,-189.630875572371,-199.256144526358,-118.831192401402,75.1836187674462,-131.227602336071,-68.0938554152235,-165.326635659091,-72.9717914793338,31.0559244832798,130.279219607827,-47.7182985128613,-70.5582417243441,38.5370963490508,47.6163169440858,97.7450724644695,-52.9295333991108,45.7796438621047,-122.622161012583,-67.6716026258887,-108.935180199134,-85.9676977782806,-108.435753373048,-64.2823564638862
sub-0029,ses-03,run-06,pain,NPS,cueL_stimL,105.585481592418,49.7413337645649,97.0810752719426,81.7636742164672,-43.6496824717226,-68.5790189671388,-80.8643685718656,87.9390717758176,-86.2605692969073,-71.5536812585003,-126.262642150407,-14.9323410186588,-101.365162387297,-146.162420537299,22.2247880296767,-111.339258872058,-63.4487679597496,-90.9261665982539,-179.341693936689,-156.983992630907,-17.536992674866,-101.985314702735,-236.502243126467,-199.012078916652,-111.914822644871,-162.853198927912,-101.187196551431,-45.8429925530674,-82.4519411295772,-98.9142750785479,-60.5720839838431,-24.3489563692454,-63.5517728511858,65.5479114284089,103.144685972435,-44.2381611299629,-137.839589486384,-52.493632208315,-59.2750995786531,-58.3952487173226,92.3535355935896,46.4311695514511
sub-0029,ses-03,run-06,pain,NPS,rating,23.5675703350059,31.8814400034627,29.3177133391809,25.6736421315819,35.1616822587669,16.0744201075364,26.3741843878813,-6.15111166078611,28.7960581674417,27.5080898666485,-2.15029181176656,2.14977353937607,62.0982253667402,80.8457113874938,74.5443565400594,103.431478364813,108.27322076695,110.907066497914,142.820704833245,161.775947644841,156.987979896986,103.164931541561,129.332554181936,108.127773549953,86.1447027485794,91.8507738700808,100.95532596249,100.97374788702,62.5306798842268,148.186215774138,54.0307930188628,103.794027665387,74.0745085410642,127.889741804118,55.1765693439221,33.6623396163764,66.8952781850568,-13.8809481775361,11.7667120754601,6.01939945799455,69.3741225884674,-11.4037828686686
sub-0029,ses-03,run-06,pain,NPS,cueH,-7.94201807637046,-174.209696741916,-49.5171325837273,-131.605647188841,-65.9779128815711,-62.5829688799563,-145.886517970194,-96.9698123923626,-80.3472067495618,-87.9240878015257,-53.0635210291532,17.1753854578202,15.004243786877,-89.579718885847,-5.11190492723354,-84.0029408535405,-84.4380660851509,-55.0199965396613,-116.557936892148,-85.7106061361766,-171.279003164109,-180.093547863097,-179.018525328229,-137.357831406829,-168.021177070722,-210.790807220003,-225.231885895866,-221.559877589193,-263.330030549561,-296.633136306611,-309.07154940306,-326.524686717631,-312.790378315812,-241.293439929087,-301.85365431923,-233.983272780977,-342.380740515671,-288.202755727763,-329.930832626209,-278.524493412636,-204.064198193971,-137.778990412778
sub-0029,ses-03,run-06,pain,NPS,cueL,97.9418137613083,24.8370520668582,-48.7707776908736,-126.337362861565,-35.8268255215995,-30.9042002999969,-87.4897696141887,-122.513200597566,-88.5705519642065,-156.637072284662,-150.822274537623,-87.5058251485878,-128.838480645367,-86.2272377323014,-110.538835652973,-85.5254228394329,-174.664270937748,-150.902361283903,-157.331237336277,-190.20387377352,-188.727890366761,-221.24099413833,-186.985875830961,-209.407862881524,-165.232884072136,-232.473080612567,-210.771043265863,-206.367624302952,-205.839017207894,-177.13403546301,-260.708896822187,-253.434950931215,-142.704441948448,-182.390011532973,-263.683124803757,-241.670597515995,-92.8301802902048,-100.103183590167,-102.259741774397,-44.5635918723997,-115.32550415369,-87.8161571449134
sub-0029,ses-03,run-06,pain,NPSpos,cueH_stimH,-13.5619186798773,133.300562364412,265.62188044855,151.157253890953,284.93979246302,159.063194714026,105.880256268122,-3.20814983888755,35.2384920544408,135.208981764022,-107.197462155887,130.411842594566,-30.9765340217632,-39.0849819418066,-18.8013310460261,-60.5532718853357,112.958006521141,-122.353427898864,104.543181471325,-35.4035247567457,171.408446602535,163.041123220105,258.294922285236,346.547137733655,284.447190083133,421.014719857084,174.037250503853,479.822019301303,177.142358282371,360.06740568587,329.670618046094,110.555107892488,181.508922416703,52.2609687089548,84.8648314215375,116.928026739188,25.260740101017,-192.085937908459,-144.988129990282,-285.718128384808,-133.612141864251,0.56233056686051
