sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0029,ses-03,run-01,pain,NPS,cueH_stimH,41.4154547147601,86.6818042924897,-49.5426557384804,81.4357854892789,-145.128683195907,-104.61026041242,-2.40379585810401,-61.7156910730846,144.465737747313,17.3866539418959,79.74969691489,-116.594936421406,236.568858216007,0.698107056437792,218.721420620481,14.6213934570606,88.4316146872242,155.066008946372,99.6888427940984,113.043151881252,130.735186207777,297.39485549095,128.382894175139,255.935208074315,111.858692099088,157.265637901861,256.80518012635,336.131834908688,427.744114947854,221.980259112898,201.823998132786,45.0583662272207,135.306299591366,2.52077230718193,8.59649100416391,-147.161901767807,-177.640856987475,-126.917627841611,-310.361884188629,-255.843174697546,-344.099275359456,-116.466918559068
sub-0029,ses-03,run-01,pain,NPS,cueL_stimH,143.025815755461,-1.1695077840667,51.8411899044312,106.703828937308,280.243076280309,133.721444328361,278.669261271276,122.143299141936,33.9472590127324,165.643726979035,89.7187858629544,211.674576682262,164.623371829387,213.407454986128,157.486644688588,184.644795784657,265.278415492707,175.405241817267,362.937257984421,200.566612974208,298.510577601183,118.223503911094,289.908538106981,281.717736106344,317.285695935666,396.271341137353,259.777468434306,435.687409736247,304.142669087089,330.877002342048,325.911580771827,437.922372133528,373.413035249753,304.724333626916,299.689842490535,100.323733581396,269.796024767596,126.731695031961,109.923373320029,43.9358781435452,116.522410333549,167.27049640865
sub-0029,ses-03,run-01,pain,NPS,cueH_stimM,49.2383001301227,-49.9970045952106,-15.657875004826,192.223016786124,12.3285132675708,300.88675020961,-12.8292873632166,-28.9932030970591,-44.0219348010507,50.5858765902236,2.81972957150813,124.648072891355,89.1248287215542,24.5224035175529,26.7570185892859,4.86483862814281,241.980594732084,-24.4776534434096,108.253338224377,-30.4191468330107,187.185669823199,-41.6282044151093,221.603423171568,179.255405621687,419.293447424388,265.572365159555,558.355515129544,138.895897668285,344.838297536168,257.64129925807,203.24332332661,293.78846504461,267.125516498959,274.440826532519,33.0037382423058,346.551657193828,102.53000277351,74.7479186080815,-86.0333905430372,-161.397132251096,-46.9641111724242,-164.913462304313
sub-0029,ses-03,run-01,pain,NPS,cueL_stimM,-108.939828748628,124.249126603058,-43.7527641572071,85.6271835752699,105.022223388139,329.206941128242,56.7476373481017,185.388268598708,52.3312086901499,254.395069673812,83.2654049280446,146.759314211755,130.764318516138,199.054263478416,219.059687783763,206.530947745641,185.53800365325,158.661636936241,114.291243373181,122.97173315042,38.4465193506188,21.7251042897261,67.7440404445592,-58.1124943389777,142.751824276548,69.1603711343352,115.525061250732,85.7278992816863,40.2092590342215,98.887736720874,237.812837113387,225.910170033523,238.197392393189,276.241997139283,33.5223865475708,113.085802545362,-0.41088517029965,-10.015353683345,257.087965046259,14.9395703531698,62.0682614375805,16.3056857048055
sub-0029,ses-03,run-01,pain,NPS,cueH_stimL,-29.2623141833177,54.3965906010613,-179.565015623014,-2.46751321824032,-126.124859683781,61.9634567819183,12.2692775454251,177.363027931908,-40.6516415081405,129.038421298386,-126.141744698319,98.0030527764589,43.9148329411606,24.9731882798433,60.7177337031422,41.8473283178903,14.4535605039481,68.4399962084871,173.320164277281,142.786242130183,147.779097365929,71.8492784931172,116.485495389161,82.7774456533107,97.4608085928296,62.0524442851962,184.419730251105,211.390727189809,389.752846688745,267.112702135543,265.638033528226,276.280730628552,215.342708156898,354.896680561813,187.829823685857,267.091106171318,17.4440979893349,105.968257398506,81.8575114917675,232.690944766192,57.4816035837499,74.6619986263327
sub-0029,ses-03,run-01,pain,NPS,cueL_stimL,205.868939470172,-117.929229048876,93.3978732160308,-37.9374381306291,80.0077245377166,-15.1050029632045,202.492815681298,24.332704549524,67.6969347617542,-93.0453894857232,-154.284405071332,-139.628968665855,-206.957943784875,-12.7334572675362,103.717691698054,77.5169777979028,-35.4065552692244,-20.8711449866184,43.1287378152904,82.0083285926621,33.5292178604507,152.943497308155,97.6458487619494,240.170234850996,170.830350614295,162.519720438721,155.880159765365,132.440472831831,214.925562577435,239.790366403884,294.591116882379,277.904387339291,59.767740980164,110.172022204156,-47.7667289837769,167.789095549719,35.7167359539694,47.5430583906961,-20.3633250864047,-12.1282216164779,-178.300911885717,-44.8785324353731
sub-0029,ses-03,run-01,pain,NPS,rating,37.1963247944727,15.7061014879269,39.1567540726626,14.4003832399195,59.9452149886176,85.534318115738,123.517840609844,145.200165653993,203.658182126613,188.844397258927,232.313262318898,223.357385319549,305.763130485142,355.198307895616,337.200120998423,320.371633028945,308.276695905511,306.826266845998,305.661534729627,303.502658007897,298.440586468279,215.38155080572,244.200943033057,228.665649663581,237.817072009423,243.072672780717,281.878515889531,222.689035625323,247.7481340511,201.260813509832,211.763835816845,160.163415912757,194.694499046303,174.706069193212,77.7977140382823,36.177414289477,83.372155025263,35.5526782391131,127.311913268273,32.0450884614562,82.634992225327,53.7862797230498
sub-0029,ses-03,run-01,pain,NPS,cueH,-29.8411959815247,-33.3245152639451,-20.4707647490346,-107.407886210257,-20.7337117373963,-68.6561764280198,-17.1572477179801,-85.331321125377,15.6990634698364,-73.2995472870504,-10.6307752838489,-73.3425490979099,-96.0853999664962,-159.361254048909,-116.517213784209,-162.705707894893,-120.933957698474,-226.499183190273,-257.924870905131,-165.363816649093,-195.57498267701,-190.69215486492,-98.9001271849586,-108.503306555605,-92.7338535239278,-100.593749940029,-95.4870876594466,-21.8415488625645,-76.8436421361898,-17.2486757316933,-72.5073425471083,-129.085682650948,-62.8974107585095,-118.074119427654,-167.56805237884,-90.96303991556,-57.8210724440391,-99.6009175581757,-82.3960816057364,-171.442557536189,-80.1557443315716,-255.143572687924
sub-0029,ses-03,run-01,pain,NPS,cueL,-133.159689901793,-138.169117515673,-144.466019020687,-76.7338934139904,-32.0288784017771,-145.87088443454,-23.361581305984,-45.0427890972052,4.3169515786979,-26.5614851431079,-114.737379561827,-144.613483647363,-184.384533520038,-192.232174651868,-223.963405771875,-204.141359895698,-278.348261012341,-292.613591705752,-353.124760679913,-273.8806542597,-203.21583509975,-150.427324516053,-165.487686069047,-160.932332001198,-139.107462616128,-217.896185470406,-167.801880438278,-187.506604121213,-153.430428866832,-161.468653909506,-197.228265711887,-244.022940029193,-145.15204093684,-202.661136538521,-114.339435435515,-181.914426350505,-90.9665013565093,-91.5505257103694,-44.1354019416281,44.3354256371542,22.9318809027498,118.738039912344
sub-0029,ses-03,run-01,pain,NPSpos,cueH_stimH,164.331570095836,152.105975453905,21.3352669279715,72.6481926044283,-114.078473257442,-106.107764621661,17.769368884443,-137.062414444982,208.24667112356,-137.91576304684,108.886831110588,-196.663684768809,134.616521573041,-119.245055700577,228.54968447335,-60.6404490109156,84.8887703071257,29.2512340138923,-61.8076738708622,36.3347342632483,-102.354165912253,251.642106089041,38.508544450952,230.982476298202,104.496086428748,198.828152893633,241.256544928245,429.871756003512,599.315127939544,328.209791723608,334.815919640222,93.8569224125041,277.824911228109,48.262486539878,127.336106676918,-128.486623600756,-170.321469785926,-34.0546543627823,-163.486024611303,-137.43085074017,-375.330988385949,-133.924672623082
