sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0041,ses-01,run-06,pain,NPS,cueH_stimH,220.396041586682,271.444669721944,253.815772494906,75.0528410305958,282.16849975757,23.4463781052573,0.915624335572147,291.179102300421,135.063660557678,125.862569156318,215.022768241438,169.293405410063,7.40072454910742,76.316534710924,15.7053660909487,-252.374677047447,-42.6603810677574,-146.328631602105,-74.0269805155542,154.347793758301,55.5580535658164,209.733345110174,35.0784518685609,363.379102936111,429.135824333044,493.647727629436,490.67588284391,491.536750215012,330.588506998995,565.084056562783,411.669781777374,207.468068186736,183.061778012358,-29.5427072796181,198.301182529116,205.109533012066,81.4157585828358,76.189167198734,-91.874837039622,65.1532173950114,-153.141922157987,34.0950776963402
sub-0041,ses-01,run-06,pain,NPS,cueL_stimH,-181.903398699877,49.4850808910783,56.2019498541042,-64.5859788707977,-5.67114559171091,-107.511982505087,183.95434864463,313.415435280513,208.249024056516,157.747809837154,491.406879128628,508.090744716993,437.594972448999,339.775300792727,458.608706492793,334.454277877756,145.795368041887,185.475081085414,367.1606768836,140.417552076597,332.601223497001,486.40828812807,327.404192046398,357.874509934498,138.058033348201,313.36759959983,139.926505621448,260.39901783036,198.920869449004,232.666860171812,-98.2955465459881,71.6548996626866,26.3778235523933,386.774185381703,200.545310406908,206.290310782352,196.380344074648,-51.9771083250989,-8.43512338705196,101.290199935093,-162.462310025192,-109.353995062721
sub-0041,ses-01,run-06,pain,NPS,cueH_stimM,20.2011834412485,107.867753425739,54.5479502049948,297.321974021441,21.0718547853982,79.6225314841645,52.6727738501219,18.4125544350806,42.9452288586046,-0.103108670572595,134.491215850824,-142.945426496219,-60.7190859874328,-186.083324483984,149.954074884768,144.703628445226,58.1453118772135,-5.77629490043789,-187.098510535359,-69.6793998113139,191.272991044007,23.6223081608691,81.6494998136644,323.692743741535,267.387532139467,277.551566286254,163.888423701315,129.004888930212,188.476142692176,410.660441058645,164.534696910565,89.6645484659078,44.1199942975753,-108.495854166091,-239.271977721574,-84.1085654498213,-29.3974589402762,123.330904595531,-62.3422695338479,-180.978603040133,-354.348072644117,-376.098879642039
sub-0041,ses-01,run-06,pain,NPS,cueL_stimM,38.8348879585028,-33.7509272767394,139.934209207385,15.9979292925494,99.3294129582785,289.814295566281,141.648558204696,154.552013413812,232.160210940541,31.3774489101863,153.88410366952,60.988082430803,74.5507953085853,256.162662765573,46.6287976007051,198.660857800163,266.686852796188,332.122313878815,326.807525648368,572.551489090215,389.132379300951,525.076365067442,289.840972634627,350.336418130512,358.513332638371,199.958457540853,274.312293486607,445.940792408644,481.88998167819,346.943714677403,327.972331696001,374.862019321722,408.926443476072,-0.74822997528527,29.0476457629854,106.39365397261,108.332613382165,179.77687775012,145.444097375346,-123.203356457328,-104.164852990412,-231.26703680288
sub-0041,ses-01,run-06,pain,NPS,cueH_stimL,-73.522397103499,-273.664283136109,-46.3896721003304,-182.78987081661,-363.026662823331,-241.481405688036,-485.045285075072,-363.190709193837,-402.301889147363,-459.791305941966,-216.591071707647,-130.098663269693,-139.159825910216,-45.524253367413,-237.008166071585,78.6923070678242,111.539912158004,220.914672175616,217.341030860439,289.389433657858,112.056768812336,-39.1740840726951,134.30784258366,202.005266806417,100.956793476997,293.385455213027,105.421154957126,28.8135096404738,187.950881103921,-97.5603866841228,-162.298140214376,53.7698442823294,-335.39840158834,-88.0482994409351,-91.37268843844,-163.535671012978,-122.132116251011,-348.405566513671,46.7335519584907,-82.277829447523,-155.615609567823,-244.622974837388
sub-0041,ses-01,run-06,pain,NPS,cueL_stimL,162.591989027578,60.5636879332873,85.2875320427063,-88.9153766862612,-39.2816687572554,-218.6525221556,-19.497883068627,-206.677942346285,-181.492849969357,-99.1683326438791,49.9152157660912,-50.7016724607391,137.352759991107,101.571053191097,20.965761405723,14.5215235248872,-4.20846424305876,-35.5428594988951,256.747771792972,201.674741628233,257.808239129332,183.329869748403,282.97394344316,274.822226308172,147.115648770209,63.5210991859777,330.775807190938,237.733001480638,456.668774519725,303.320590484244,165.489963930978,223.280293680684,303.46323657002,165.543086427844,225.260116557866,-19.1253844876574,-47.5241837061438,-14.9175110744664,-195.290136602925,21.1821837364394,-174.616646492986,122.384752306861
sub-0041,ses-01,run-06,pain,NPS,rating,-154.864800614797,-203.67880421122,-168.576488879311,-258.421638569909,-214.658868327799,-234.809690028577,-333.580593620507,-345.678235441057,-467.363986865211,-422.304829489439,-446.199144179742,-393.338476935964,-389.47220818991,-462.391362891772,-380.006907260441,-369.279464389813,-333.972703275369,-388.888822063551,-464.930950506124,-498.809751965594,-507.541559336412,-573.079994460157,-539.526446174643,-629.143199333607,-541.487738667434,-474.616678785909,-520.704933243125,-446.333767581383,-427.678254381138,-367.392298726961,-302.624862271597,-267.620772791832,-194.982897066428,-128.688290397799,-175.63315899797,-103.053476306554,-84.760795820364,-92.6103921934307,-64.1502035443985,-20.4962540383361,-62.2468498981764,-46.5383096009211
sub-0041,ses-01,run-06,pain,NPS,cueH,59.6923078275946,-24.5652289598032,-17.8381642016155,-13.5028595725188,-157.265531776313,17.7747792128226,99.7499517065551,126.942685278302,147.925620538302,22.2934795059117,90.8461810182525,34.5292751547012,187.571307892948,213.983955341855,182.710785588087,180.70946126958,-9.9105872552195,158.508327707629,99.8251160027424,131.655150575437,173.526504482694,164.701021668409,191.50785323661,225.771326019253,357.132804417226,364.76493026921,387.644817818234,421.442351432023,612.578372927268,556.166386700844,619.8035908536,603.302792886784,603.283507103802,532.215398823999,601.793895411759,676.017631917258,523.600696790582,485.202538929089,400.471339413579,205.631459135495,61.3182568968341,-79.4004735151129
sub-0041,ses-01,run-06,pain,NPS,cueL,-171.648717538353,-120.37167960552,-151.395681641354,-54.7027673652245,-89.3386763609096,-79.7465820208224,-14.3111013398774,126.146189592872,149.132328026812,109.731135576633,322.51678367809,288.590665722071,376.711881577772,220.595744723497,216.281862204395,273.83276436307,226.897767118526,305.912322101151,173.010208057839,182.99790577874,276.403815212536,166.615730477067,234.46452894122,196.398394170713,104.189398495934,324.302721894279,347.694684744844,395.360105845364,336.879326683398,299.374682686077,299.103960935018,257.785509116719,169.941891093977,164.393478448618,101.141918987118,67.6008088785137,168.356600166564,109.97161286715,-4.44365613287592,81.3040196780597,37.2165578283908,80.5421726060506
sub-0041,ses-01,run-06,pain,NPSpos,cueH_stimH,542.43323937,453.032841403003,521.921231475836,218.875064414262,382.606261226596,99.4903955460462,-57.1853201397262,205.735012205875,158.247327107928,200.195890110974,356.782100914379,345.288277947281,155.48740909897,61.5411102808472,209.332482554845,-168.740846026928,3.67768892823787,-205.888027658747,64.0663342194731,190.340073350174,162.777848671118,474.064392556826,327.698961623428,645.177326729895,645.254864983015,932.0079773672,1020.09170960881,1101.18760293108,989.500232630931,1192.4939171361,825.052476066248,389.270184748745,317.955827177049,102.193589432101,249.539479771271,221.479722370537,23.5367687414892,104.180658962429,-241.997912813046,-149.562529267003,-392.92241324371,-264.059330280848
