sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0038	ses-01	pain	1 L_V1_ROI	0.2789306857699267	0.19896536438759865	-0.29067266190283353	-0.08974143450959272	0.038511446073015404	-0.23195530451626115	0.09551263228299008	-0.3601944183436977	0.33079568811867127	-0.16163426291837493	0.062449324442671636	0.2466070846787594	-0.12946212842752922	0.02203935495093613	-0.12714849110865112	0.28254806729883347	-0.24680158557602797	0.21845574569758713	-0.46654598263773867	0.8590764512314809
sub-0038	ses-01	pain	2 L_MST_ROI	0.3408612253964085	0.06716590846832882	0.038339475492716255	-0.3107084965861141	0.4557356382236106	-0.329136342219769	-0.1300350174179567	0.007874220938330397	-0.0785889932764321	-0.04475769442260456	0.2029248227990451	-0.14510783569771535	0.03396749640430285	0.012060267593478256	-0.45350723541715027	0.5042503707347811	-0.19674517338217012	0.0464170616044279	-0.20637010262105823	0.09378991247098628
sub-0038	ses-01	pain	3 L_V6_ROI	0.1178263211344546	0.07764331040873741	-0.1435188536187618	-0.1401926732110759	0.2683464102164458	-0.15047814592112063	-0.006109181490864501	-0.23101843456236312	0.41247750682880674	-0.12346515312248377	0.17006949329380722	0.07884043993306859	-0.20317919494985828	0.10089279044749544	-0.22673487434308506	0.33674582335577163	0.062447129726794524	-0.12859296183371569	-0.006015462503278217	0.5527362928336659
sub-0038	ses-01	pain	4 L_V2_ROI	0.40961533467904193	0.1670411511910507	-0.3478818736598742	0.043636495974025385	0.0143507850577056	-0.20893501674531056	0.13582966495118629	-0.1296490122697959	0.15563419650661783	-0.039704372711747114	-0.002019141224665577	0.2727495412676076	-0.16049959055353125	-0.015956518648253107	-0.07329965434370006	0.24465555964316107	-0.18608163303123887	0.11912477825797818	-0.24297451699669417	0.6540199915611029
sub-0038	ses-01	pain	5 L_V3_ROI	0.2950112049756157	0.2102908259352596	-0.2180369851002128	-0.05582051945484778	0.046931047698259724	-0.19897067107746466	0.13080799564480525	-0.18213513353470787	0.1680472874063679	-0.13067530660849913	0.03626650697984816	0.21517335576289354	-0.14620438171033945	0.054519511870280674	-0.11557680192725227	0.3214399109452504	-0.25949241613851876	0.19670450744545873	-0.37240839412314797	0.6619694361561885
sub-0038	ses-01	pain	6 L_V4_ROI	0.39081992979701885	0.23354400868599323	-0.17088277942087043	-0.10461301015149724	0.15841919171317978	-0.3210000959151054	0.09780376250543404	-0.27565589880005803	-0.05486293293657013	-0.15423826350208567	-0.000902654073983802	0.2480103868889439	-0.03699052214101961	-0.04799280763384449	0.024197559102132907	0.2627650760783939	-0.1968249449652211	0.1567035010801813	-0.3127245026398404	0.10236939225734887
sub-0038	ses-01	pain	7 L_V8_ROI	1.0139285185882323	0.5968873710468092	-0.8196705480160141	0.027291297606013447	-0.15037270343815998	0.033755081266670595	0.10407290850763208	-0.2866956886390806	-0.21965075039030332	-0.3421633284673018	-0.3267909828131698	0.4581137828661744	0.01360553381825932	-0.47293753057227483	0.03965530353808976	0.4633816615134591	-0.05323038308117664	0.11794320716545531	-0.05032488840092538	-0.2528934425223011
sub-0038	ses-01	pain	8 L_4_ROI	0.13083471138421124	0.0903599193712498	-0.25538928504661657	-0.03203361615673829	0.1402070867194676	-0.1465780208211531	0.01671281507067774	-0.01689686617306413	0.1453241219640151	0.061806320363594236	-0.044383796764343036	-0.051804953218813406	-0.19828644309694787	-0.1470351129073788	-0.033176033768288364	0.18148605629995931	-0.08453456631392749	0.10085334878510059	-0.11868947003604689	0.5653361660390577
sub-0038	ses-01	pain	9 L_3b_ROI	-0.004324605583559252	0.16820481332654796	-0.2424122664150504	0.07057993880952981	0.038707439596022394	-0.1349704363394756	-0.04017397736930039	-0.04125399957822122	0.06670945554242258	-0.02767369619024623	-0.04988761092738672	-0.05363770058905408	-0.12286239882561682	-0.18792985481960964	0.08968489501233119	0.10828513180436634	-0.10986550867673053	0.134693555361291	-0.17482134998013316	0.3109044111601781
sub-0038	ses-01	pain	10 L_FEF_ROI	0.17912885919014737	0.22553132874215676	-0.3586070413822092	0.15740859445122946	-0.099408613794099	-0.06897011258142034	0.002125291013390026	-0.18549368559590906	0.009227226937017025	-0.1976844575185875	0.10559943347613711	-0.13551958162046424	0.03591746262474722	-0.37166910600613307	0.06824395881918156	0.25657126956044285	-0.08880411819889165	0.016508998993856338	-0.08878009123445213	0.06303175977740963
sub-0038	ses-01	pain	11 L_PEF_ROI	0.026730889121173294	0.20458618508057852	-0.2605179012800257	0.3157456273596365	-0.1323381401980099	-0.12432770850176826	0.03360377406327621	-0.006666938367843581	-0.375729584386025	0.033317083423605245	0.03512570335400076	0.03411372227237237	-0.17889292862382727	-0.23667103653350002	0.2572259695734646	0.14553238397696078	-0.052040914300497516	0.16902937240427696	-0.21509307199628325	-0.10518008509460552
sub-0038	ses-01	pain	12 L_55b_ROI	-0.005512855487579551	0.27275068130256475	-0.09440882213681995	-0.1475736811880327	-0.05613325686974416	0.07208243296236848	0.05843428559806767	-0.21404226955086922	0.13413368255136995	-0.06317974889062294	0.12891238005740852	-0.26949271834235927	0.023193469438093983	-0.10963111600346978	-0.20279394416875354	0.4476402409647288	-0.04950070894810997	0.17089335036758357	-0.2854469753011215	0.5037314703547445
sub-0038	ses-01	pain	13 L_V3A_ROI	0.09445991110739663	0.04795950214032377	0.18117170996290088	-0.2020269585713569	-0.0010629204900661176	-0.23457654012788598	0.10454583914661904	-0.08013287140352032	0.39076065742174465	-0.01864608727352707	-0.011952505616060904	0.14786187044492233	-0.10015067208454709	0.28216179584169254	-0.20359497633344406	0.09796584454425454	-0.12936446386678924	0.23648083154791052	-0.19860646788044747	0.6810676224469442
sub-0038	ses-01	pain	14 L_RSC_ROI	0.6306622949084206	0.015556807104093403	-0.27677299125862764	0.1439725929020786	-0.06795222060004265	0.09324438384038865	0.11931633378308935	-0.1747024865546403	0.08438584794794371	-0.27010765487283467	0.2244749244894677	0.03332391194858289	-0.25603704384993936	0.5626487028853275	-0.43588485843406355	0.3945504931712208	0.3056803447067287	0.18759232448800864	-0.46730062667208583	0.4766230324311476
