sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0038	ses-01	pain	0.3678415853979017	-0.14414103925434973	-0.013792497930975783	-0.07948141363956525	-0.2200873106959384	0.16772055561488147	-0.16765494954908594	-0.23638849884911742	0.21437791498044734	-0.2023275660227386	0.2991151572316554	0.2540458488550507	-0.3047273781659211	-0.3265897096077872	0.37069585904499086	0.06330879917429977	-0.07922995428426835	-0.07903980976048706	-0.10876504045190581	0.6517062790406208
sub-0038	ses-03	pain	-0.11147651922688316	0.21648129739053737	0.6987100390164848	-0.6036563857839081	0.5801065878516903	-0.1609044129778677	-0.3727167686205167	-0.0446978948154585	-0.06696629403143096	0.2472069334811748	-0.715941811990946	0.6545660726612567	-0.06860078015437823	-0.5331958071476876	0.635340835357692	-0.41671909887107345	0.31272063232454106	0.13021520654356852	-0.647836897813014	0.26991036093488824
sub-0038	ses-04	pain	0.3680128165021262	-0.4272339088587282	0.3125156872500633	-0.23113103410579858	-0.0627771037586906	-1.0799599252858436	2.7485253253783473	-2.4112312180070115	3.1569438061673774	-2.4545166224817954	2.5006469451517717	-2.2133712779082173	2.726312500669104	-1.9873556772034318	1.78067878684188	-0.5777688015134701	0.9178391628532813	0.1158068748455657	0.4292435476200397	-0.6128469350768697
