onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
8.106620073318481	10.024009943008423	23.312299966812134	39.618380069732666	high_cue	low_stim	1.9691436290741	46.3019526725789	2.46772885322571	18.7257878452726	1	-1	1	10.736829909417033	-18.363091364776217
52.40648007392883	55.007450103759766	69.01267004013062	83.9182300567627	low_cue	med_stim	2.18570232391357	21.7580692680575	2.25832891464233	32.5417535599951	-1	0	-2	-13.807053495104366	-4.547125650053715
93.20502996444702	96.10611009597778	105.6096498966217	116.41368007659912	high_cue	high_stim	3.70385789871216	44.6744593013407	4.0		1	1	1	9.10933653817883	0.0
123.41629004478455	126.71751999855042	134.72051000595093	143.00692987442017	low_cue	high_stim	1.9510395526886	16.324623321803	1.90299820899963	40.9027163947917	-1	1	1	-19.240499441358867	3.813837184742887
151.3100299835205	153.11069989204407	167.1159200668335	177.71988010406494	high_cue	low_stim	3.1013560295105	41.2977871468006	1.93416595458984	42.5667989452628	1	-1	1	5.732664383638735	5.4779197352139875
188.40720009803772	190.5246500968933	198.51096987724304	207.514319896698	high_cue	med_stim	1.90185618400574	49.2727807676093	2.30100440979004	30.3722863576449	1	0	-2	13.707658004447431	-6.716592852403917
218.20163989067078	220.3190999031067	230.20612001419067	239.20947003364563	low_cue	high_stim	1.91749835014343	25.9478853220016	2.55120134353638	51.519801751657	-1	1	1	-9.617237441160267	14.430922541608183
246.21209001541138	248.71302008628845	257.71637988090515	268.3203299045563	high_cue	med_stim	1.95089626312256	42.5529513576764	2.6728789806366	44.3489396197705	1	0	-2	6.987828594514532	7.260060409721682
277.6071300506592	280.70828008651733	292.51269006729126	305.21742010116577	low_cue	low_stim	1.28502988815308	38.6598082540901	3.73485016822815	24.5972541591229	-1	-1	1	3.094685490928235	-12.491625050925915
309.7024300098419	312.0199599266052	320.0062699317932	330.81029987335205	low_cue	low_stim	1.88986015319824	31.7129360012143	1.71752309799194	45.8161239955856	-1	-1	1	-3.852186761947568	8.727244785536783
339.2134299278259	342.3145899772644	354.60250997543335	366.9070999622345	high_cue	high_stim	1.95093846321106	45.3292824638467	2.20276117324829	33.3710520057529	1	1	1	9.764159700684836	-3.717827204295915
371.7088899612427	374.0097498893738	382.01272988319397	394.81750988960266	low_cue	med_stim	3.58482885360718	22.9489372809233	2.73451066017151	43.215156675681	-1	0	-2	-12.616185482238567	6.126277465632185
